"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20265283","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:49"
"20265284","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:50"
"20265285","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:50"
"20265286","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:50"
"20265287","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:50"
"20265288","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:50"
"20265289","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:50"
"20265290","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:51"
"20265291","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:51"
"20265292","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:51"
"20265293","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:51"
"20265294","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:51"
"20265295","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:52"
"20265296","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:52"
"20265297","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:52"
"20265298","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:52"
"20265299","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:53"
"20265300","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:24:53"
"20265301","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:24:53"
"20265302","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:24:53"
"20265303","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:53"
"20265304","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:54"
"20265305","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:54"
"20265306","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:54"
"20265307","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:54"
"20265308","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:54"
"20265309","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:54"
"20265310","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:55"
"20265311","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:55"
"20265312","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:55"
"20265313","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:55"
"20265314","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:56"
"20265315","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:56"
"20265316","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:56"
"20265317","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:56"
"20265318","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:56"
"20265319","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:57"
"20265320","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:57"
"20265321","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:57"
"20265322","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:57"
"20265323","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:57"
"20265324","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:57"
"20265325","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:58"
"20265326","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:58"
"20265327","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:58"
"20265328","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:58"
"20265329","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:58"
"20265330","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:59"
"20265331","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:59"
"20265332","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:59"
"20265333","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:24:59"
"20265334","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:00"
"20265335","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:00"
"20265336","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:00"
"20265337","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:00"
"20265338","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:00"
"20265339","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:01"
"20265340","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:01"
"20265341","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:01"
"20265342","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:01"
"20265343","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:01"
"20265344","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:01"
"20265345","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:02"
"20265346","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:02"
"20265347","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:02"
"20265348","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:02"
"20265349","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:02"
"20265350","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:03"
"20265351","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:03"
"20265352","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:03"
"20265353","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:03"
"20265354","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:04"
"20265355","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:04"
"20265356","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:04"
"20265357","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:04"
"20265358","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:04"
"20265359","1912","1715829815","59","17.000","5580","451.20","109.90","2024-05-16 12:25:04"
"20265360","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:05"
"20265361","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:05"
"20265362","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:05"
"20265363","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:05"
"20265364","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:05"
"20265365","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:06"
"20265366","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:06"
"20265367","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:06"
"20265368","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:06"
"20265369","1912","1715829815","59","17.000","5580","451.10","109.90","2024-05-16 12:25:06"
"20265370","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:07"
"20265371","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:07"
"20265372","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:07"
"20265373","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:07"
"20265374","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:08"
"20265375","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:08"
"20265376","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:08"
"20265377","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:08"
"20265378","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:08"
"20265379","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:09"
"20265380","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:09"
"20265381","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:09"
"20265382","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:09"
"20265383","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:09"
"20265384","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:09"
"20265385","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:10"
"20265386","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:10"
"20265387","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:10"
"20265388","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:10"
"20265389","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:11"
"20265390","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:11"
"20265391","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:11"
"20265392","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:11"
"20265393","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:11"
"20265394","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:12"
"20265395","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:12"
"20265396","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:12"
"20265397","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:12"
"20265398","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:12"
"20265399","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:12"
"20265400","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:12"
"20265401","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:13"
"20265402","1912","1715829815","59","17.000","5520","451.10","109.90","2024-05-16 12:25:13"
"20265403","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:13"
"20265404","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:13"
"20265405","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:14"
"20265406","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:14"
"20265407","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:14"
"20265408","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:14"
"20265409","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:15"
"20265410","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:15"
"20265411","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:15"
"20265412","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:15"
"20265413","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:16"
"20265414","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:16"
"20265415","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:16"
"20265416","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:16"
"20265417","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:16"
"20265418","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:16"
"20265419","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:16"
"20265420","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:17"
"20265421","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:17"
"20265422","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:17"
"20265423","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:17"
"20265424","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:17"
"20265425","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:18"
"20265426","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:18"
"20265427","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:18"
"20265428","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:18"
"20265429","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:19"
"20265430","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:19"
"20265431","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:19"
"20265432","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:19"
"20265433","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:19"
"20265434","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:20"
"20265435","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:20"
"20265436","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:20"
"20265437","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:20"
"20265438","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:20"
"20265439","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:20"
"20265440","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:21"
"20265441","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:21"
"20265442","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:21"
"20265443","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:21"
"20265444","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:22"
"20265445","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:22"
"20265446","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:22"
"20265447","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:22"
"20265448","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:22"
"20265449","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:23"
"20265450","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:23"
"20265451","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:23"
"20265452","1912","1715829815","59","17.000","5520","451.20","109.90","2024-05-16 12:25:23"
