"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20215120","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:08"
"20215121","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:08"
"20215122","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:08"
"20215123","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:09"
"20215124","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:09"
"20215125","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:09"
"20215126","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:09"
"20215127","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:10"
"20215128","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:10"
"20215129","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:10"
"20215130","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:10"
"20215131","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:10"
"20215132","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:10"
"20215133","1907","1715581088","60","77.000","3360","362.10","110.00","2024-05-13 16:00:11"
"20215134","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:11"
"20215135","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:11"
"20215136","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:11"
"20215137","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:11"
"20215138","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:12"
"20215139","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:12"
"20215140","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:12"
"20215141","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:12"
"20215142","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:13"
"20215143","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:13"
"20215144","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:13"
"20215145","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:13"
"20215146","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:14"
"20215147","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:14"
"20215148","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:14"
"20215149","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:14"
"20215150","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:14"
"20215151","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:15"
"20215152","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:15"
"20215153","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:15"
"20215154","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:15"
"20215155","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:16"
"20215156","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:16"
"20215157","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:16"
"20215158","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:16"
"20215159","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:17"
"20215160","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:17"
"20215161","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:17"
"20215162","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:17"
"20215163","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:17"
"20215164","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:18"
"20215165","1907","1715581088","60","77.000","3360","362.20","110.00","2024-05-13 16:00:18"
"20215166","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:18"
"20215167","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:18"
"20215168","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:19"
"20215169","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:19"
"20215170","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:19"
"20215171","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:19"
"20215172","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:19"
"20215173","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:19"
"20215174","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:20"
"20215175","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:20"
"20215176","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:20"
"20215177","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:20"
"20215178","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:20"
"20215179","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:21"
"20215180","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:21"
"20215181","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:21"
"20215182","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:21"
"20215183","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:22"
"20215184","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:22"
"20215185","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:22"
"20215186","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:22"
"20215187","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:23"
"20215188","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:23"
"20215189","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:23"
"20215190","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:23"
"20215191","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:23"
"20215192","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:24"
"20215193","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:24"
"20215194","1907","1715581088","60","77.000","3360","362.30","110.00","2024-05-13 16:00:24"
"20215195","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:24"
"20215196","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:25"
"20215197","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:25"
"20215198","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:25"
"20215199","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:25"
"20215200","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:26"
"20215201","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:26"
"20215202","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:26"
"20215203","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:26"
"20215204","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:26"
"20215205","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:27"
"20215206","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:27"
"20215207","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:27"
"20215208","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:27"
"20215209","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:28"
"20215210","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:28"
"20215211","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:28"
"20215212","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:28"
"20215213","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:28"
"20215214","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:28"
"20215215","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:29"
"20215216","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:29"
"20215217","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:29"
"20215218","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:29"
"20215219","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:29"
"20215220","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:30"
"20215221","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:30"
"20215222","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:30"
"20215223","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:31"
"20215224","1907","1715581088","60","77.000","3360","362.40","110.00","2024-05-13 16:00:31"
"20215225","1907","1715581088","60","77.000","3360","362.50","110.00","2024-05-13 16:00:31"
"20215226","1907","1715581088","60","77.000","3360","362.50","110.00","2024-05-13 16:00:31"
"20215227","1907","1715581088","60","77.000","3360","362.50","110.00","2024-05-13 16:00:31"
"20215228","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:31"
"20215229","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:32"
"20215230","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:32"
"20215231","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:32"
"20215232","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:32"
"20215233","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:33"
"20215234","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:33"
"20215235","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:33"
"20215236","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:33"
"20215237","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:34"
"20215238","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:34"
"20215239","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:34"
"20215240","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:34"
"20215241","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:34"
"20215242","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:35"
"20215243","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:35"
"20215244","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:35"
"20215245","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:35"
"20215246","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:36"
"20215247","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:36"
"20215248","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:36"
"20215249","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:36"
"20215250","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:37"
"20215251","1907","1715581088","60","77.000","3300","362.50","110.00","2024-05-13 16:00:37"
"20215252","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:37"
"20215253","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:37"
"20215254","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:37"
"20215255","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:38"
"20215256","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:38"
"20215257","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:38"
"20215258","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:38"
"20215259","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:38"
"20215260","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:38"
"20215261","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:39"
"20215262","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:39"
"20215263","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:39"
"20215264","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:39"
"20215265","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:40"
"20215266","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:40"
"20215267","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:40"
"20215268","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:41"
"20215269","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:41"
"20215270","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:41"
"20215271","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:41"
"20215272","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:41"
"20215273","1907","1715581088","60","77.000","3300","362.60","110.00","2024-05-13 16:00:41"
"20215274","1907","1715581088","60","77.000","3300","362.70","110.00","2024-05-13 16:00:42"
"20215275","1907","1715581088","60","77.000","3300","362.70","110.00","2024-05-13 16:00:42"
"20215276","1907","1715581088","60","77.000","3300","362.70","110.00","2024-05-13 16:00:42"
"20215277","1907","1715581088","60","77.000","3300","362.70","110.00","2024-05-13 16:00:42"
"20215278","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:43"
"20215279","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:43"
"20215280","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:43"
"20215281","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:43"
"20215282","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:43"
"20215283","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:44"
"20215284","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:44"
"20215285","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:44"
"20215286","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:44"
"20215287","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:45"
"20215288","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:45"
"20215289","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:45"
"20215290","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:45"
"20215291","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:46"
"20215292","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:46"
"20215293","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:46"
"20215294","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:46"
"20215295","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:47"
"20215296","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:47"
"20215297","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:47"
"20215298","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:47"
"20215299","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:47"
"20215300","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:48"
"20215301","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:48"
"20215302","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:48"
"20215303","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:48"
"20215304","1907","1715581088","60","78.000","3300","362.70","110.00","2024-05-13 16:00:48"
"20215305","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:49"
"20215306","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:49"
"20215307","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:49"
"20215308","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215309","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215310","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215311","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215312","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215313","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215314","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215315","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215316","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215317","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215318","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:51"
"20215319","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:52"
"20215320","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:52"
"20215321","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:52"
"20215322","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:52"
"20215323","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:53"
"20215324","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:53"
"20215325","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:53"
"20215326","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:53"
"20215327","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:53"
"20215328","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:54"
"20215329","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:54"
"20215330","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:54"
"20215331","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:54"
"20215332","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:55"
"20215333","1907","1715581088","60","78.000","3300","362.80","110.00","2024-05-13 16:00:55"
"20215334","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:55"
"20215335","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:55"
"20215336","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:56"
"20215337","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:56"
"20215338","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:56"
"20215339","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:56"
"20215340","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:56"
"20215341","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:57"
"20215342","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:57"
"20215343","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:57"
"20215344","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:57"
"20215345","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:58"
"20215346","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:58"
"20215347","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:58"
"20215348","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:58"
"20215349","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:58"
"20215350","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:58"
"20215351","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:59"
"20215352","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:59"
"20215353","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:59"
"20215354","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:59"
"20215355","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:00:59"
"20215356","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:01:00"
"20215357","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:01:00"
"20215358","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:01:00"
"20215359","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:01:00"
"20215360","1907","1715581088","60","78.000","3300","362.90","110.00","2024-05-13 16:01:01"
"20215361","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:01"
"20215362","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:01"
"20215363","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:01"
"20215364","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:02"
"20215365","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:02"
"20215366","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:02"
"20215367","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:02"
"20215368","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:02"
"20215369","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:03"
"20215370","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:03"
"20215371","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:03"
"20215372","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:03"
"20215373","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:04"
"20215374","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:04"
"20215375","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:04"
"20215376","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:04"
"20215377","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:05"
"20215378","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:05"
"20215379","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:05"
"20215380","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:05"
"20215381","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:05"
"20215382","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:06"
"20215383","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:06"
"20215384","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:06"
"20215385","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:06"
"20215386","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:06"
"20215387","1907","1715581088","60","78.000","3300","363.00","110.00","2024-05-13 16:01:06"
"20215388","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:07"
"20215389","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:07"
"20215390","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:07"
"20215391","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:07"
"20215392","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:08"
"20215393","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:08"
"20215394","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:08"
"20215395","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:08"
"20215396","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:08"
"20215397","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:09"
"20215398","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:09"
"20215399","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:09"
"20215400","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:09"
"20215401","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:10"
"20215402","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:10"
"20215403","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:10"
"20215404","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:10"
"20215405","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:11"
"20215406","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:11"
"20215407","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:11"
"20215408","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:11"
"20215409","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:11"
"20215410","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:12"
"20215411","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:12"
"20215412","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:12"
"20215413","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:12"
"20215414","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:13"
"20215415","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:13"
"20215416","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:13"
"20215417","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:13"
"20215418","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:14"
"20215419","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:14"
"20215420","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:14"
"20215421","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:14"
"20215422","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:14"
"20215423","1907","1715581088","60","78.000","3300","363.10","110.00","2024-05-13 16:01:15"
"20215424","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:15"
"20215425","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:15"
"20215426","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:15"
"20215427","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:16"
"20215428","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:16"
"20215429","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:16"
"20215430","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:16"
"20215431","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:16"
"20215432","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:16"
"20215433","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:17"
"20215434","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:17"
"20215435","1907","1715581088","60","78.000","3300","363.20","110.00","2024-05-13 16:01:17"
