"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20016527","1887","1714978607","60","69.000","2460","388.40","107.70","2024-05-06 15:58:32"
"20016528","1887","1714978607","60","69.000","2460","388.40","107.70","2024-05-06 15:58:33"
"20016529","1887","1714978607","60","69.000","2460","388.40","107.70","2024-05-06 15:58:33"
"20016530","1887","1714978607","60","69.000","2460","388.40","107.70","2024-05-06 15:58:34"
"20016531","1887","1714978607","60","69.000","2460","388.40","107.70","2024-05-06 15:58:34"
"20016532","1887","1714978607","60","69.000","2460","388.40","107.70","2024-05-06 15:58:34"
"20016533","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:34"
"20016534","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:35"
"20016535","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:35"
"20016536","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:36"
"20016537","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:36"
"20016538","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:36"
"20016539","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:36"
"20016540","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:36"
"20016541","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:37"
"20016542","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:37"
"20016543","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:37"
"20016544","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:37"
"20016545","1887","1714978607","60","69.000","2460","388.50","107.70","2024-05-06 15:58:38"
"20016546","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:38"
"20016547","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:39"
"20016548","1887","1714978607","60","69.000","2460","388.60","107.60","2024-05-06 15:58:39"
"20016549","1887","1714978607","60","69.000","2460","388.60","107.60","2024-05-06 15:58:39"
"20016550","1887","1714978607","60","69.000","2460","388.60","107.60","2024-05-06 15:58:39"
"20016551","1887","1714978607","60","69.000","2460","388.60","107.60","2024-05-06 15:58:40"
"20016552","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:40"
"20016553","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:41"
"20016554","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:41"
"20016555","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:41"
"20016556","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:41"
"20016557","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:41"
"20016558","1887","1714978607","60","69.000","2460","388.60","107.70","2024-05-06 15:58:42"
"20016559","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:42"
"20016560","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:43"
"20016561","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:43"
"20016562","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:43"
"20016563","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:43"
"20016564","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:44"
"20016565","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:44"
"20016566","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:44"
"20016567","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:44"
"20016568","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:45"
"20016569","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:45"
"20016570","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:46"
"20016571","1887","1714978607","60","69.000","2460","388.70","107.70","2024-05-06 15:58:46"
"20016572","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:46"
"20016574","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:46"
"20016575","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:46"
"20016579","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:47"
"20016580","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:47"
"20016583","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:48"
"20016584","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:48"
"20016589","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:48"
"20016590","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:48"
"20016594","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:49"
"20016595","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:49"
"20016598","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:50"
"20016599","1887","1714978607","60","69.000","2460","388.80","107.70","2024-05-06 15:58:50"
"20016604","1887","1714978607","60","69.000","2460","388.90","107.70","2024-05-06 15:58:50"
"20016605","1887","1714978607","60","69.000","2460","388.90","107.70","2024-05-06 15:58:50"
"20016608","1887","1714978607","60","69.000","2460","388.90","107.70","2024-05-06 15:58:51"
"20016609","1887","1714978607","60","69.000","2460","388.90","107.70","2024-05-06 15:58:51"
"20016612","1887","1714978607","60","69.000","2460","388.90","107.70","2024-05-06 15:58:51"
"20016613","1887","1714978607","60","69.000","2460","388.90","107.70","2024-05-06 15:58:51"
"20016618","1887","1714978607","60","69.000","2460","388.90","107.70","2024-05-06 15:58:52"
"20016619","1887","1714978607","60","69.000","2460","388.90","107.70","2024-05-06 15:58:52"
"20016620","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:52"
"20016624","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:53"
"20016625","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:53"
"20016628","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:53"
"20016629","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:53"
"20016634","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:54"
"20016635","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:54"
"20016638","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:55"
"20016639","1887","1714978607","60","69.000","2400","388.90","107.70","2024-05-06 15:58:55"
"20016643","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:55"
"20016644","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:55"
"20016649","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:56"
"20016650","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:56"
"20016653","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:56"
"20016654","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:56"
"20016657","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:57"
"20016658","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:57"
"20016664","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:58"
"20016665","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:58"
"20016666","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:58"
"20016668","1887","1714978607","60","69.000","2400","389.00","107.70","2024-05-06 15:58:58"
"20016669","1887","1714978607","60","69.000","2400","389.10","107.70","2024-05-06 15:58:58"
"20016674","1887","1714978607","60","69.000","2400","389.10","107.70","2024-05-06 15:58:59"
"20016676","1887","1714978607","60","69.000","2400","389.10","107.70","2024-05-06 15:58:59"
"20016679","1887","1714978607","60","69.000","2400","389.10","107.70","2024-05-06 15:59:00"
"20016680","1887","1714978607","60","69.000","2400","389.10","107.70","2024-05-06 15:59:00"
"20016683","1887","1714978607","60","69.000","2400","389.10","107.70","2024-05-06 15:59:00"
"20016684","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:00"
"20016688","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:01"
"20016690","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:01"
"20016693","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:02"
"20016694","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:02"
"20016698","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:02"
"20016699","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:02"
"20016700","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:02"
"20016703","1887","1714978607","60","69.000","2400","389.10","107.60","2024-05-06 15:59:03"
"20016704","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:03"
"20016709","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:04"
"20016710","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:04"
"20016713","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:04"
"20016714","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:04"
"20016717","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:05"
"20016718","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:05"
"20016724","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:05"
"20016725","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:05"
"20016728","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:06"
"20016729","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:06"
"20016732","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:07"
"20016733","1887","1714978607","60","69.000","2400","389.20","107.60","2024-05-06 15:59:07"
"20016738","1887","1714978607","60","69.000","2400","389.30","107.60","2024-05-06 15:59:07"
"20016739","1887","1714978607","60","69.000","2400","389.30","107.60","2024-05-06 15:59:07"
"20016743","1887","1714978607","60","69.000","2400","389.30","107.60","2024-05-06 15:59:08"
"20016744","1887","1714978607","60","69.000","2400","389.30","107.60","2024-05-06 15:59:08"
"20016745","1887","1714978607","60","69.000","2400","389.30","107.60","2024-05-06 15:59:08"
"20016750","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:09"
"20016751","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:09"
"20016754","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:09"
"20016755","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:09"
"20016758","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:10"
"20016759","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:10"
"20016763","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:10"
"20016765","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:11"
"20016769","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:11"
"20016770","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:11"
"20016773","1887","1714978607","60","69.000","2400","389.30","107.70","2024-05-06 15:59:12"
"20016774","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:12"
"20016779","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:12"
"20016780","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:12"
"20016783","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:13"
"20016784","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:13"
"20016787","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:14"
"20016788","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:14"
"20016789","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:14"
"20016795","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:14"
"20016796","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:14"
"20016799","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:15"
"20016800","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:15"
"20016803","1887","1714978607","60","69.000","2400","389.40","107.70","2024-05-06 15:59:16"
"20016804","1887","1714978607","60","69.000","2400","389.50","107.70","2024-05-06 15:59:16"
"20016808","1887","1714978607","60","69.000","2400","389.40","107.60","2024-05-06 15:59:16"
"20016810","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:16"
"20016813","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:17"
"20016814","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:17"
"20016818","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:18"
"20016819","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:18"
"20016824","1887","1714978607","60","69.000","2400","389.50","107.70","2024-05-06 15:59:18"
"20016825","1887","1714978607","60","69.000","2400","389.50","107.70","2024-05-06 15:59:18"
"20016827","1887","1714978607","60","69.000","2400","389.50","107.70","2024-05-06 15:59:19"
"20016829","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:19"
"20016832","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:19"
"20016833","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:19"
"20016839","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:20"
"20016840","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:20"
"20016841","1887","1714978607","60","69.000","2400","389.50","107.60","2024-05-06 15:59:20"
"20016844","1887","1714978607","60","69.000","2400","389.60","107.60","2024-05-06 15:59:21"
"20016845","1887","1714978607","60","69.000","2400","389.40","103.60","2024-05-06 15:59:21"
"20016848","1887","1714978607","60","69.000","2400","389.20","98.40","2024-05-06 15:59:21"
"20016849","1887","1714978607","60","69.000","2400","388.90","94.30","2024-05-06 15:59:21"
"20016853","1887","1714978607","60","69.000","2400","388.70","91.20","2024-05-06 15:59:22"
"20016855","1887","1714978607","60","69.000","2400","388.50","88.80","2024-05-06 15:59:22"
"20016858","1887","1714978607","60","69.000","2400","388.20","86.60","2024-05-06 15:59:22"
"20016859","1887","1714978607","60","69.000","2400","388.10","85.50","2024-05-06 15:59:23"
"20016863","1887","1714978607","60","69.000","2400","387.90","84.50","2024-05-06 15:59:23"
"20016864","1887","1714978607","60","69.000","2400","387.80","83.70","2024-05-06 15:59:23"
