"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"3454107","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:45:57"
"3454108","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:45:58"
"3454109","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:45:58"
"3454110","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:45:58"
"3454111","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:45:58"
"3454112","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:45:59"
"3454113","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:45:59"
"3454114","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:45:59"
"3454115","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:45:59"
"3454116","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:45:59"
"3454117","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:45:59"
"3454118","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:45:59"
"3454119","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:00"
"3454120","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:00"
"3454121","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:00"
"3454122","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:00"
"3454123","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:01"
"3454124","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:01"
"3454125","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:01"
"3454126","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:01"
"3454127","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:01"
"3454128","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:02"
"3454129","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:02"
"3454130","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:02"
"3454131","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:02"
"3454132","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:03"
"3454133","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:03"
"3454134","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:03"
"3454135","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:03"
"3454136","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:03"
"3454137","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:03"
"3454138","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:03"
"3454139","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:04"
"3454140","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:04"
"3454141","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:04"
"3454142","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:04"
"3454143","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:05"
"3454144","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:05"
"3454145","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:05"
"3454146","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:05"
"3454147","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:06"
"3454148","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:06"
"3454149","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:06"
"3454150","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:06"
"3454151","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:06"
"3454152","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:06"
"3454153","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:06"
"3454154","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:07"
"3454155","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:07"
"3454156","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:07"
"3454157","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:07"
"3454158","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:08"
"3454159","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:08"
"3454160","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:08"
"3454161","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:08"
"3454162","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:08"
"3454163","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:09"
"3454164","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:09"
"3454165","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:09"
"3454166","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:09"
"3454167","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:10"
"3454168","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:10"
"3454169","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:10"
"3454170","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:10"
"3454171","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:10"
"3454172","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:10"
"3454173","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:10"
"3454174","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:11"
"3454175","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:11"
"3454176","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:11"
"3454177","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:11"
"3454178","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:12"
"3454179","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:12"
"3454180","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:12"
"3454181","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:12"
"3454182","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:12"
"3454183","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:13"
"3454184","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:13"
"3454185","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:13"
"3454186","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:13"
"3454187","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:14"
"3454188","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:14"
"3454189","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:14"
"3454190","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:14"
"3454191","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:14"
"3454192","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:14"
"3454193","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:14"
"3454194","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:15"
"3454195","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:15"
"3454196","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:15"
"3454197","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:15"
"3454198","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:16"
"3454199","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:16"
"3454200","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:16"
"3454201","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:16"
"3454202","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:17"
"3454203","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:17"
"3454204","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:17"
"3454205","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:17"
"3454206","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:17"
"3454207","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:18"
"3454208","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:18"
"3454209","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:18"
"3454210","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:18"
"3454211","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:18"
"3454212","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:18"
"3454213","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:19"
"3454214","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:19"
"3454215","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:19"
"3454216","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:19"
"3454217","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:19"
"3454218","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:20"
"3454219","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:20"
"3454220","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:20"
"3454221","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:20"
"3454222","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:21"
"3454223","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:21"
"3454224","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:21"
"3454225","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:21"
"3454226","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:21"
"3454227","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:21"
"3454228","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:21"
"3454229","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:22"
"3454230","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:22"
"3454231","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:22"
"3454232","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:22"
"3454233","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:23"
"3454234","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:23"
"3454235","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:23"
"3454236","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:23"
"3454237","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:24"
"3454238","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:24"
"3454239","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:24"
"3454240","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:24"
"3454241","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:24"
"3454242","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:25"
"3454243","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:25"
"3454244","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:25"
"3454245","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:25"
"3454246","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:25"
"3454247","920","1691196281","59","52.000","3660","451.10","109.90","2023-08-05 09:46:25"
"3454248","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:25"
"3454249","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:26"
"3454250","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:26"
"3454251","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:26"
"3454252","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:26"
"3454253","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:27"
"3454254","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:27"
"3454255","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:27"
"3454256","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:27"
"3454257","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:28"
"3454258","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:28"
"3454259","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:28"
"3454260","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:28"
"3454261","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:28"
"3454262","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:28"
"3454263","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:28"
"3454264","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:29"
"3454265","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:29"
"3454266","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:29"
"3454267","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:29"
"3454268","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:30"
"3454269","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:30"
"3454270","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:30"
"3454271","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:30"
"3454272","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:30"
"3454273","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:31"
"3454274","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:31"
"3454275","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:31"
"3454276","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:31"
"3454277","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:31"
"3454278","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:31"
"3454279","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:32"
"3454280","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:32"
"3454281","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:32"
"3454282","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:32"
"3454283","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:33"
"3454284","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:33"
"3454285","920","1691196281","59","52.000","3660","451.00","109.90","2023-08-05 09:46:33"
