"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"61338","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:13"
"61339","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:13"
"61340","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:13"
"61341","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:13"
"61342","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:14"
"61343","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:14"
"61344","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:14"
"61345","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:14"
"61346","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:15"
"61347","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:15"
"61348","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:15"
"61349","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:15"
"61350","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:15"
"61351","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:16"
"61352","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:16"
"61353","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:16"
"61354","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:16"
"61355","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:16"
"61356","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:16"
"61357","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:17"
"61358","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:17"
"61359","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:17"
"61360","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:17"
"61361","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:18"
"61362","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:18"
"61363","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:18"
"61364","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:18"
"61365","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:18"
"61366","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:19"
"61367","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:19"
"61368","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:19"
"61369","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:19"
"61370","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:20"
"61371","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:20"
"61372","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:20"
"61373","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:20"
"61374","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:20"
"61375","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:20"
"61376","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:20"
"61377","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:21"
"61378","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:21"
"61379","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:21"
"61380","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:21"
"61381","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:22"
"61382","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:22"
"61383","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:22"
"61384","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:22"
"61385","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:22"
"61386","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:23"
"61387","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:23"
"61388","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:23"
"61389","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:23"
"61390","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:23"
"61391","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:24"
"61392","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:24"
"61393","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:24"
"61394","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:24"
"61395","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:24"
"61396","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:24"
"61397","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:25"
"61398","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:25"
"61399","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:25"
"61400","501","1669694755","59","14.000","3900","450.50","109.90","2022-11-29 13:07:25"
"61401","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:26"
"61402","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:26"
"61403","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:26"
"61404","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:26"
"61405","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:27"
"61406","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:27"
"61407","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:27"
"61408","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:27"
"61409","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:27"
"61410","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:27"
"61411","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:27"
"61412","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:28"
"61413","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:28"
"61414","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:28"
"61415","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:28"
"61416","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:29"
"61417","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:29"
"61418","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:29"
"61419","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:29"
"61420","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:29"
"61421","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:30"
"61422","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:30"
"61423","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:30"
"61424","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:30"
"61425","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:31"
"61426","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:31"
"61427","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:31"
"61428","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:31"
"61429","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:31"
"61430","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:31"
"61431","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:31"
"61432","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:32"
"61433","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:32"
"61434","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:32"
"61435","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:32"
"61436","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:33"
"61437","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:33"
"61438","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:33"
"61439","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:33"
"61440","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:33"
"61441","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:34"
"61442","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:34"
"61443","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:34"
"61444","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:34"
"61445","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:35"
"61446","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:35"
"61447","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:35"
"61448","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:35"
"61449","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:35"
"61450","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:35"
"61451","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:35"
"61452","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:36"
"61453","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:36"
"61454","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:36"
"61455","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:36"
"61456","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:37"
"61457","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:37"
"61458","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:37"
"61459","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:37"
"61460","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:38"
"61461","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:38"
"61462","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:38"
"61463","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:38"
"61464","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:38"
"61465","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:38"
"61466","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:38"
"61467","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:39"
"61468","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:39"
"61469","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:39"
"61470","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:39"
"61471","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:39"
"61472","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:40"
"61473","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:40"
"61474","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:40"
"61475","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:40"
"61476","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:41"
"61477","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:41"
"61478","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:41"
"61479","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:41"
"61480","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:42"
"61481","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:42"
"61482","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:42"
"61483","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:42"
"61484","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:42"
"61485","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:42"
"61486","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:42"
"61487","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:43"
"61488","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:43"
"61489","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:43"
"61490","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:43"
"61491","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:44"
"61492","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:44"
"61493","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:44"
"61494","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:44"
"61495","501","1669694755","59","14.000","3900","450.60","109.90","2022-11-29 13:07:44"
"61496","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:45"
"61497","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:45"
"61498","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:45"
"61499","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:45"
"61500","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:46"
"61501","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:46"
"61502","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:46"
"61503","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:46"
"61504","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:46"
"61505","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:46"
"61506","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:47"
"61507","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:47"
"61508","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:47"
"61509","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:47"
"61510","501","1669694755","59","14.000","3900","450.70","109.90","2022-11-29 13:07:48"
"61511","501","1669694755","59","15.000","3900","450.70","109.90","2022-11-29 13:07:48"
"61512","501","1669694755","59","15.000","3900","450.70","109.90","2022-11-29 13:07:48"
"61513","501","1669694755","59","15.000","3900","450.60","109.90","2022-11-29 13:07:48"
"61514","501","1669694755","59","15.000","3900","450.60","109.90","2022-11-29 13:07:48"
"61515","501","1669694755","59","15.000","3900","450.60","109.90","2022-11-29 13:07:48"
"61516","501","1669694755","59","15.000","3900","450.60","109.90","2022-11-29 13:07:49"
"61517","501","1669694755","59","15.000","3900","450.60","109.90","2022-11-29 13:07:49"
"61518","501","1669694755","59","15.000","3900","450.60","109.90","2022-11-29 13:07:49"
"61519","501","1669694755","59","15.000","3900","450.60","109.90","2022-11-29 13:07:49"
