"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"3765566","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:10:59"
"3765570","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:10:59"
"3765574","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:10:59"
"3765577","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:00"
"3765580","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:00"
"3765582","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:00"
"3765585","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:00"
"3765588","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:00"
"3765591","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:00"
"3765594","938","1691403011","68","35.000","4500","361.00","111.00","2023-08-07 19:11:00"
"3765597","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:00"
"3765600","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:00"
"3765604","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:01"
"3765607","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:01"
"3765610","938","1691403011","68","35.000","4500","361.00","111.00","2023-08-07 19:11:01"
"3765613","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:01"
"3765616","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:01"
"3765619","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:01"
"3765623","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:01"
"3765626","938","1691403011","68","35.000","4500","361.00","111.00","2023-08-07 19:11:02"
"3765629","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:02"
"3765632","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:02"
"3765635","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:02"
"3765638","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:02"
"3765641","938","1691403011","68","35.000","4500","361.00","111.00","2023-08-07 19:11:02"
"3765645","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:02"
"3765648","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:02"
"3765651","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:02"
"3765654","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:03"
"3765657","938","1691403011","68","35.000","4500","361.00","111.00","2023-08-07 19:11:03"
"3765660","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:03"
"3765663","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:03"
"3765666","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:03"
"3765669","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:03"
"3765673","938","1691403011","68","35.000","4500","361.00","111.00","2023-08-07 19:11:03"
"3765675","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:03"
"3765679","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:04"
"3765682","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:04"
"3765685","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:04"
"3765688","938","1691403011","68","35.000","4500","361.00","111.00","2023-08-07 19:11:04"
"3765691","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:04"
"3765694","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:04"
"3765697","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:04"
"3765699","938","1691403011","68","35.000","4500","361.00","110.00","2023-08-07 19:11:04"
"3765702","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:05"
"3765706","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:05"
"3765709","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:05"
"3765712","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:05"
"3765715","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:05"
"3765718","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:05"
"3765721","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:05"
"3765724","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:05"
"3765726","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:06"
"3765730","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:06"
"3765734","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:06"
"3765737","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:06"
"3765740","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:06"
"3765743","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:06"
"3765746","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:06"
"3765751","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:06"
"3765755","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:07"
"3765758","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:07"
"3765762","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:07"
"3765765","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:07"
"3765769","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:07"
"3765772","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:08"
"3765775","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:08"
"3765777","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:08"
"3765780","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:08"
"3765782","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:08"
"3765785","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:08"
"3765788","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:08"
"3765790","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:08"
"3765793","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:08"
"3765797","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:09"
"3765800","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:09"
"3765805","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:09"
"3765808","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:09"
"3765810","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:09"
"3765813","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:09"
"3765815","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:09"
"3765819","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:10"
"3765823","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:10"
"3765826","938","1691403011","68","36.000","4500","361.00","111.00","2023-08-07 19:11:10"
"3765829","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:10"
"3765831","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:10"
"3765834","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:10"
"3765837","938","1691403011","68","36.000","4500","361.00","110.00","2023-08-07 19:11:10"
"3765840","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:10"
"3765842","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:11"
"3765845","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:11"
"3765848","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:11"
"3765852","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:11"
"3765855","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:11"
"3765858","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:11"
"3765861","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:11"
"3765864","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:11"
"3765867","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:12"
"3765870","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:12"
"3765874","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:12"
"3765877","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:12"
"3765880","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:12"
"3765883","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:12"
"3765886","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:12"
"3765889","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:12"
"3765893","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:13"
"3765896","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:13"
"3765899","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:13"
"3765902","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:13"
"3765905","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:13"
"3765908","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:13"
"3765911","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:13"
"3765914","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:13"
"3765916","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:14"
"3765919","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:14"
"3765922","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:14"
"3765926","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:14"
"3765929","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:14"
"3765932","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:14"
"3765934","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:14"
"3765937","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:14"
"3765940","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:14"
"3765943","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:15"
"3765947","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:15"
"3765949","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:15"
"3765953","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:15"
"3765956","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:15"
"3765959","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:15"
"3765962","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:15"
"3765965","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:15"
"3765968","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:16"
"3765972","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:16"
"3765974","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:16"
"3765977","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:16"
"3765979","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:16"
"3765983","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:16"
"3765986","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:16"
"3765989","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:16"
"3765992","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:16"
"3765995","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:17"
"3765999","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:17"
"3766001","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:17"
"3766004","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:17"
"3766008","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:17"
"3766011","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:17"
"3766014","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:17"
"3766017","938","1691403011","68","36.000","4440","362.00","110.00","2023-08-07 19:11:18"
"3766019","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:18"
"3766024","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:18"
"3766025","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:18"
"3766028","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:18"
"3766031","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:18"
"3766034","938","1691403011","68","36.000","4440","361.00","111.00","2023-08-07 19:11:18"
"3766037","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:18"
"3766040","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:19"
"3766043","938","1691403011","68","36.000","4440","362.00","110.00","2023-08-07 19:11:19"
"3766046","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:19"
"3766049","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:19"
"3766052","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:19"
"3766055","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:19"
"3766058","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:19"
"3766061","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:19"
"3766064","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:19"
"3766067","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:20"
"3766070","938","1691403011","68","36.000","4440","362.00","110.00","2023-08-07 19:11:20"
"3766073","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:20"
"3766077","938","1691403011","68","36.000","4440","362.00","110.00","2023-08-07 19:11:20"
"3766080","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:20"
"3766083","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:20"
"3766086","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:20"
"3766089","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:20"
"3766092","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:21"
"3766095","938","1691403011","68","36.000","4440","362.00","111.00","2023-08-07 19:11:21"
"3766098","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:21"
"3766101","938","1691403011","68","36.000","4440","362.00","110.00","2023-08-07 19:11:21"
"3766104","938","1691403011","68","36.000","4440","362.00","110.00","2023-08-07 19:11:21"
"3766107","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:21"
"3766111","938","1691403011","68","36.000","4440","362.00","110.00","2023-08-07 19:11:21"
"3766114","938","1691403011","68","36.000","4440","361.00","110.00","2023-08-07 19:11:21"
