"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"425810","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:12"
"425811","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:12"
"425812","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:12"
"425813","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:13"
"425814","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:13"
"425815","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:13"
"425816","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:13"
"425817","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:14"
"425818","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:14"
"425819","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:14"
"425820","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:14"
"425821","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:14"
"425822","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:14"
"425823","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:15"
"425824","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:15"
"425825","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:15"
"425826","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:15"
"425827","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:15"
"425828","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:16"
"425829","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:16"
"425830","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:16"
"425831","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:16"
"425832","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:16"
"425833","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:17"
"425834","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:17"
"425835","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:17"
"425836","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:17"
"425837","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:18"
"425838","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:18"
"425839","550","1671061614","60","15.000","5640","451.80","109.90","2022-12-15 08:48:18"
"425840","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:18"
"425841","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:18"
"425842","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:18"
"425843","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:18"
"425844","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:19"
"425845","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:19"
"425846","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:19"
"425847","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:19"
"425848","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:20"
"425849","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:20"
"425850","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:20"
"425851","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:20"
"425852","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:20"
"425853","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:21"
"425854","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:21"
"425855","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:21"
"425856","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:21"
"425857","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:22"
"425858","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:22"
"425859","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:22"
"425860","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:22"
"425861","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:22"
"425862","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:22"
"425863","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:22"
"425864","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:23"
"425865","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:23"
"425866","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:23"
"425867","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:23"
"425868","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:24"
"425869","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:24"
"425870","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:24"
"425871","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:24"
"425872","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:25"
"425873","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:25"
"425874","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:25"
"425875","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:25"
"425876","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:25"
"425877","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:25"
"425878","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:25"
"425879","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:26"
"425880","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:26"
"425881","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:26"
"425882","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:26"
"425883","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:27"
"425884","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:27"
"425885","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:27"
"425886","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:27"
"425887","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:27"
"425888","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:28"
"425889","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:28"
"425890","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:28"
"425891","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:28"
"425892","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:29"
"425893","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:29"
"425894","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:29"
"425895","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:29"
"425896","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:29"
"425897","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:29"
"425898","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:29"
"425899","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:30"
"425900","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:30"
"425901","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:30"
"425902","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:30"
"425903","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:31"
"425904","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:31"
"425905","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:31"
"425906","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:31"
"425907","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:31"
"425908","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:32"
"425909","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:32"
"425910","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:32"
"425911","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:32"
"425912","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:33"
"425913","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:33"
"425914","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:33"
"425915","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:33"
"425916","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:33"
"425917","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:33"
"425918","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:33"
"425919","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:34"
"425920","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:34"
"425921","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:34"
"425922","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:34"
"425923","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:35"
"425924","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:35"
"425925","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:35"
"425926","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:35"
"425927","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:36"
"425928","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:36"
"425929","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:36"
"425930","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:36"
"425931","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:36"
"425932","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:37"
"425933","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:37"
"425934","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:37"
"425935","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:37"
"425936","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:37"
"425937","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:37"
"425938","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:37"
"425939","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:38"
"425940","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:38"
"425941","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:38"
"425942","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:38"
"425943","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:39"
"425944","550","1671061614","60","15.000","5640","452.00","109.90","2022-12-15 08:48:39"
"425945","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:39"
"425946","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:39"
"425947","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:40"
"425948","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:40"
"425949","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:40"
"425950","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:40"
"425951","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:40"
"425952","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:40"
"425953","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:40"
"425954","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:41"
"425955","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:41"
"425956","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:41"
"425957","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:41"
"425958","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:42"
"425959","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:42"
"425960","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:42"
"425961","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:42"
"425962","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:42"
"425963","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:43"
"425964","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:43"
"425965","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:43"
"425966","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:43"
"425967","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:44"
"425968","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:44"
"425969","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:44"
"425970","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:44"
"425971","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:44"
"425972","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:44"
"425973","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:44"
"425974","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:45"
"425975","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:45"
"425976","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:45"
"425977","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:45"
"425978","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:46"
"425979","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:46"
"425980","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:46"
"425981","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:46"
"425982","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:47"
"425983","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:47"
"425984","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:47"
"425985","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:47"
"425986","550","1671061614","60","15.000","5640","451.90","109.90","2022-12-15 08:48:47"
