datetime,voltage,current,state,dischargeAh
2022-05-25 14:04:13,15.2439,0.035402,standby,0
2022-05-25 14:04:14,15.24542,0.043775,standby,0
2022-05-25 14:04:15,15.24379,0.038774,standby,0
2022-05-25 14:04:16,15.24828,0.040475,standby,0
2022-05-25 14:04:17,15.24523,0.040356,standby,0
2022-05-25 14:04:18,15.24152,0.036921,standby,0
2022-05-25 14:04:19,15.24294,0.038537,standby,0
2022-05-25 14:04:20,15.2452,0.041862,standby,0
2022-05-25 14:04:21,15.24453,0.034928,standby,0
2022-05-25 14:04:23,15.24828,0.041719,standby,0
2022-05-25 14:04:24,15.249,0.036709,standby,0
2022-05-25 14:04:25,15.24519,0.033257,standby,0
2022-05-25 14:04:26,15.24597,0.036616,standby,0
2022-05-25 14:04:27,15.24603,0.040001,standby,0
2022-05-25 14:04:28,15.24528,0.038368,standby,0
2022-05-25 14:04:29,15.24832,0.034941,standby,0
2022-05-25 14:04:30,15.24599,0.033135,standby,0
2022-05-25 14:04:31,15.24435,0.034924,standby,0
2022-05-25 14:04:32,15.24581,0.036888,standby,0
2022-05-25 14:04:33,15.24284,0.036836,standby,0
2022-05-25 14:04:35,15.24655,0.035186,standby,0
2022-05-25 14:04:36,15.2451,0.041913,standby,0
2022-05-25 14:04:37,15.24427,0.038477,standby,0
2022-05-25 14:04:38,15.24279,0.040339,standby,0
2022-05-25 14:04:39,15.24437,0.040246,standby,0
2022-05-25 14:04:40,15.24209,0.031735,standby,0
2022-05-25 14:04:41,15.24364,0.031849,standby,0
2022-05-25 14:04:42,15.24592,0.03536,standby,0
2022-05-25 14:04:43,15.24596,0.035347,standby,0
2022-05-25 14:04:44,15.24741,0.033613,standby,0
2022-05-25 14:04:45,15.24589,0.033791,standby,0
2022-05-25 14:04:46,15.2459,0.045662,standby,0
2022-05-25 14:04:48,15.24518,0.045645,standby,0
2022-05-25 14:04:49,15.24366,0.042307,standby,0
2022-05-25 14:04:50,15.24585,0.0355,standby,0
2022-05-25 14:04:51,15.24589,0.039019,standby,0
2022-05-25 14:04:52,15.24659,0.034015,standby,0
2022-05-25 14:04:53,15.24429,0.037293,standby,0
2022-05-25 14:04:54,15.2451,0.040835,standby,0
2022-05-25 14:04:55,15.2444,0.044189,standby,0
2022-05-25 14:04:56,15.2467,0.042247,standby,0
2022-05-25 14:04:57,15.24292,0.033731,standby,0
2022-05-25 14:04:58,15.24372,0.037141,standby,0
2022-05-25 14:04:59,15.24747,0.037082,standby,0
2022-05-25 14:05:00,15.24291,0.035585,standby,0
2022-05-25 14:05:02,15.24441,0.042298,standby,0
2022-05-25 14:05:03,15.24439,0.033833,standby,0
2022-05-25 14:05:04,15.24742,0.033808,standby,0
2022-05-25 14:05:05,15.24587,0.036904,standby,0
2022-05-25 14:05:06,15.24433,0.036904,standby,0
2022-05-25 14:05:07,15.24889,0.030169,standby,0
2022-05-25 14:05:08,15.24512,0.03704,standby,0
2022-05-25 14:05:09,15.24807,0.041998,standby,0
2022-05-25 14:05:10,15.24499,0.035246,standby,0
2022-05-25 14:05:11,15.24583,0.04028,standby,0
2022-05-25 14:05:12,15.24578,0.040061,standby,0
2022-05-25 14:05:13,15.24732,0.029784,standby,0
2022-05-25 14:05:15,15.24651,0.038034,standby,0
2022-05-25 14:05:16,15.24881,0.041304,standby,0
2022-05-25 14:05:17,15.24579,0.037827,standby,0
2022-05-25 14:05:18,15.24578,0.034349,standby,0
2022-05-25 14:05:19,15.24799,0.039311,standby,0
2022-05-25 14:05:20,15.24497,0.03429,standby,0
2022-05-25 14:05:21,15.24567,0.034416,standby,0
2022-05-25 14:05:22,15.24491,0.036211,standby,0
2022-05-25 14:05:23,15.24263,0.034645,standby,0
2022-05-25 14:05:24,15.24497,0.039688,standby,0
2022-05-25 14:05:25,15.24494,0.038046,standby,0
2022-05-25 14:05:26,15.24643,0.038106,standby,0
2022-05-25 14:05:27,15.24494,0.041592,standby,0
2022-05-25 14:05:29,15.24345,0.033316,standby,0
2022-05-25 14:05:30,15.24496,0.040068,standby,0
2022-05-25 14:05:31,15.24493,0.038351,standby,0
2022-05-25 14:05:32,15.2442,0.031396,standby,0
2022-05-25 14:05:33,15.24349,0.041609,standby,0
2022-05-25 14:05:34,15.24197,0.033169,standby,0
2022-05-25 14:05:35,15.24037,0.034861,standby,0
2022-05-25 14:05:36,15.24642,0.041829,standby,0
2022-05-25 14:05:37,15.24644,0.038435,standby,0
2022-05-25 14:05:38,15.24343,0.041985,standby,0
2022-05-25 14:05:39,15.24422,0.035296,standby,0
2022-05-25 14:05:41,15.24265,0.035402,standby,0
2022-05-25 14:05:42,15.24641,0.038715,standby,0
2022-05-25 14:05:43,15.2449,0.035508,standby,0
2022-05-25 14:05:44,15.2494,0.037344,standby,0
2022-05-25 14:05:45,15.24713,0.040686,standby,0
2022-05-25 14:05:46,15.24182,0.037115,standby,0
2022-05-25 14:05:47,15.24489,0.036989,standby,0
2022-05-25 14:05:48,15.2441,0.038694,standby,0
2022-05-25 14:05:49,15.24491,0.043597,standby,0
2022-05-25 14:05:50,15.24264,0.042015,standby,0
2022-05-25 14:05:51,15.24568,0.036879,standby,0
2022-05-25 14:05:52,15.24714,0.038486,standby,0
2022-05-25 14:05:53,15.24412,0.035144,standby,0
2022-05-25 14:05:55,15.24265,0.031565,standby,0
2022-05-25 14:05:56,15.24335,0.045162,standby,0
2022-05-25 14:05:57,15.24407,0.038351,standby,0
2022-05-25 14:05:58,15.24258,0.038249,standby,0
2022-05-25 14:05:59,15.24335,0.036549,standby,0
2022-05-25 14:06:00,15.24863,0.038317,standby,0
2022-05-25 14:06:01,15.2456,0.041727,standby,0
2022-05-25 14:06:02,15.24337,0.036752,standby,0
2022-05-25 14:06:03,15.24645,0.038342,standby,0
2022-05-25 14:06:04,15.24802,0.043478,standby,0
2022-05-25 14:06:05,15.24432,0.041904,standby,0
2022-05-25 14:06:06,15.24743,0.036954,standby,0
2022-05-25 14:06:07,15.24744,0.03849,standby,0
2022-05-25 14:06:09,15.24446,0.036752,standby,0
2022-05-25 14:06:10,15.24896,0.040263,standby,0
2022-05-25 14:06:11,15.24593,0.040458,standby,0
2022-05-25 14:06:12,15.24813,0.031878,standby,0
2022-05-25 14:06:13,15.24432,0.038732,standby,0
2022-05-25 14:06:14,15.24283,0.038799,standby,0
2022-05-25 14:06:15,15.24362,0.032069,standby,0
2022-05-25 14:06:16,15.24515,0.040546,standby,0
2022-05-25 14:06:17,15.24519,0.037107,standby,0
2022-05-25 14:06:18,15.24587,0.038888,standby,0
2022-05-25 14:06:19,15.24509,0.037091,standby,0
2022-05-25 14:06:20,15.24514,0.040542,standby,0
2022-05-25 14:06:22,15.24817,0.043953,standby,0
2022-05-25 14:06:23,15.24444,0.0355,standby,0
2022-05-25 14:06:24,15.24744,0.035457,standby,0
2022-05-25 14:06:25,15.24288,0.040475,standby,0
2022-05-25 14:06:26,15.24813,0.032031,standby,0
2022-05-25 14:06:27,15.24882,0.032055,standby,0
2022-05-25 14:06:28,15.24352,0.040508,standby,0
2022-05-25 14:06:29,15.24653,0.0372,standby,0
2022-05-25 14:06:30,15.24344,0.03363,standby,0
2022-05-25 14:06:31,15.2465,0.033592,standby,0
2022-05-25 14:06:32,15.24197,0.043716,standby,0
2022-05-25 14:06:33,15.24274,0.036785,standby,0
2022-05-25 14:06:35,15.24576,0.033283,standby,0
2022-05-25 14:06:36,15.24649,0.031663,standby,0
2022-05-25 14:06:37,15.24656,0.033279,standby,0
2022-05-25 14:06:38,15.24505,0.03319,standby,0
2022-05-25 14:06:39,15.24651,0.036633,standby,0
2022-05-25 14:06:40,15.24344,0.036579,standby,0
2022-05-25 14:06:41,15.24569,0.040093,standby,0
2022-05-25 14:06:42,15.24196,0.036726,standby,0
2022-05-25 14:06:43,15.24496,0.03176,standby,0
2022-05-25 14:06:44,15.2442,0.04039,standby,0
2022-05-25 14:06:45,15.24568,0.030288,standby,0
2022-05-25 14:06:46,15.24193,0.035448,standby,0
2022-05-25 14:06:47,15.2457,0.033697,standby,0
2022-05-25 14:06:49,15.24719,0.038926,standby,0
2022-05-25 14:06:50,15.24109,0.037108,standby,0
2022-05-25 14:06:51,15.24412,0.035381,standby,0
2022-05-25 14:06:52,15.24715,0.033646,standby,0
2022-05-25 14:06:53,15.24493,0.038749,standby,0
2022-05-25 14:06:54,15.24191,0.038876,standby,0
2022-05-25 14:06:55,15.24419,0.038731,standby,0
2022-05-25 14:06:56,15.24412,0.031853,standby,0
2022-05-25 14:06:57,15.24639,0.0336,standby,0
2022-05-25 14:06:58,15.24563,0.040428,standby,0
2022-05-25 14:06:59,15.2457,0.037073,standby,0
2022-05-25 14:07:01,15.24723,0.040399,standby,0
2022-05-25 14:07:02,15.23965,0.030246,standby,0
2022-05-25 14:07:03,15.2464,0.038706,standby,0
2022-05-25 14:07:04,15.24341,0.037081,standby,0
2022-05-25 14:07:05,15.24647,0.038812,standby,0
2022-05-25 14:07:06,15.24646,0.036972,standby,0
2022-05-25 14:07:07,15.24802,0.043699,standby,0
2022-05-25 14:07:08,15.24729,0.036718,standby,0
2022-05-25 14:07:09,15.2451,0.039984,standby,0
2022-05-25 14:07:10,15.24508,0.039831,standby,0
2022-05-25 14:07:11,15.24589,0.026289,standby,0
2022-05-25 14:07:12,15.2444,0.03962,standby,0
2022-05-25 14:07:13,15.24293,0.034475,standby,0
2022-05-25 14:07:15,15.24594,0.034568,standby,0
2022-05-25 14:07:16,15.24817,0.031244,standby,0
2022-05-25 14:07:17,15.24209,0.041397,standby,0
2022-05-25 14:07:18,15.24578,0.039569,standby,0
2022-05-25 14:07:19,15.24582,0.036316,standby,0
2022-05-25 14:07:20,15.24657,0.041397,standby,0
2022-05-25 14:07:21,15.24128,0.03805,standby,0
2022-05-25 14:07:22,15.24579,0.039781,standby,0
2022-05-25 14:07:23,15.24427,0.031227,standby,0
2022-05-25 14:07:24,15.24269,0.037979,standby,0
2022-05-25 14:07:25,15.24504,0.031277,standby,0
2022-05-25 14:07:26,15.24275,0.041321,standby,0
2022-05-25 14:07:27,15.24274,0.03616,standby,0
2022-05-25 14:07:29,15.24582,0.03286,standby,0
2022-05-25 14:07:30,15.23896,0.029459,standby,0
2022-05-25 14:07:31,15.24579,0.041329,standby,0
2022-05-25 14:07:32,15.24354,0.038072,standby,0
2022-05-25 14:07:33,15.24048,0.038097,standby,0
2022-05-25 14:07:34,15.24268,0.03811,standby,0
2022-05-25 14:07:35,15.24574,0.036363,standby,0
2022-05-25 14:07:36,15.24571,0.034793,standby,0
2022-05-25 14:07:37,15.24421,0.041693,standby,0
2022-05-25 14:07:38,15.24271,0.033363,standby,0
2022-05-25 14:07:39,15.24432,0.038355,standby,0
2022-05-25 14:07:41,15.24505,0.045128,standby,0
2022-05-25 14:07:42,15.24128,0.033257,standby,0
2022-05-25 14:07:43,15.24428,0.03822,standby,0
2022-05-25 14:07:44,15.24131,0.041883,standby,0
2022-05-25 14:07:45,15.24509,0.043691,standby,0
2022-05-25 14:07:46,15.2481,0.035288,standby,0
2022-05-25 14:07:47,15.24056,0.040196,standby,0
2022-05-25 14:07:48,15.24582,0.035077,standby,0
2022-05-25 14:07:49,15.24564,0.03676,standby,0
2022-05-25 14:07:50,15.24495,0.035186,standby,0
2022-05-25 14:07:51,15.24275,0.040331,standby,0
2022-05-25 14:07:52,15.24422,0.036896,standby,0
2022-05-25 14:07:53,15.24571,0.033431,standby,0
2022-05-25 14:07:55,15.24569,0.03187,standby,0
2022-05-25 14:07:56,15.24565,0.038563,standby,0
2022-05-25 14:07:57,15.24259,0.040339,standby,0
2022-05-25 14:07:58,15.24342,0.042116,standby,0
2022-05-25 14:07:59,15.24416,0.040551,standby,0
2022-05-25 14:08:00,15.24345,0.028824,standby,0
2022-05-25 14:08:01,15.24725,0.040686,standby,0
2022-05-25 14:08:02,15.24194,0.03544,standby,0
2022-05-25 14:08:03,15.24345,0.03717,standby,0
2022-05-25 14:08:04,15.2465,0.033777,standby,0
2022-05-25 14:08:05,15.24203,0.038918,standby,0
2022-05-25 14:08:06,15.2481,0.032031,standby,0
2022-05-25 14:08:07,15.24504,0.040382,standby,0
2022-05-25 14:08:09,15.24503,0.030105,standby,0
2022-05-25 14:08:10,15.24582,0.036655,standby,0
2022-05-25 14:08:11,15.24273,0.046943,standby,0
2022-05-25 14:08:12,15.24502,0.036997,standby,0
2022-05-25 14:08:13,15.24511,0.035296,standby,0
2022-05-25 14:08:14,15.24131,0.037133,standby,0
2022-05-25 14:08:15,15.24426,0.037005,standby,0
2022-05-25 14:08:16,15.24047,0.03714,standby,0
2022-05-25 14:08:17,15.24203,0.035296,standby,0
2022-05-25 14:08:18,15.242,0.035368,standby,0
2022-05-25 14:08:19,15.24728,0.038757,standby,0
2022-05-25 14:08:20,15.24352,0.033714,standby,0
2022-05-25 14:08:21,15.24883,0.042074,standby,0
2022-05-25 14:08:23,15.24509,0.038554,standby,0
2022-05-25 14:08:24,15.24501,0.030063,standby,0
2022-05-25 14:08:25,15.24425,0.040152,standby,0
2022-05-25 14:08:26,15.24283,0.03514,standby,0
2022-05-25 14:08:27,15.24656,0.033486,standby,0
2022-05-25 14:08:28,15.24661,0.041905,standby,0
2022-05-25 14:08:29,15.24511,0.040152,standby,0
2022-05-25 14:08:30,15.24434,0.03841,standby,0
2022-05-25 14:08:31,15.2413,0.038444,standby,0
2022-05-25 14:08:32,15.24288,0.03846,standby,0
2022-05-25 14:08:33,15.24593,0.036671,standby,0
2022-05-25 14:08:34,15.24522,0.035169,standby,0
2022-05-25 14:08:36,15.24679,0.036888,standby,0
2022-05-25 14:08:37,15.24831,0.031624,standby,0
2022-05-25 14:08:38,15.24605,0.040001,standby,0
2022-05-25 14:08:39,15.24686,0.045086,standby,0
2022-05-25 14:08:40,15.24227,0.03665,standby,0
2022-05-25 14:08:41,15.24456,0.031649,standby,0
2022-05-25 14:08:42,15.24684,0.040246,standby,0
2022-05-25 14:08:43,15.24459,0.043563,standby,0
2022-05-25 14:08:44,15.24454,0.031624,standby,0
2022-05-25 14:08:45,15.24446,0.04355,standby,0
2022-05-25 14:08:46,15.24825,0.040246,standby,0
2022-05-25 14:08:47,15.24222,0.035203,standby,0
2022-05-25 14:08:48,15.24747,0.042057,standby,0
2022-05-25 14:08:50,15.24514,0.033427,standby,0
2022-05-25 14:08:51,15.24516,0.040086,standby,0
2022-05-25 14:08:52,15.24432,0.038334,standby,0
2022-05-25 14:08:53,15.24578,0.033199,standby,0
2022-05-25 14:08:54,15.24347,0.036709,standby,0
2022-05-25 14:08:55,15.24424,0.034992,standby,0
2022-05-25 14:08:56,15.24425,0.041829,standby,0
2022-05-25 14:08:57,15.24492,0.038588,standby,0
2022-05-25 14:08:58,15.24636,0.036862,standby,0
2022-05-25 14:08:59,15.24262,0.030059,standby,0
2022-05-25 14:09:00,15.24568,0.031853,standby,0
2022-05-25 14:09:01,15.24116,0.038715,standby,0
2022-05-25 14:09:03,15.245,0.035385,standby,0
2022-05-25 14:09:04,15.24281,0.038597,standby,0
2022-05-25 14:09:05,15.24127,0.041972,standby,0
2022-05-25 14:09:06,15.24358,0.047007,standby,0
2022-05-25 14:09:07,15.24515,0.038512,standby,0
2022-05-25 14:09:08,15.24445,0.04044,standby,0
2022-05-25 14:09:09,15.24444,0.037001,standby,0
2022-05-25 14:09:10,15.24601,0.035351,standby,0
2022-05-25 14:09:11,15.24901,0.035313,standby,0
2022-05-25 14:09:12,15.24375,0.040373,standby,0
2022-05-25 14:09:13,15.24375,0.040479,standby,0
2022-05-25 14:09:14,15.24828,0.035559,standby,0
2022-05-25 14:09:15,15.24454,0.038859,standby,0
2022-05-25 14:09:17,15.24381,0.037285,standby,0
2022-05-25 14:09:18,15.24304,0.03225,standby,0
2022-05-25 14:09:19,15.24454,0.037488,standby,0
2022-05-25 14:09:20,15.24303,0.035766,standby,0
2022-05-25 14:09:21,15.2446,0.032225,standby,0
2022-05-25 14:09:22,15.24538,0.042315,standby,0
2022-05-25 14:09:23,15.24382,0.043812,standby,0
2022-05-25 14:09:24,15.24229,0.043799,standby,0
2022-05-25 14:09:25,15.24458,0.035237,standby,0
2022-05-25 14:09:26,15.2437,0.040263,standby,0
2022-05-25 14:09:27,15.24445,0.034941,standby,0
2022-05-25 14:09:28,15.24899,0.038351,standby,0
2022-05-25 14:09:30,15.24444,0.031615,standby,0
2022-05-25 14:09:31,15.2429,0.041854,standby,0
2022-05-25 14:09:32,15.24975,0.033206,standby,0
2022-05-25 14:09:33,15.24296,0.034754,standby,0
2022-05-25 14:09:34,15.24672,0.04155,standby,0
2022-05-25 14:09:35,15.24146,0.034928,standby,0
2022-05-25 14:09:36,15.24374,0.04171,standby,0
2022-05-25 14:09:37,15.24374,0.036566,standby,0
2022-05-25 14:09:38,15.24363,0.041634,standby,0
2022-05-25 14:09:39,15.24292,0.036583,standby,0
2022-05-25 14:09:40,15.24147,0.040077,standby,0
2022-05-25 14:09:41,15.24751,0.038418,standby,0
2022-05-25 14:09:43,15.24295,0.038435,standby,0
2022-05-25 14:09:44,15.24214,0.048606,standby,0
2022-05-25 14:09:45,15.24282,0.038554,standby,0
2022-05-25 14:09:46,15.24287,0.024999,standby,0
2022-05-25 14:09:47,15.24522,0.035191,standby,0
2022-05-25 14:09:48,15.24598,0.041909,standby,0
2022-05-25 14:09:49,15.24521,0.030077,standby,0
2022-05-25 14:09:50,15.2431,0.033592,standby,0
2022-05-25 14:09:51,15.24151,0.042276,standby,0
2022-05-25 14:09:52,15.24446,0.040441,standby,0
2022-05-25 14:09:53,15.2422,0.040382,standby,0
2022-05-25 14:09:54,15.24601,0.036811,standby,0
2022-05-25 14:09:55,15.24825,0.045442,standby,0
2022-05-25 14:09:57,15.24296,0.042171,standby,0
2022-05-25 14:09:58,15.24596,0.033566,standby,0
2022-05-25 14:09:59,15.24517,0.030211,standby,0
2022-05-25 14:10:00,15.24663,0.033528,standby,0
2022-05-25 14:10:01,15.24286,0.035212,standby,0
2022-05-25 14:10:02,15.24367,0.038639,standby,0
2022-05-25 14:10:03,15.24515,0.043655,standby,0
2022-05-25 14:10:04,15.2436,0.036785,standby,0
2022-05-25 14:10:05,15.24894,0.033248,standby,0
2022-05-25 14:10:06,15.24441,0.031531,standby,0
2022-05-25 14:10:07,15.2467,0.03984,standby,0
2022-05-25 14:10:08,15.24296,0.036456,standby,0
2022-05-25 14:10:09,15.24827,0.034653,standby,0
2022-05-25 14:10:11,15.24592,0.03308,standby,0
2022-05-25 14:10:12,15.24515,0.034831,standby,0
2022-05-25 14:10:13,15.24438,0.038291,standby,0
2022-05-25 14:10:14,15.23974,0.03638,standby,0
2022-05-25 14:10:15,15.24428,0.039755,standby,0
2022-05-25 14:10:16,15.24128,0.0399,standby,0
2022-05-25 14:10:17,15.24273,0.034865,standby,0
2022-05-25 14:10:18,15.24573,0.039996,standby,0
2022-05-25 14:10:19,15.24041,0.039933,standby,0
2022-05-25 14:10:20,15.24341,0.034806,standby,0
2022-05-25 14:10:21,15.24191,0.03643,standby,0
2022-05-25 14:10:23,15.24345,0.038114,standby,0
2022-05-25 14:10:24,15.24501,0.039959,standby,0
2022-05-25 14:10:25,15.24045,0.029695,standby,0
2022-05-25 14:10:26,15.24339,0.031311,standby,0
2022-05-25 14:10:27,15.24266,0.034751,standby,0
2022-05-25 14:10:28,15.24268,0.041609,standby,0
2022-05-25 14:10:29,15.24338,0.038207,standby,0
2022-05-25 14:10:30,15.24493,0.038173,standby,0
2022-05-25 14:10:31,15.24496,0.04512,standby,0
2022-05-25 14:10:32,15.24119,0.040107,standby,0
2022-05-25 14:10:33,15.24573,0.038469,standby,0
2022-05-25 14:10:34,15.24271,0.036777,standby,0
2022-05-25 14:10:36,15.245,0.040238,standby,0
2022-05-25 14:10:37,15.24502,0.03693,standby,0
2022-05-25 14:10:38,15.24359,0.035258,standby,0
2022-05-25 14:10:39,15.24287,0.038588,standby,0
2022-05-25 14:10:40,15.24281,0.04534,standby,0
2022-05-25 14:10:41,15.24512,0.033545,standby,0
2022-05-25 14:10:42,15.2444,0.036998,standby,0
2022-05-25 14:10:43,15.24748,0.042006,standby,0
2022-05-25 14:10:44,15.24595,0.03522,standby,0
2022-05-25 14:10:45,15.24444,0.045433,standby,0
2022-05-25 14:10:46,15.24369,0.033613,standby,0
2022-05-25 14:10:47,15.2422,0.036837,standby,0
2022-05-25 14:10:49,15.2452,0.04374,standby,0
2022-05-25 14:10:50,15.24372,0.047083,standby,0
2022-05-25 14:10:51,15.24599,0.035288,standby,0
2022-05-25 14:10:52,15.24445,0.033714,standby,0
2022-05-25 14:10:53,15.24601,0.042213,standby,0
2022-05-25 14:10:54,15.24296,0.04397,standby,0
2022-05-25 14:10:55,15.24443,0.038707,standby,0
2022-05-25 14:10:56,15.2452,0.038706,standby,0
2022-05-25 14:10:57,15.24141,0.035262,standby,0
2022-05-25 14:10:58,15.24371,0.035161,standby,0
2022-05-25 14:10:59,15.24214,0.036829,standby,0
2022-05-25 14:11:00,15.24288,0.033274,standby,0
2022-05-25 14:11:01,15.24358,0.041942,standby,0
2022-05-25 14:11:03,15.24889,0.043682,standby,0
2022-05-25 14:11:04,15.24139,0.036925,standby,0
2022-05-25 14:11:05,15.24588,0.038618,standby,0
2022-05-25 14:11:06,15.24362,0.036985,standby,0
2022-05-25 14:11:07,15.2466,0.037078,standby,0
2022-05-25 14:11:08,15.24285,0.02862,standby,0
2022-05-25 14:11:09,15.24209,0.037039,standby,0
2022-05-25 14:11:10,15.24209,0.036904,standby,0
2022-05-25 14:11:11,15.24584,0.038503,standby,0
2022-05-25 14:11:12,15.24434,0.040093,standby,0
2022-05-25 14:11:13,15.24663,0.043614,standby,0
2022-05-25 14:11:14,15.24361,0.03511,standby,0
2022-05-25 14:11:15,15.24284,0.03006,standby,0
2022-05-25 14:11:17,15.24432,0.038622,standby,0
2022-05-25 14:11:18,15.24654,0.040432,standby,0
2022-05-25 14:11:19,15.24581,0.03709,standby,0
2022-05-25 14:11:20,15.24498,0.040492,standby,0
2022-05-25 14:11:21,15.24349,0.038918,standby,0
2022-05-25 14:11:22,15.24494,0.040584,standby,0
2022-05-25 14:11:23,15.24345,0.043982,standby,0
2022-05-25 14:11:24,15.24272,0.035644,standby,0
2022-05-25 14:11:25,15.24275,0.038876,standby,0
2022-05-25 14:11:26,15.24047,0.038892,standby,0
2022-05-25 14:11:27,15.24352,0.033815,standby,0
2022-05-25 14:11:28,15.24731,0.033824,standby,0
2022-05-25 14:11:30,15.24353,0.040534,standby,0
2022-05-25 14:11:31,15.24283,0.040424,standby,0
2022-05-25 14:11:32,15.24434,0.033706,standby,0
2022-05-25 14:11:33,15.24133,0.037226,standby,0
2022-05-25 14:11:34,15.23982,0.028773,standby,0
2022-05-25 14:11:35,15.24358,0.033858,standby,0
2022-05-25 14:11:36,15.24513,0.027276,standby,0
2022-05-25 14:11:37,15.24136,0.042506,standby,0
2022-05-25 14:11:38,15.24291,0.037403,standby,0
2022-05-25 14:11:39,15.24136,0.033952,standby,0
2022-05-25 14:11:40,15.23976,0.04397,standby,0
2022-05-25 14:11:41,15.23905,0.043905,standby,0
2022-05-25 14:11:43,15.24506,0.040534,standby,0
2022-05-25 14:11:44,15.24355,0.035398,standby,0
2022-05-25 14:11:45,15.24202,0.040551,standby,0
2022-05-25 14:11:46,15.24358,0.04218,standby,0
2022-05-25 14:11:47,15.24588,0.035431,standby,0
2022-05-25 14:11:48,15.24504,0.042302,standby,0
2022-05-25 14:11:49,15.2443,0.040551,standby,0
2022-05-25 14:11:50,15.24356,0.038833,standby,0
2022-05-25 14:11:51,15.24204,0.040466,standby,0
2022-05-25 14:11:52,15.24811,0.038715,standby,0
2022-05-25 14:11:53,15.24362,0.031862,standby,0
2022-05-25 14:11:54,15.23979,0.035229,standby,0
2022-05-25 14:11:55,15.24355,0.035254,standby,0
2022-05-25 14:11:57,15.24125,0.043673,standby,0
2022-05-25 14:11:58,15.24432,0.035305,standby,0
2022-05-25 14:11:59,15.24656,0.033765,standby,0
2022-05-25 14:12:00,15.24815,0.035585,standby,0
2022-05-25 14:12:01,15.24809,0.037184,standby,0
2022-05-25 14:12:02,15.24429,0.0438,standby,0
2022-05-25 14:12:03,15.24052,0.038647,standby,0
2022-05-25 14:12:04,15.24216,0.033748,standby,0
2022-05-25 14:12:05,15.24519,0.038766,standby,0
2022-05-25 14:12:06,15.24219,0.033587,standby,0
2022-05-25 14:12:07,15.2414,0.031899,standby,0
2022-05-25 14:12:08,15.24377,0.028523,standby,0
2022-05-25 14:12:09,15.24372,0.040365,standby,0
2022-05-25 14:12:11,15.24292,0.038707,standby,0
2022-05-25 14:12:12,15.24451,0.037086,standby,0
2022-05-25 14:12:13,15.2391,0.040728,standby,0
2022-05-25 14:12:14,15.2428,0.045763,standby,0
2022-05-25 14:12:15,15.24207,0.037315,standby,0
2022-05-25 14:12:16,15.24741,0.04069,standby,0
2022-05-25 14:12:17,15.2436,0.032322,standby,0
2022-05-25 14:12:18,15.24512,0.037437,standby,0
2022-05-25 14:12:19,15.24283,0.039095,standby,0
2022-05-25 14:12:20,15.24519,0.042447,standby,0
2022-05-25 14:12:21,15.24522,0.035601,standby,0
2022-05-25 14:12:22,15.24598,0.033781,standby,0
2022-05-25 14:12:24,15.24366,0.038707,standby,0
2022-05-25 14:12:25,15.24367,0.040323,standby,0
2022-05-25 14:12:26,15.24139,0.038749,standby,0
2022-05-25 14:12:27,15.24219,0.04397,standby,0
2022-05-25 14:12:28,15.24289,0.033659,standby,0
2022-05-25 14:12:29,15.24514,0.033587,standby,0
2022-05-25 14:12:30,15.24517,0.033537,standby,0
2022-05-25 14:12:31,15.24215,0.03522,standby,0
2022-05-25 14:12:32,15.24436,0.033452,standby,0
2022-05-25 14:12:33,15.24597,0.041837,standby,0
2022-05-25 14:12:34,15.24454,0.029992,standby,0
2022-05-25 14:12:35,15.24677,0.040106,standby,0
2022-05-25 14:12:37,15.24153,0.041532,standby,0
2022-05-25 14:12:38,15.24157,0.038215,standby,0
2022-05-25 14:12:39,15.23925,0.031489,standby,0
2022-05-25 14:12:40,15.2445,0.033198,standby,0
2022-05-25 14:12:41,15.24372,0.036502,standby,0
2022-05-25 14:12:42,15.24752,0.038228,standby,0
2022-05-25 14:12:43,15.24367,0.048368,standby,0
2022-05-25 14:12:44,15.24513,0.034798,standby,0
2022-05-25 14:12:45,15.24664,0.039798,standby,0
2022-05-25 14:12:46,15.24284,0.031353,standby,0
2022-05-25 14:12:47,15.24742,0.046596,standby,0
2022-05-25 14:12:48,15.24295,0.041473,standby,0
2022-05-25 14:12:50,15.24596,0.036201,standby,0
2022-05-25 14:12:51,15.24747,0.044443,standby,0
2022-05-25 14:12:52,15.24521,0.03946,standby,0
2022-05-25 14:12:53,15.23986,0.037627,standby,0
2022-05-25 14:12:54,15.24067,0.041054,standby,0
2022-05-25 14:12:55,15.24529,0.03781,standby,0
2022-05-25 14:12:56,15.24828,0.034455,standby,0
2022-05-25 14:12:57,15.24448,0.032834,standby,0
2022-05-25 14:12:58,15.24446,0.041312,standby,0
2022-05-25 14:12:59,15.24372,0.042801,standby,0
2022-05-25 14:13:00,15.2475,0.044536,standby,0
2022-05-25 14:13:01,15.24446,0.030982,standby,0
2022-05-25 14:13:03,15.24524,0.036151,standby,0
2022-05-25 14:13:04,15.24676,0.036159,standby,0
2022-05-25 14:13:05,15.246,0.031142,standby,0
2022-05-25 14:13:06,15.24369,0.037869,standby,0
2022-05-25 14:13:07,15.23846,0.032758,standby,0
2022-05-25 14:13:08,15.24074,0.039493,standby,0
2022-05-25 14:13:09,15.24301,0.041291,standby,0
2022-05-25 14:13:10,15.24306,0.037945,standby,0
2022-05-25 14:13:11,15.24463,0.038029,standby,0
