datetime,voltage,current,state,dischargeAh
2022-05-18 09:52:19,14.1982,-73.99279,Discharge,-4048532
2022-05-18 09:52:20,14.19583,-73.99944,Discharge,-4076694
2022-05-18 09:52:20,14.19204,-74.00285,Discharge,-4069088
2022-05-18 09:52:21,14.19285,-74.00954,Discharge,-4099100
2022-05-18 09:52:21,14.19282,-74.00954,Discharge,-4089644
2022-05-18 09:52:22,14.19136,-73.99435,Discharge,-4110200
2022-05-18 09:52:22,14.18983,-73.99265,Discharge,-4121505
2022-05-18 09:52:23,14.19434,-74.01466,Discharge,-4130755
2022-05-18 09:52:23,14.19137,-73.99606,Discharge,-4143500
2022-05-18 09:52:24,14.18908,-74.00785,Discharge,-4151311
2022-05-18 09:52:24,14.18759,-73.99945,Discharge,-4165699
2022-05-18 09:52:25,14.19291,-73.99603,Discharge,-4171866
2022-05-18 09:52:25,14.18987,-73.99262,Discharge,-4187694
2022-05-18 09:52:26,14.18759,-74.01122,Discharge,-4192422
2022-05-18 09:52:27,14.18459,-74.00281,Discharge,-4210100
2022-05-18 09:52:27,14.18459,-73.99097,Discharge,-4212977
2022-05-18 09:52:28,14.18312,-73.99779,Discharge,-4232506
2022-05-18 09:52:28,14.18614,-73.98766,Discharge,-4233533
2022-05-18 09:52:29,14.18457,-74.01125,Discharge,-4254706
2022-05-18 09:52:29,14.18078,-74.00619,Discharge,-4254089
2022-05-18 09:52:30,14.18002,-74.00774,Discharge,-4277111
2022-05-18 09:52:30,14.18532,-73.99424,Discharge,-4274645
2022-05-18 09:52:31,14.18387,-74.00612,Discharge,-4299312
2022-05-18 09:52:31,14.18082,-74.00269,Discharge,-4295200
2022-05-18 09:52:32,14.18231,-73.99429,Discharge,-4321512
2022-05-18 09:52:32,14.18534,-74.01291,Discharge,-4315756
2022-05-18 09:52:33,14.17628,-74.00797,Discharge,-4344328
2022-05-18 09:52:33,14.17705,-74.00117,Discharge,-4336311
2022-05-18 09:52:34,14.18077,-73.98941,Discharge,-4367144
2022-05-18 09:52:34,14.18154,-74.00119,Discharge,-4356867
2022-05-18 09:52:35,14.17776,-73.99106,Discharge,-4377422
2022-05-18 09:52:35,14.17773,-74.00291,Discharge,-4389139
2022-05-18 09:52:36,14.17549,-74.00618,Discharge,-4397978
2022-05-18 09:52:36,14.17851,-73.99939,Discharge,-4411339
2022-05-18 09:52:37,14.17551,-73.99426,Discharge,-4418533
2022-05-18 09:52:37,14.17247,-74.00261,Discharge,-4433539
2022-05-18 09:52:38,14.17472,-74.00434,Discharge,-4439088
2022-05-18 09:52:39,14.17544,-74.00593,Discharge,-4455944
2022-05-18 09:52:39,14.17692,-74.00086,Discharge,-4459644
2022-05-18 09:52:40,14.17315,-73.99742,Discharge,-4478350
2022-05-18 09:52:40,14.17391,-73.98728,Discharge,-4480200
2022-05-18 09:52:41,14.17018,-73.99744,Discharge,-4500345
2022-05-18 09:52:41,14.17018,-73.99744,Discharge,-4500756
2022-05-18 09:52:42,14.16872,-74.02602,Discharge,-4522751
2022-05-18 09:52:42,14.16795,-74.01423,Discharge,-4521311
2022-05-18 09:52:43,14.16729,-74.00738,Discharge,-4545156
2022-05-18 09:52:43,14.17107,-74.00061,Discharge,-4541867
2022-05-18 09:52:44,14.16583,-74.00568,Discharge,-4567562
2022-05-18 09:52:44,14.16658,-73.99558,Discharge,-4562423
2022-05-18 09:52:45,14.16578,-74.00567,Discharge,-4589968
2022-05-18 09:52:45,14.16731,-74.00728,Discharge,-4582979
2022-05-18 09:52:46,14.1627,-74.009,Discharge,-4611963
2022-05-18 09:52:46,14.16651,-73.99046,Discharge,-4603535
2022-05-18 09:52:47,14.16953,-74.00895,Discharge,-4624090
2022-05-18 09:52:47,14.16421,-73.9971,Discharge,-4634368
2022-05-18 09:52:48,14.16877,-74.00396,Discharge,-4644646
2022-05-18 09:52:48,14.16195,-73.99048,Discharge,-4656568
2022-05-18 09:52:49,14.15968,-73.9973,Discharge,-4665202
2022-05-18 09:52:49,14.16046,-74.01421,Discharge,-4678769
2022-05-18 09:52:50,14.16196,-74.00412,Discharge,-4685758
2022-05-18 09:52:50,14.16192,-74.0041,Discharge,-4700969
2022-05-18 09:52:51,14.15967,-73.9906,Discharge,-4706314
2022-05-18 09:52:52,14.16045,-73.99565,Discharge,-4723992
2022-05-18 09:52:52,14.15442,-74.01085,Discharge,-4726870
2022-05-18 09:52:53,14.16424,-73.98891,Discharge,-4746603
2022-05-18 09:52:53,14.15819,-73.99735,Discharge,-4747425
2022-05-18 09:52:54,14.15744,-74.00232,Discharge,-4769008
2022-05-18 09:52:54,14.15821,-73.99558,Discharge,-4767980
2022-05-18 09:52:55,14.15135,-74.00909,Discharge,-4791208
2022-05-18 09:52:55,14.15668,-73.99729,Discharge,-4788535
2022-05-18 09:52:56,14.1544,-74.00062,Discharge,-4813202
2022-05-18 09:52:56,14.15062,-74.01408,Discharge,-4809091
2022-05-18 09:52:57,14.15747,-74.0124,Discharge,-4835814
2022-05-18 09:52:57,14.15217,-74.01069,Discharge,-4829647
2022-05-18 09:52:58,14.1568,-73.99225,Discharge,-4858015
2022-05-18 09:52:58,14.15073,-74.00066,Discharge,-4850204
2022-05-18 09:52:59,14.14842,-73.99899,Discharge,-4880420
2022-05-18 09:52:59,14.15298,-74.00409,Discharge,-4870759
2022-05-18 09:53:00,14.14917,-74.00243,Discharge,-4891315
2022-05-18 09:53:00,14.14843,-74.00753,Discharge,-4902827
2022-05-18 09:53:01,14.14994,-73.98737,Discharge,-4911871
2022-05-18 09:53:01,14.1492,-73.99419,Discharge,-4925027
2022-05-18 09:53:02,14.1492,-74.00936,Discharge,-4932427
2022-05-18 09:53:02,14.14166,-74.00777,Discharge,-4947433
2022-05-18 09:53:03,14.14546,-74.00442,Discharge,-4952982
2022-05-18 09:53:04,14.14238,-74.00446,Discharge,-4969838
2022-05-18 09:53:04,14.14464,-74.01632,Discharge,-4973538
2022-05-18 09:53:05,14.14159,-74.01286,Discharge,-4992244
2022-05-18 09:53:05,14.14536,-73.99767,Discharge,-4994094
2022-05-18 09:53:06,14.13544,-73.99266,Discharge,-5014444
2022-05-18 09:53:06,14.13771,-73.99773,Discharge,-5014649
2022-05-18 09:53:07,14.14299,-73.99604,Discharge,-5036644
2022-05-18 09:53:07,14.14224,-74.00279,Discharge,-5035205
2022-05-18 09:53:08,14.14381,-73.991,Discharge,-5059049
2022-05-18 09:53:08,14.13851,-74.00113,Discharge,-5055760
2022-05-18 09:53:09,14.13854,-73.9995,Discharge,-5081455
2022-05-18 09:53:09,14.14309,-74.00628,Discharge,-5076316
2022-05-18 09:53:10,14.13635,-74.00622,Discharge,-5104272
2022-05-18 09:53:10,14.13783,-73.99774,Discharge,-5096872
2022-05-18 09:53:11,14.13562,-74.00455,Discharge,-5126884
2022-05-18 09:53:11,14.13259,-73.99271,Discharge,-5117428
2022-05-18 09:53:12,14.13182,-73.9892,Discharge,-5137983
2022-05-18 09:53:12,14.13031,-74.00097,Discharge,-5149495
2022-05-18 09:53:13,14.13329,-74.01781,Discharge,-5158539
2022-05-18 09:53:13,14.13104,-74.00764,Discharge,-5171489
2022-05-18 09:53:14,14.12576,-74.00249,Discharge,-5179095
2022-05-18 09:53:14,14.13334,-73.99411,Discharge,-5193689
2022-05-18 09:53:15,14.13104,-74.00932,Discharge,-5199651
2022-05-18 09:53:15,14.13024,-73.99072,Discharge,-5215684
2022-05-18 09:53:16,14.12644,-73.99746,Discharge,-5220206
2022-05-18 09:53:17,14.12796,-74.00416,Discharge,-5238089
2022-05-18 09:53:17,14.12871,-73.99235,Discharge,-5240762
2022-05-18 09:53:18,14.12722,-73.99918,Discharge,-5260290
2022-05-18 09:53:18,14.12949,-74.00594,Discharge,-5261317
2022-05-18 09:53:19,14.12198,-74.00254,Discharge,-5282490
2022-05-18 09:53:19,14.12425,-73.9958,Discharge,-5281873
2022-05-18 09:53:20,14.12187,-74.00095,Discharge,-5304895
2022-05-18 09:53:20,14.12493,-74.00432,Discharge,-5302429
2022-05-18 09:53:21,14.12328,-73.99594,Discharge,-5327301
2022-05-18 09:53:21,14.12406,-73.99598,Discharge,-5322984
2022-05-18 09:53:22,14.11872,-73.99755,Discharge,-5349295
2022-05-18 09:53:22,14.11951,-73.98914,Discharge,-5343540
2022-05-18 09:53:23,14.11726,-73.9959,Discharge,-5371701
2022-05-18 09:53:23,14.11875,-74.00597,Discharge,-5364095
2022-05-18 09:53:24,14.121,-73.98746,Discharge,-5394105
2022-05-18 09:53:24,14.12026,-73.9993,Discharge,-5384650
2022-05-18 09:53:25,14.11875,-73.9975,Discharge,-5405205
2022-05-18 09:53:25,14.11877,-74.0059,Discharge,-5416511
2022-05-18 09:53:26,14.11425,-73.99743,Discharge,-5425761
2022-05-18 09:53:26,14.11649,-74.0075,Discharge,-5438505
2022-05-18 09:53:27,14.11271,-74.01418,Discharge,-5446317
2022-05-18 09:53:27,14.11049,-74.00241,Discharge,-5460911
2022-05-18 09:53:28,14.11276,-73.99902,Discharge,-5466872
2022-05-18 09:53:29,14.11203,-74.00254,Discharge,-5485166
2022-05-18 09:53:29,14.11355,-73.97724,Discharge,-5487427
2022-05-18 09:53:30,14.11054,-73.99585,Discharge,-5507160
2022-05-18 09:53:30,14.11281,-73.99585,Discharge,-5507982
2022-05-18 09:53:31,14.11133,-74.00603,Discharge,-5529360
2022-05-18 09:53:31,14.11284,-74.00097,Discharge,-5528538
2022-05-18 09:53:32,14.11208,-73.99259,Discharge,-5551355
2022-05-18 09:53:32,14.11133,-73.99764,Discharge,-5549094
2022-05-18 09:53:33,14.11058,-74.00269,Discharge,-5573555
2022-05-18 09:53:33,14.10829,-73.99763,Discharge,-5569650
2022-05-18 09:53:34,14.1068,-73.99594,Discharge,-5595961
2022-05-18 09:53:34,14.10756,-74.0061,Discharge,-5590205
2022-05-18 09:53:35,14.10446,-73.99608,Discharge,-5618160
2022-05-18 09:53:35,14.10905,-73.9994,Discharge,-5610760
2022-05-18 09:53:36,14.10826,-74.01472,Discharge,-5640154
2022-05-18 09:53:36,14.10297,-73.99955,Discharge,-5631315
2022-05-18 09:53:37,14.1045,-74.00126,Discharge,-5651871
2022-05-18 09:53:37,14.10149,-74.00462,Discharge,-5662354
2022-05-18 09:53:38,14.10225,-73.99454,Discharge,-5672426
2022-05-18 09:53:38,14.10529,-74.00975,Discharge,-5684759
2022-05-18 09:53:39,14.10304,-74.01819,Discharge,-5692982
2022-05-18 09:53:39,14.10155,-74.01486,Discharge,-5706960
2022-05-18 09:53:40,14.10231,-74.00979,Discharge,-5713537
2022-05-18 09:53:40,14.10158,-74.00305,Discharge,-5729365
2022-05-18 09:53:41,14.0978,-74.00476,Discharge,-5734093
2022-05-18 09:53:42,14.09706,-73.99622,Discharge,-5751770
2022-05-18 09:53:42,14.10085,-73.99283,Discharge,-5754648
2022-05-18 09:53:43,14.09631,-73.99618,Discharge,-5773765
2022-05-18 09:53:43,14.09782,-73.99619,Discharge,-5775204
2022-05-18 09:53:44,14.09028,-73.99112,Discharge,-5796171
2022-05-18 09:53:44,14.09254,-74.00631,Discharge,-5795760
2022-05-18 09:53:45,14.09267,-73.99446,Discharge,-5818576
2022-05-18 09:53:45,14.09721,-73.98943,Discharge,-5816315
2022-05-18 09:53:46,14.09045,-74.01473,Discharge,-5840982
2022-05-18 09:53:46,14.09346,-73.99618,Discharge,-5836871
2022-05-18 09:53:47,14.08969,-74.00793,Discharge,-5863182
2022-05-18 09:53:47,14.0927,-73.99612,Discharge,-5857426
2022-05-18 09:53:48,14.09354,-73.99434,Discharge,-5885177
2022-05-18 09:53:48,14.09355,-74.00615,Discharge,-5877982
2022-05-18 09:53:49,14.09354,-74.00116,Discharge,-5907377
2022-05-18 09:53:49,14.0905,-74.01294,Discharge,-5898538
2022-05-18 09:53:50,14.08975,-74.01469,Discharge,-5919094
2022-05-18 09:53:50,14.09054,-73.99445,Discharge,-5929783
2022-05-18 09:53:51,14.08675,-74.00473,Discharge,-5939649
2022-05-18 09:53:51,14.08755,-73.99451,Discharge,-5952188
2022-05-18 09:53:52,14.09135,-73.99783,Discharge,-5960205
2022-05-18 09:53:52,14.08531,-73.99773,Discharge,-5974594
2022-05-18 09:53:53,14.08379,-73.97582,Discharge,-5980760
2022-05-18 09:53:53,14.08538,-74.0096,Discharge,-5996794
2022-05-18 09:53:54,14.08615,-74.00111,Discharge,-6001316
2022-05-18 09:53:55,14.08537,-73.9944,Discharge,-6018994
2022-05-18 09:53:55,14.08385,-74.00113,Discharge,-6021872
2022-05-18 09:53:56,14.0876,-74.00103,Discharge,-6041400
2022-05-18 09:53:56,14.08155,-74.00271,Discharge,-6042428
2022-05-18 09:53:57,14.08078,-73.99932,Discharge,-6063600
2022-05-18 09:53:57,14.08456,-74.00775,Discharge,-6062983
2022-05-18 09:53:58,14.07625,-73.99087,Discharge,-6085800
2022-05-18 09:53:58,14.08683,-73.99596,Discharge,-6083539
2022-05-18 09:53:59,14.08384,-73.98061,Discharge,-6108000
2022-05-18 09:53:59,14.08155,-74.00092,Discharge,-6104094
2022-05-18 09:54:00,14.07787,-74.01098,Discharge,-6130200
2022-05-18 09:54:00,14.08314,-74.00085,Discharge,-6124649
2022-05-18 09:54:01,14.08011,-73.99405,Discharge,-6152606
2022-05-18 09:54:01,14.07406,-74.00251,Discharge,-6145206
2022-05-18 09:54:02,14.07624,-74.01425,Discharge,-6174805
2022-05-18 09:54:02,14.07174,-74.00076,Discharge,-6165761
2022-05-18 09:54:03,14.0709,-73.9973,Discharge,-6186317
2022-05-18 09:54:03,14.07321,-73.99887,Discharge,-6197006
2022-05-18 09:54:04,14.077,-74.01405,Discharge,-6206873
2022-05-18 09:54:04,14.07171,-73.99551,Discharge,-6219206
2022-05-18 09:54:05,14.07097,-74.00559,Discharge,-6227428
2022-05-18 09:54:05,14.06568,-74.00401,Discharge,-6241201
2022-05-18 09:54:06,14.0702,-74.00067,Discharge,-6247984
2022-05-18 09:54:06,14.06792,-73.99904,Discharge,-6263607
2022-05-18 09:54:07,14.06791,-73.99905,Discharge,-6268540
2022-05-18 09:54:08,14.06563,-73.99902,Discharge,-6285807
2022-05-18 09:54:08,14.06713,-74.00916,Discharge,-6289096
2022-05-18 09:54:09,14.06635,-73.99554,Discharge,-6308213
2022-05-18 09:54:09,14.06485,-74.00906,Discharge,-6309652
2022-05-18 09:54:10,14.06482,-73.99728,Discharge,-6331646
2022-05-18 09:54:10,14.06178,-74.00572,Discharge,-6330207
2022-05-18 09:54:11,14.06031,-74.00746,Discharge,-6354052
2022-05-18 09:54:11,14.06486,-74.00916,Discharge,-6350763
2022-05-18 09:54:12,14.06104,-74.00581,Discharge,-6376046
2022-05-18 09:54:12,14.06031,-73.99231,Discharge,-6371319
2022-05-18 09:54:13,14.05648,-74.00913,Discharge,-6398247
2022-05-18 09:54:13,14.06025,-74.01086,Discharge,-6391874
2022-05-18 09:54:14,14.05648,-73.99565,Discharge,-6420653
2022-05-18 09:54:14,14.06028,-73.99391,Discharge,-6412430
2022-05-18 09:54:15,14.05575,-74.0125,Discharge,-6442853
2022-05-18 09:54:15,14.0535,-73.99723,Discharge,-6432986
2022-05-18 09:54:16,14.058,-73.99732,Discharge,-6453542
2022-05-18 09:54:16,14.05875,-74.00079,Discharge,-6465464
2022-05-18 09:54:17,14.05421,-74.00919,Discharge,-6474098
2022-05-18 09:54:17,14.0542,-74.00916,Discharge,-6487870
2022-05-18 09:54:18,14.05341,-73.99904,Discharge,-6494653
2022-05-18 09:54:18,14.0526,-74.01584,Discharge,-6510070
2022-05-18 09:54:19,14.05259,-74.00741,Discharge,-6515209
2022-05-18 09:54:20,14.05104,-73.99559,Discharge,-6532476
2022-05-18 09:54:20,14.05257,-74.00739,Discharge,-6535764
2022-05-18 09:54:21,14.04731,-73.99725,Discharge,-6554676
2022-05-18 09:54:21,14.05109,-74.01075,Discharge,-6556321
2022-05-18 09:54:22,14.04804,-74.00069,Discharge,-6576876
2022-05-18 09:54:22,14.04804,-74.00069,Discharge,-6576876
2022-05-18 09:54:23,14.0472,-74.0007,Discharge,-6599076
2022-05-18 09:54:23,14.04569,-74.0007,Discharge,-6597432
2022-05-18 09:54:24,14.0487,-74.01081,Discharge,-6621482
2022-05-18 09:54:24,14.04643,-74.00232,Discharge,-6617987
2022-05-18 09:54:25,14.04494,-74.00916,Discharge,-6643682
2022-05-18 09:54:25,14.04042,-73.98727,Discharge,-6638543
2022-05-18 09:54:26,14.03897,-73.99559,Discharge,-6665881
2022-05-18 09:54:26,14.0412,-74.00916,Discharge,-6659098
2022-05-18 09:54:27,14.03675,-73.99574,Discharge,-6688287
2022-05-18 09:54:27,14.03978,-74.00411,Discharge,-6679654
2022-05-18 09:54:28,14.0375,-73.99918,Discharge,-6710282
2022-05-18 09:54:28,14.04356,-74.0143,Discharge,-6700209
2022-05-18 09:54:29,14.04506,-73.9975,Discharge,-6720765
2022-05-18 09:54:29,14.04125,-73.99411,Discharge,-6733098
2022-05-18 09:54:30,14.03747,-74.00089,Discharge,-6741321
2022-05-18 09:54:30,14.03368,-74.01266,Discharge,-6755916
2022-05-18 09:54:31,14.03973,-74.00252,Discharge,-6761877
2022-05-18 09:54:31,14.03751,-74.00082,Discharge,-6778322
2022-05-18 09:54:32,14.03072,-73.99747,Discharge,-6782433
2022-05-18 09:54:33,14.03902,-74.00418,Discharge,-6800523
2022-05-18 09:54:33,14.03598,-74.00587,Discharge,-6802989
2022-05-18 09:54:34,14.03518,-74.00741,Discharge,-6822928
2022-05-18 09:54:34,14.03366,-74.00403,Discharge,-6823545
2022-05-18 09:54:35,14.0321,-73.99055,Discharge,-6845333
2022-05-18 09:54:35,14.03361,-73.99223,Discharge,-6844100
2022-05-18 09:54:36,14.03054,-73.9921,Discharge,-6867739
2022-05-18 09:54:36,14.02902,-73.99208,Discharge,-6864656
2022-05-18 09:54:37,14.02911,-74.00219,Discharge,-6889940
2022-05-18 09:54:37,14.02988,-73.99541,Discharge,-6885212
2022-05-18 09:54:38,14.02754,-74.009,Discharge,-6912140
2022-05-18 09:54:38,14.0268,-74.01409,Discharge,-6905768
2022-05-18 09:54:39,14.02752,-74.00223,Discharge,-6934546
2022-05-18 09:54:39,14.02903,-73.99883,Discharge,-6926323
2022-05-18 09:54:40,14.02751,-73.99552,Discharge,-6956540
2022-05-18 09:54:40,14.02676,-73.99209,Discharge,-6946879
2022-05-18 09:54:41,14.02447,-74.00736,Discharge,-6967434
2022-05-18 09:54:41,14.02516,-73.99044,Discharge,-6978945
2022-05-18 09:54:42,14.02592,-73.99718,Discharge,-6987989
2022-05-18 09:54:42,14.02598,-74.00902,Discharge,-7001351
2022-05-18 09:54:43,14.0245,-73.9837,Discharge,-7008545
2022-05-18 09:54:43,14.023,-73.99886,Discharge,-7023756
2022-05-18 09:54:44,14.01921,-74.0023,Discharge,-7029101
2022-05-18 09:54:45,14.01541,-73.99219,Discharge,-7045957
2022-05-18 09:54:45,14.02069,-73.99556,Discharge,-7049657
2022-05-18 09:54:46,14.01539,-74.00059,Discharge,-7068568
2022-05-18 09:54:46,14.01841,-74.00565,Discharge,-7070213
2022-05-18 09:54:47,14.01845,-73.99718,Discharge,-7090563
2022-05-18 09:54:47,14.01543,-73.99718,Discharge,-7090768
2022-05-18 09:54:48,14.01535,-74.00893,Discharge,-7112969
2022-05-18 09:54:48,14.01687,-73.99374,Discharge,-7111324
2022-05-18 09:54:49,14.01762,-74.00039,Discharge,-7135580
2022-05-18 09:54:49,14.0161,-74.00207,Discharge,-7131880
2022-05-18 09:54:50,14.01378,-74.00217,Discharge,-7157985
2022-05-18 09:54:50,14.01076,-73.992,Discharge,-7152435
2022-05-18 09:54:51,14.00772,-74.00889,Discharge,-7180186
2022-05-18 09:54:51,14.00852,-74.00384,Discharge,-7172991
2022-05-18 09:54:52,14.01002,-73.98859,Discharge,-7202591
2022-05-18 09:54:52,14.01226,-74.00216,Discharge,-7193547
2022-05-18 09:54:53,14.00624,-74.00716,Discharge,-7214102
2022-05-18 09:54:53,14.00398,-73.99702,Discharge,-7224791
2022-05-18 09:54:54,14.00624,-74.00553,Discharge,-7234658
2022-05-18 09:54:54,14.00474,-73.99369,Discharge,-7246786
2022-05-18 09:54:55,14.007,-74.00043,Discharge,-7255214
2022-05-18 09:54:55,14.00549,-74.00729,Discharge,-7269192
2022-05-18 09:54:56,14.00474,-73.99548,Discharge,-7275769
2022-05-18 09:54:56,14.00245,-74.00738,Discharge,-7291597
2022-05-18 09:54:57,14.00395,-74.02091,Discharge,-7296325
2022-05-18 09:54:58,14.00173,-73.99574,Discharge,-7313797
2022-05-18 09:54:58,14.00251,-73.99405,Discharge,-7316880
2022-05-18 09:54:59,14.0063,-73.99242,Discharge,-7336202
2022-05-18 09:54:59,14.001,-74.01437,Discharge,-7337436
2022-05-18 09:55:00,14.00177,-73.9909,Discharge,-7358402
2022-05-18 09:55:00,13.9995,-74.01115,Discharge,-7357991
2022-05-18 09:55:01,13.99869,-74.00106,Discharge,-7380808
2022-05-18 09:55:01,14.00095,-74.00616,Discharge,-7378547
2022-05-18 09:55:02,13.99643,-74.00607,Discharge,-7403008
2022-05-18 09:55:02,13.99794,-74.01111,Discharge,-7399102
2022-05-18 09:55:03,13.99482,-74.00604,Discharge,-7425413
2022-05-18 09:55:03,14.00093,-73.99762,Discharge,-7419658
2022-05-18 09:55:04,13.99638,-73.99748,Discharge,-7447819
2022-05-18 09:55:04,13.99712,-74.00597,Discharge,-7440214
2022-05-18 09:55:05,13.99116,-74.00423,Discharge,-7470225
2022-05-18 09:55:05,13.99336,-74.00249,Discharge,-7460770
2022-05-18 09:55:06,13.99643,-74.00594,Discharge,-7481325
2022-05-18 09:55:06,13.99263,-73.9942,Discharge,-7492837
2022-05-18 09:55:07,13.99484,-73.99589,Discharge,-7501881
2022-05-18 09:55:07,13.99109,-73.99586,Discharge,-7515653
2022-05-18 09:55:08,13.99187,-74.0128,Discharge,-7522436
2022-05-18 09:55:08,13.99109,-74.01118,Discharge,-7538059
2022-05-18 09:55:09,13.99036,-74.00612,Discharge,-7542993
2022-05-18 09:55:10,13.99262,-74.00451,Discharge,-7560259
2022-05-18 09:55:10,13.99036,-74.00113,Discharge,-7563548
2022-05-18 09:55:11,13.99041,-74.00114,Discharge,-7582459
2022-05-18 09:55:11,13.98814,-74.00282,Discharge,-7584103
2022-05-18 09:55:12,13.98441,-74.00295,Discharge,-7604659
2022-05-18 09:55:12,13.98441,-74.00295,Discharge,-7604659
2022-05-18 09:55:13,13.98815,-74.00132,Discharge,-7626859
2022-05-18 09:55:13,13.98361,-74.00809,Discharge,-7625214
2022-05-18 09:55:14,13.98965,-74.0114,Discharge,-7649265
2022-05-18 09:55:14,13.98511,-74.00974,Discharge,-7645770
2022-05-18 09:55:15,13.98427,-73.9962,Discharge,-7671876
2022-05-18 09:55:15,13.98276,-74.00632,Discharge,-7666326
2022-05-18 09:55:16,13.98196,-73.99787,Discharge,-7694076
2022-05-18 09:55:16,13.9858,-73.99786,Discharge,-7686881
2022-05-18 09:55:17,13.97896,-73.986,Discharge,-7716481
2022-05-18 09:55:17,13.97894,-73.99451,Discharge,-7707437
2022-05-18 09:55:18,13.98201,-73.99944,Discharge,-7727992
2022-05-18 09:55:18,13.97969,-73.9995,Discharge,-7738886
2022-05-18 09:55:19,13.9797,-74.00127,Discharge,-7748548
2022-05-18 09:55:19,13.98116,-73.99447,Discharge,-7761086
2022-05-18 09:55:20,13.97889,-74.00623,Discharge,-7769102
2022-05-18 09:55:20,13.97739,-73.98431,Discharge,-7783286
2022-05-18 09:55:21,13.97438,-73.99945,Discharge,-7789658
2022-05-18 09:55:21,13.97512,-73.99776,Discharge,-7805691
2022-05-18 09:55:22,13.97585,-73.99274,Discharge,-7810213
2022-05-18 09:55:23,13.97367,-73.98418,Discharge,-7828507
2022-05-18 09:55:23,13.97367,-74.00779,Discharge,-7830768
2022-05-18 09:55:24,13.97136,-74.00771,Discharge,-7851941
2022-05-18 09:55:24,13.97742,-74.01108,Discharge,-7851324
2022-05-18 09:55:25,13.97285,-73.99589,Discharge,-7874140
2022-05-18 09:55:25,13.97438,-74.00598,Discharge,-7871880
2022-05-18 09:55:26,13.97208,-74.00608,Discharge,-7896546
2022-05-18 09:55:26,13.97057,-73.9926,Discharge,-7892435
2022-05-18 09:55:27,13.96908,-73.9859,Discharge,-7918951
2022-05-18 09:55:27,13.96906,-73.99772,Discharge,-7912990
2022-05-18 09:55:28,13.96988,-73.99771,Discharge,-7941357
2022-05-18 09:55:28,13.96684,-74.00282,Discharge,-7933546
2022-05-18 09:55:29,13.96613,-73.98416,Discharge,-7963762
2022-05-18 09:55:29,13.96917,-74.01456,Discharge,-7954101
2022-05-18 09:55:30,13.96849,-74.00104,Discharge,-7974657
