datetime,voltage,current,state,dischargeAh
2022-05-17 10:31:36,13.90583,-74.00269,Discharge,-4007415
2022-05-17 10:31:37,13.90353,-74.00269,Discharge,-4020160
2022-05-17 10:31:38,13.90204,-74.00621,Discharge,-4027971
2022-05-17 10:31:38,13.90275,-73.99597,Discharge,-4042566
2022-05-17 10:31:39,13.9065,-74.00945,Discharge,-4048527
2022-05-17 10:31:39,13.9012,-73.99772,Discharge,-4064971
2022-05-17 10:31:40,13.90196,-74.0062,Discharge,-4069082
2022-05-17 10:31:40,13.89743,-74.00449,Discharge,-4087377
2022-05-17 10:31:41,13.8997,-74.00788,Discharge,-4089638
2022-05-17 10:31:41,13.89358,-74.00113,Discharge,-4109577
2022-05-17 10:31:41,13.89357,-74.00112,Discharge,-4110194
2022-05-17 10:31:42,13.89049,-73.9893,Discharge,-4133010
2022-05-17 10:31:42,13.89582,-73.99438,Discharge,-4130749
2022-05-17 10:31:44,13.8898,-73.99779,Discharge,-4155416
2022-05-17 10:31:44,13.89432,-74.00967,Discharge,-4151305
2022-05-17 10:31:45,13.8906,-74.00639,Discharge,-4178439
2022-05-17 10:31:45,13.88682,-74.00636,Discharge,-4171861
2022-05-17 10:31:46,13.88756,-74.00808,Discharge,-4200845
2022-05-17 10:31:46,13.88983,-73.99454,Discharge,-4192417
2022-05-17 10:31:47,13.88682,-74.00307,Discharge,-4223045
2022-05-17 10:31:47,13.88526,-74.01827,Discharge,-4212973
2022-05-17 10:31:47,13.8906,-74.00487,Discharge,-4233528
2022-05-17 10:31:48,13.88611,-73.99975,Discharge,-4245245
2022-05-17 10:31:48,13.88081,-73.99812,Discharge,-4254084
2022-05-17 10:31:49,13.88081,-73.98624,Discharge,-4267446
2022-05-17 10:31:50,13.88006,-73.99978,Discharge,-4274640
2022-05-17 10:31:50,13.8785,-73.99799,Discharge,-4289851
2022-05-17 10:31:51,13.8815,-73.99457,Discharge,-4295195
2022-05-17 10:31:51,13.87618,-73.9812,Discharge,-4312051
2022-05-17 10:31:52,13.87692,-73.99133,Discharge,-4315750
2022-05-17 10:31:52,13.87621,-74.00143,Discharge,-4334456
2022-05-17 10:31:53,13.87545,-73.99635,Discharge,-4336306
2022-05-17 10:31:53,13.87319,-73.99978,Discharge,-4356861
2022-05-17 10:31:53,13.87319,-73.99978,Discharge,-4356861
2022-05-17 10:31:54,13.8762,-73.99317,Discharge,-4379061
2022-05-17 10:31:54,13.87016,-73.99824,Discharge,-4377417
2022-05-17 10:31:55,13.87089,-74.00334,Discharge,-4401261
2022-05-17 10:31:56,13.86787,-74.02024,Discharge,-4397973
2022-05-17 10:31:57,13.86561,-73.99995,Discharge,-4423666
2022-05-17 10:31:57,13.86786,-73.99824,Discharge,-4418527
2022-05-17 10:31:58,13.8671,-73.98978,Discharge,-4446072
2022-05-17 10:31:58,13.86557,-74.00661,Discharge,-4439083
2022-05-17 10:31:59,13.86333,-74.01015,Discharge,-4468889
2022-05-17 10:31:59,13.86634,-74.00855,Discharge,-4459638
2022-05-17 10:31:59,13.8641,-73.98979,Discharge,-4480194
2022-05-17 10:32:00,13.86485,-73.99664,Discharge,-4491705
2022-05-17 10:32:00,13.86263,-73.97971,Discharge,-4500749
2022-05-17 10:32:01,13.85886,-74.00166,Discharge,-4514110
2022-05-17 10:32:02,13.85658,-73.99985,Discharge,-4521305
2022-05-17 10:32:02,13.85736,-73.98799,Discharge,-4536516
2022-05-17 10:32:03,13.86039,-74.00149,Discharge,-4541860
2022-05-17 10:32:03,13.85437,-73.99122,Discharge,-4558510
2022-05-17 10:32:04,13.86116,-74.00477,Discharge,-4562416
2022-05-17 10:32:04,13.85814,-74.00485,Discharge,-4580916
2022-05-17 10:32:05,13.85662,-73.98455,Discharge,-4582971
2022-05-17 10:32:05,13.85365,-74.0099,Discharge,-4603322
2022-05-17 10:32:05,13.85516,-74.0099,Discharge,-4603527
2022-05-17 10:32:06,13.8514,-73.99805,Discharge,-4625522
2022-05-17 10:32:06,13.85064,-74.00311,Discharge,-4624083
2022-05-17 10:32:07,13.84988,-73.99818,Discharge,-4647721
2022-05-17 10:32:08,13.84835,-73.99141,Discharge,-4644638
2022-05-17 10:32:09,13.84836,-74.00497,Discharge,-4670127
2022-05-17 10:32:09,13.84835,-74.00155,Discharge,-4665193
2022-05-17 10:32:10,13.85136,-74.00823,Discharge,-4692327
2022-05-17 10:32:10,13.84908,-74.0049,Discharge,-4685749
2022-05-17 10:32:11,13.84525,-73.9895,Discharge,-4714732
2022-05-17 10:32:11,13.84681,-73.9912,Discharge,-4706305
2022-05-17 10:32:12,13.83989,-74.00802,Discharge,-4736932
2022-05-17 10:32:12,13.84448,-74.00462,Discharge,-4726860
2022-05-17 10:32:12,13.84367,-74.00121,Discharge,-4747416
2022-05-17 10:32:13,13.84218,-74.00121,Discharge,-4759339
2022-05-17 10:32:13,13.84066,-74.00628,Discharge,-4767972
2022-05-17 10:32:14,13.83842,-74.01476,Discharge,-4781745
2022-05-17 10:32:15,13.8377,-74.00628,Discharge,-4788528
2022-05-17 10:32:15,13.83541,-73.99769,Discharge,-4804356
2022-05-17 10:32:16,13.83923,-74.00272,Discharge,-4809084
2022-05-17 10:32:16,13.83011,-74.00443,Discharge,-4826762
2022-05-17 10:32:17,13.83238,-74.00614,Discharge,-4829639
2022-05-17 10:32:17,13.83388,-74.0062,Discharge,-4849579
2022-05-17 10:32:17,13.83539,-73.99773,Discharge,-4850196
2022-05-17 10:32:18,13.83389,-74.00631,Discharge,-4872189
2022-05-17 10:32:18,13.82784,-74.00124,Discharge,-4870750
2022-05-17 10:32:19,13.83243,-73.99444,Discharge,-4894801
2022-05-17 10:32:20,13.82636,-73.99953,Discharge,-4891306
2022-05-17 10:32:21,13.82785,-73.98934,Discharge,-4917206
2022-05-17 10:32:21,13.82785,-74.00628,Discharge,-4911862
2022-05-17 10:32:22,13.82403,-74.0045,Discharge,-4939612
2022-05-17 10:32:22,13.82859,-73.99951,Discharge,-4932418
2022-05-17 10:32:23,13.82102,-73.9978,Discharge,-4962018
2022-05-17 10:32:23,13.82555,-74.01119,Discharge,-4952974
2022-05-17 10:32:23,13.82251,-73.98597,Discharge,-4973529
2022-05-17 10:32:24,13.8195,-73.99607,Discharge,-4984218
2022-05-17 10:32:24,13.81874,-73.9978,Discharge,-4994085
2022-05-17 10:32:25,13.82098,-73.99619,Discharge,-5006624
2022-05-17 10:32:25,13.81643,-73.99454,Discharge,-5014640
2022-05-17 10:32:26,13.81722,-73.99627,Discharge,-5028823
2022-05-17 10:32:27,13.81342,-73.998,Discharge,-5035195
2022-05-17 10:32:27,13.81338,-73.99972,Discharge,-5051228
2022-05-17 10:32:28,13.81489,-74.00138,Discharge,-5055750
2022-05-17 10:32:28,13.81334,-74.01308,Discharge,-5073429
2022-05-17 10:32:29,13.80806,-73.9945,Discharge,-5076306
2022-05-17 10:32:29,13.80877,-73.9929,Discharge,-5095628
2022-05-17 10:32:29,13.81105,-74.00137,Discharge,-5096862
2022-05-17 10:32:30,13.81021,-74.00309,Discharge,-5117829
2022-05-17 10:32:30,13.81096,-74.0014,Discharge,-5117418
2022-05-17 10:32:31,13.80945,-74.00289,Discharge,-5140235
2022-05-17 10:32:31,13.80871,-74.0029,Discharge,-5137973
2022-05-17 10:32:32,13.80492,-74.01125,Discharge,-5162641
2022-05-17 10:32:33,13.80568,-74.0045,Discharge,-5158529
2022-05-17 10:32:34,13.80193,-74.00445,Discharge,-5185046
2022-05-17 10:32:34,13.80041,-74.00272,Discharge,-5179085
2022-05-17 10:32:35,13.79897,-73.99781,Discharge,-5207246
2022-05-17 10:32:35,13.80198,-74.00287,Discharge,-5199640
2022-05-17 10:32:36,13.79745,-73.99616,Discharge,-5229651
2022-05-17 10:32:36,13.805,-73.99788,Discharge,-5220196
2022-05-17 10:32:36,13.79889,-74.00637,Discharge,-5240751
2022-05-17 10:32:37,13.79354,-73.99285,Discharge,-5252057
2022-05-17 10:32:37,13.79127,-73.99795,Discharge,-5261308
2022-05-17 10:32:38,13.79583,-73.99968,Discharge,-5274257
2022-05-17 10:32:39,13.79732,-74.00142,Discharge,-5281863
2022-05-17 10:32:39,13.79359,-73.99805,Discharge,-5296457
2022-05-17 10:32:40,13.79359,-74.00821,Discharge,-5302418
2022-05-17 10:32:40,13.79434,-74.01493,Discharge,-5318862
2022-05-17 10:32:41,13.79208,-74.00139,Discharge,-5322974
2022-05-17 10:32:41,13.7929,-73.97934,Discharge,-5341268
2022-05-17 10:32:42,13.79442,-74.00471,Discharge,-5343529
2022-05-17 10:32:42,13.78991,-73.99944,Discharge,-5363468
2022-05-17 10:32:42,13.79067,-73.99774,Discharge,-5364084
2022-05-17 10:32:43,13.7846,-73.98257,Discharge,-5385874
2022-05-17 10:32:43,13.78688,-73.99441,Discharge,-5384641
2022-05-17 10:32:44,13.7861,-74.00627,Discharge,-5408073
2022-05-17 10:32:45,13.78837,-73.9978,Discharge,-5405196
2022-05-17 10:32:46,13.78009,-73.98931,Discharge,-5430273
2022-05-17 10:32:46,13.78536,-73.99949,Discharge,-5425751
2022-05-17 10:32:47,13.77407,-74.00106,Discharge,-5452474
2022-05-17 10:32:47,13.78088,-74.01126,Discharge,-5446307
2022-05-17 10:32:48,13.78018,-74.00105,Discharge,-5475085
2022-05-17 10:32:48,13.78772,-74.0146,Discharge,-5466863
2022-05-17 10:32:49,13.7832,-73.99937,Discharge,-5497285
2022-05-17 10:32:49,13.78016,-73.99602,Discharge,-5487418
2022-05-17 10:32:49,13.77944,-74.01791,Discharge,-5507974
2022-05-17 10:32:50,13.77789,-74.00114,Discharge,-5519690
2022-05-17 10:32:50,13.77715,-73.99945,Discharge,-5528529
2022-05-17 10:32:51,13.7779,-74.00785,Discharge,-5541891
2022-05-17 10:32:52,13.77487,-74.00956,Discharge,-5549085
2022-05-17 10:32:52,13.77265,-73.9911,Discharge,-5564913
2022-05-17 10:32:53,13.77794,-73.99447,Discharge,-5569641
2022-05-17 10:32:53,13.77268,-74.00285,Discharge,-5588346
2022-05-17 10:32:54,13.76964,-74.00285,Discharge,-5590196
2022-05-17 10:32:54,13.77268,-74.00298,Discharge,-5610546
2022-05-17 10:32:54,13.77647,-74.00128,Discharge,-5610752
2022-05-17 10:32:55,13.76812,-73.9962,Discharge,-5632746
2022-05-17 10:32:55,13.76888,-74.00127,Discharge,-5631308
2022-05-17 10:32:56,13.76728,-73.99456,Discharge,-5655152
2022-05-17 10:32:57,13.76427,-74.00132,Discharge,-5651863
2022-05-17 10:32:58,13.76649,-74.00475,Discharge,-5677353
2022-05-17 10:32:58,13.76576,-73.998,Discharge,-5672419
2022-05-17 10:32:59,13.76418,-73.9996,Discharge,-5699553
2022-05-17 10:32:59,13.76649,-74.00809,Discharge,-5692975
2022-05-17 10:33:00,13.75738,-73.99457,Discharge,-5721959
2022-05-17 10:33:00,13.76194,-73.99624,Discharge,-5713531
2022-05-17 10:33:01,13.76047,-74.00306,Discharge,-5744365
2022-05-17 10:33:01,13.76122,-74.00981,Discharge,-5734087
2022-05-17 10:33:01,13.75743,-74.0081,Discharge,-5754643
2022-05-17 10:33:02,13.75814,-74.00131,Discharge,-5766360
2022-05-17 10:33:02,13.75586,-73.99788,Discharge,-5775198
2022-05-17 10:33:03,13.75357,-74.00298,Discharge,-5788765
2022-05-17 10:33:04,13.75358,-73.98778,Discharge,-5795754
2022-05-17 10:33:04,13.75359,-74.00304,Discharge,-5810965
2022-05-17 10:33:05,13.75735,-74.01487,Discharge,-5816309
2022-05-17 10:33:05,13.75205,-73.99625,Discharge,-5833165
2022-05-17 10:33:06,13.75281,-74.00301,Discharge,-5836865
2022-05-17 10:33:06,13.7535,-73.99115,Discharge,-5855365
2022-05-17 10:33:07,13.75123,-74.0013,Discharge,-5857420
2022-05-17 10:33:07,13.74595,-73.99616,Discharge,-5877770
2022-05-17 10:33:07,13.74519,-74.00293,Discharge,-5877976
2022-05-17 10:33:08,13.74903,-73.99115,Discharge,-5899970
2022-05-17 10:33:08,13.74449,-74.00807,Discharge,-5898531
2022-05-17 10:33:09,13.74678,-73.99978,Discharge,-5922170
2022-05-17 10:33:10,13.74528,-74.01328,Discharge,-5919087
2022-05-17 10:33:11,13.74373,-73.98632,Discharge,-5944576
2022-05-17 10:33:11,13.74297,-74.00661,Discharge,-5939643
2022-05-17 10:33:12,13.7399,-73.99149,Discharge,-5967187
2022-05-17 10:33:12,13.74371,-74.01007,Discharge,-5960198
2022-05-17 10:33:13,13.73991,-74.0032,Discharge,-5989593
2022-05-17 10:33:13,13.74146,-74.00996,Discharge,-5980754
2022-05-17 10:33:13,13.73765,-73.99986,Discharge,-6001310
2022-05-17 10:33:14,13.73846,-73.99477,Discharge,-6011998
2022-05-17 10:33:14,13.73468,-74.00158,Discharge,-6021865
2022-05-17 10:33:15,13.73617,-73.98469,Discharge,-6034198
2022-05-17 10:33:15,13.73622,-73.99988,Discharge,-6042420
2022-05-17 10:33:16,13.73543,-74.00148,Discharge,-6056603
2022-05-17 10:33:17,13.73165,-73.99301,Discharge,-6062975
2022-05-17 10:33:17,13.73318,-73.99815,Discharge,-6078803
2022-05-17 10:33:18,13.73394,-73.99641,Discharge,-6083531
2022-05-17 10:33:18,13.73548,-74.00981,Discharge,-6101003
2022-05-17 10:33:19,13.73474,-74.00137,Discharge,-6104086
2022-05-17 10:33:19,13.73478,-74.00144,Discharge,-6123203
2022-05-17 10:33:19,13.72947,-74.01496,Discharge,-6124642
2022-05-17 10:33:20,13.72951,-74.00474,Discharge,-6145403
2022-05-17 10:33:20,13.72723,-74.00474,Discharge,-6145198
2022-05-17 10:33:21,13.72802,-73.99971,Discharge,-6167604
2022-05-17 10:33:21,13.72651,-74.00817,Discharge,-6165754
2022-05-17 10:33:22,13.72955,-74.00142,Discharge,-6189804
2022-05-17 10:33:23,13.72801,-73.99973,Discharge,-6186310
2022-05-17 10:33:24,13.72122,-73.99471,Discharge,-6212211
2022-05-17 10:33:24,13.72352,-74.01155,Discharge,-6206866
2022-05-17 10:33:25,13.72129,-74.00139,Discharge,-6234616
2022-05-17 10:33:25,13.71975,-74.00142,Discharge,-6227421
2022-05-17 10:33:26,13.71985,-74.01836,Discharge,-6257021
2022-05-17 10:33:26,13.72054,-73.99467,Discharge,-6247977
2022-05-17 10:33:26,13.72364,-73.99475,Discharge,-6268532
2022-05-17 10:33:27,13.72363,-73.99648,Discharge,-6279222
2022-05-17 10:33:27,13.72055,-74.00323,Discharge,-6289088
2022-05-17 10:33:28,13.72204,-74.00153,Discharge,-6301627
2022-05-17 10:33:29,13.72279,-74.00999,Discharge,-6309644
2022-05-17 10:33:29,13.71522,-74.00327,Discharge,-6324239
2022-05-17 10:33:30,13.71824,-74.01169,Discharge,-6330200
2022-05-17 10:33:30,13.71523,-74.00681,Discharge,-6347466
2022-05-17 10:33:31,13.71751,-74.00343,Discharge,-6350755
2022-05-17 10:33:31,13.7144,-73.99677,Discharge,-6369871
2022-05-17 10:33:31,13.71288,-73.9968,Discharge,-6371310
2022-05-17 10:33:32,13.71435,-73.99511,Discharge,-6392071
2022-05-17 10:33:32,13.71586,-73.9985,Discharge,-6391866
2022-05-17 10:33:33,13.706,-73.98656,Discharge,-6414271
2022-05-17 10:33:33,13.71357,-74.01027,Discharge,-6412421
2022-05-17 10:33:34,13.7121,-73.99673,Discharge,-6436471
2022-05-17 10:33:35,13.70982,-74.01026,Discharge,-6432977
2022-05-17 10:33:36,13.70449,-74.00168,Discharge,-6458876
2022-05-17 10:33:36,13.70902,-74.00677,Discharge,-6453532
2022-05-17 10:33:37,13.70444,-73.99832,Discharge,-6481282
2022-05-17 10:33:37,13.7052,-74.00512,Discharge,-6474087
2022-05-17 10:33:38,13.70212,-74.00505,Discharge,-6503688
2022-05-17 10:33:38,13.70595,-74.00342,Discharge,-6494643
2022-05-17 10:33:38,13.70212,-74.00163,Discharge,-6515198
2022-05-17 10:33:39,13.70216,-74.0152,Discharge,-6525888
2022-05-17 10:33:39,13.70212,-74.00009,Discharge,-6535755
2022-05-17 10:33:40,13.70066,-74.00524,Discharge,-6548088
2022-05-17 10:33:40,13.69988,-74.00357,Discharge,-6556310
2022-05-17 10:33:41,13.69833,-73.99008,Discharge,-6570494
2022-05-17 10:33:42,13.6953,-74.00874,Discharge,-6576866
2022-05-17 10:33:42,13.69677,-73.99358,Discharge,-6592694
2022-05-17 10:33:43,13.69598,-74.00542,Discharge,-6597422
2022-05-17 10:33:43,13.69365,-74.00715,Discharge,-6615099
2022-05-17 10:33:44,13.69669,-74.0021,Discharge,-6617976
2022-05-17 10:33:44,13.69365,-74.0055,Discharge,-6637504
2022-05-17 10:33:44,13.69441,-74.00213,Discharge,-6638531
2022-05-17 10:33:45,13.68913,-73.99532,Discharge,-6659909
2022-05-17 10:33:45,13.69063,-73.9987,Discharge,-6659087
2022-05-17 10:33:46,13.68987,-74.00723,Discharge,-6681903
2022-05-17 10:33:46,13.69442,-74.00215,Discharge,-6679642
2022-05-17 10:33:48,13.68756,-74.00211,Discharge,-6704308
2022-05-17 10:33:48,13.6883,-73.99538,Discharge,-6700197
2022-05-17 10:33:49,13.68368,-74.0005,Discharge,-6726714
2022-05-17 10:33:49,13.68447,-73.98866,Discharge,-6720753
2022-05-17 10:33:50,13.68284,-74.01235,Discharge,-6748708
2022-05-17 10:33:50,13.68745,-73.99044,Discharge,-6741308
2022-05-17 10:33:51,13.68434,-74.01057,Discharge,-6771113
2022-05-17 10:33:51,13.68357,-74.00385,Discharge,-6761863
2022-05-17 10:33:51,13.68512,-73.99707,Discharge,-6782419
2022-05-17 10:33:52,13.67757,-74.00217,Discharge,-6793518
2022-05-17 10:33:52,13.68062,-74.00555,Discharge,-6802974
2022-05-17 10:33:53,13.67908,-73.9869,Discharge,-6815718
2022-05-17 10:33:54,13.67373,-73.99717,Discharge,-6823529
2022-05-17 10:33:54,13.67823,-74.00214,Discharge,-6838123
2022-05-17 10:33:55,13.67516,-74.00213,Discharge,-6844085
2022-05-17 10:33:55,13.67971,-74.00205,Discharge,-6860529
2022-05-17 10:33:56,13.67745,-73.99697,Discharge,-6864640
2022-05-17 10:33:56,13.67222,-74.00198,Discharge,-6882934
2022-05-17 10:33:57,13.67522,-74.00031,Discharge,-6885196
2022-05-17 10:33:57,13.67145,-74.0036,Discharge,-6905134
2022-05-17 10:33:57,13.67221,-74.01036,Discharge,-6905751
2022-05-17 10:33:58,13.66993,-74.00026,Discharge,-6927335
2022-05-17 10:33:58,13.6669,-73.99856,Discharge,-6926307
2022-05-17 10:33:59,13.67072,-74.00362,Discharge,-6949740
2022-05-17 10:34:00,13.66768,-74.00362,Discharge,-6946863
2022-05-17 10:34:01,13.67152,-74.002,Discharge,-6972351
2022-05-17 10:34:01,13.66844,-74.00536,Discharge,-6967418
2022-05-17 10:34:02,13.66241,-73.98843,Discharge,-6994347
2022-05-17 10:34:02,13.66771,-73.99854,Discharge,-6987974
2022-05-17 10:34:03,13.6654,-73.99356,Discharge,-7016752
2022-05-17 10:34:03,13.66541,-74.01044,Discharge,-7008530
2022-05-17 10:34:04,13.66459,-74.00351,Discharge,-7039362
2022-05-17 10:34:04,13.66161,-74.00353,Discharge,-7029085
2022-05-17 10:34:04,13.65854,-74.02037,Discharge,-7049640
2022-05-17 10:34:05,13.66462,-74.00681,Discharge,-7062384
2022-05-17 10:34:06,13.66309,-73.99329,Discharge,-7070196
2022-05-17 10:34:06,13.65707,-74.00177,Discharge,-7084585
2022-05-17 10:34:07,13.65786,-74.00009,Discharge,-7090752
2022-05-17 10:34:07,13.65635,-74.01192,Discharge,-7106990
2022-05-17 10:34:08,13.66015,-73.99839,Discharge,-7111307
2022-05-17 10:34:08,13.65343,-73.99502,Discharge,-7129190
2022-05-17 10:34:09,13.65722,-74.00856,Discharge,-7131862
2022-05-17 10:34:09,13.6572,-73.99166,Discharge,-7151390
2022-05-17 10:34:09,13.65872,-74.0069,Discharge,-7152418
2022-05-17 10:34:10,13.65871,-73.99667,Discharge,-7173796
2022-05-17 10:34:10,13.6519,-74.00851,Discharge,-7172974
2022-05-17 10:34:11,13.65345,-73.99664,Discharge,-7195791
2022-05-17 10:34:11,13.65572,-74.0051,Discharge,-7193529
2022-05-17 10:34:13,13.65046,-73.99492,Discharge,-7218197
2022-05-17 10:34:13,13.65119,-74.00511,Discharge,-7214085
2022-05-17 10:34:14,13.65202,-73.99654,Discharge,-7240602
2022-05-17 10:34:14,13.65125,-74.00494,Discharge,-7234641
2022-05-17 10:34:15,13.64977,-73.99489,Discharge,-7262802
2022-05-17 10:34:15,13.64674,-74.00162,Discharge,-7255196
2022-05-17 10:34:16,13.64819,-74.00663,Discharge,-7285208
2022-05-17 10:34:16,13.64518,-73.99313,Discharge,-7275752
2022-05-17 10:34:16,13.64893,-74.00494,Discharge,-7296308
2022-05-17 10:34:17,13.64438,-73.9931,Discharge,-7307407
2022-05-17 10:34:17,13.64443,-74.00652,Discharge,-7316863
2022-05-17 10:34:18,13.63991,-74.00313,Discharge,-7329607
2022-05-17 10:34:18,13.64524,-74.01667,Discharge,-7337418
2022-05-17 10:34:19,13.64224,-74.00145,Discharge,-7352013
2022-05-17 10:34:20,13.64073,-73.98786,Discharge,-7357974
2022-05-17 10:34:20,13.64076,-74.01494,Discharge,-7374214
2022-05-17 10:34:21,13.63774,-73.99467,Discharge,-7378530
2022-05-17 10:34:21,13.63923,-73.9947,Discharge,-7396619
2022-05-17 10:34:22,13.64076,-74.01163,Discharge,-7399085
2022-05-17 10:34:22,13.63691,-73.99125,Discharge,-7419024
2022-05-17 10:34:22,13.63615,-74.0014,Discharge,-7419641
2022-05-17 10:34:23,13.63088,-73.99969,Discharge,-7441224
2022-05-17 10:34:23,13.63239,-74.00814,Discharge,-7440197
2022-05-17 10:34:24,13.63242,-73.98612,Discharge,-7463630
2022-05-17 10:34:25,13.64152,-74.01146,Discharge,-7460752
2022-05-17 10:34:26,13.63246,-73.99454,Discharge,-7485830
2022-05-17 10:34:26,13.63698,-73.97765,Discharge,-7481308
2022-05-17 10:34:27,13.63094,-73.99449,Discharge,-7508236
2022-05-17 10:34:27,13.62945,-74.01311,Discharge,-7501864
2022-05-17 10:34:28,13.63099,-73.99441,Discharge,-7530848
2022-05-17 10:34:28,13.63021,-74.00292,Discharge,-7522420
2022-05-17 10:34:29,13.62953,-74.00455,Discharge,-7553252
2022-05-17 10:34:29,13.63101,-74.00795,Discharge,-7542975
2022-05-17 10:34:29,13.62875,-73.99947,Discharge,-7563530
2022-05-17 10:34:30,13.62648,-74.0045,Discharge,-7575247
2022-05-17 10:34:30,13.628,-74.00104,Discharge,-7584086
2022-05-17 10:34:31,13.62193,-73.99932,Discharge,-7597653
2022-05-17 10:34:32,13.63103,-74.00951,Discharge,-7604642
2022-05-17 10:34:32,13.62485,-73.99606,Discharge,-7620058
2022-05-17 10:34:33,13.62937,-73.99777,Discharge,-7625197
2022-05-17 10:34:33,13.62106,-73.99776,Discharge,-7642464
2022-05-17 10:34:34,13.62408,-73.99438,Discharge,-7645753
2022-05-17 10:34:34,13.6143,-74.00462,Discharge,-7664458
2022-05-17 10:34:35,13.62413,-73.99786,Discharge,-7666308
2022-05-17 10:34:35,13.61891,-73.99277,Discharge,-7686658
2022-05-17 10:34:35,13.62269,-73.99277,Discharge,-7686864
2022-05-17 10:34:36,13.61741,-74.00629,Discharge,-7708859
2022-05-17 10:34:36,13.61741,-73.99783,Discharge,-7707420
2022-05-17 10:34:37,13.61733,-74.00633,Discharge,-7730853
2022-05-17 10:34:38,13.61884,-73.99618,Discharge,-7727975
2022-05-17 10:34:39,13.6113,-73.99954,Discharge,-7753053
2022-05-17 10:34:39,13.62189,-74.00641,Discharge,-7748531
2022-05-17 10:34:40,13.61736,-73.99105,Discharge,-7775459
2022-05-17 10:34:40,13.61514,-73.9995,Discharge,-7769087
2022-05-17 10:34:41,13.61289,-74.00621,Discharge,-7797453
2022-05-17 10:34:41,13.61213,-74.00962,Discharge,-7789642
2022-05-17 10:34:42,13.60613,-73.99784,Discharge,-7819654
2022-05-17 10:34:42,13.60688,-74.00121,Discharge,-7810198
2022-05-17 10:34:42,13.61221,-73.99952,Discharge,-7830754
2022-05-17 10:34:43,13.6092,-73.99104,Discharge,-7841853
2022-05-17 10:34:43,13.60697,-73.99273,Discharge,-7851309
2022-05-17 10:34:44,13.60617,-73.99777,Discharge,-7863847
2022-05-17 10:34:44,13.60541,-73.99941,Discharge,-7871864
2022-05-17 10:34:45,13.60162,-73.9875,Discharge,-7886047
2022-05-17 10:34:46,13.60537,-73.99934,Discharge,-7892419
2022-05-17 10:34:46,13.60468,-73.99935,Discharge,-7908041
2022-05-17 10:34:47,13.60469,-73.99602,Discharge,-7912975
2022-05-17 10:34:47,13.59938,-73.99607,Discharge,-7931063
2022-05-17 10:34:48,13.60164,-74.01635,Discharge,-7933530
