datetime,voltage,current,state,dischargeAh
2022-05-19 12:57:29,14.17844,-73.9983,Discharge,-4212977
2022-05-19 12:57:30,14.17842,-74.00172,Discharge,-4226338
2022-05-19 12:57:30,14.1754,-73.99838,Discharge,-4233532
2022-05-19 12:57:31,14.17844,-74.00185,Discharge,-4249154
2022-05-19 12:57:32,14.17767,-74.00182,Discharge,-4254088
2022-05-19 12:57:32,14.17163,-73.99167,Discharge,-4271354
2022-05-19 12:57:33,14.17617,-73.99844,Discharge,-4274643
2022-05-19 12:57:33,14.1754,-74.01537,Discharge,-4293759
2022-05-19 12:57:33,14.17087,-74.00018,Discharge,-4295198
2022-05-19 12:57:34,14.17084,-74.01366,Discharge,-4316165
2022-05-19 12:57:34,14.1663,-74.00858,Discharge,-4315754
2022-05-19 12:57:35,14.17303,-74.00512,Discharge,-4338366
2022-05-19 12:57:35,14.16924,-73.99838,Discharge,-4336310
2022-05-19 12:57:36,14.16774,-73.99668,Discharge,-4360771
2022-05-19 12:57:36,14.16772,-73.99837,Discharge,-4356865
2022-05-19 12:57:38,14.16924,-74.00179,Discharge,-4382971
2022-05-19 12:57:38,14.16921,-73.99842,Discharge,-4377421
2022-05-19 12:57:39,14.16474,-74.00518,Discharge,-4405171
2022-05-19 12:57:39,14.16322,-73.99846,Discharge,-4397976
2022-05-19 12:57:40,14.16697,-73.9951,Discharge,-4427576
2022-05-19 12:57:40,14.1662,-74.00523,Discharge,-4418532
2022-05-19 12:57:40,14.16473,-74.0086,Discharge,-4439088
2022-05-19 12:57:41,14.16696,-73.98661,Discharge,-4449982
2022-05-19 12:57:41,14.16169,-73.9917,Discharge,-4459643
2022-05-19 12:57:42,14.1617,-73.99677,Discharge,-4472388
2022-05-19 12:57:42,14.16093,-74.00348,Discharge,-4480199
2022-05-19 12:57:43,14.1624,-74.0052,Discharge,-4494794
2022-05-19 12:57:44,14.1609,-73.99847,Discharge,-4500755
2022-05-19 12:57:44,14.16245,-73.99847,Discharge,-4517199
2022-05-19 12:57:45,14.16092,-73.99678,Discharge,-4521311
2022-05-19 12:57:45,14.15938,-74.00343,Discharge,-4539194
2022-05-19 12:57:46,14.15786,-73.99496,Discharge,-4541866
2022-05-19 12:57:46,14.15638,-73.99854,Discharge,-4561599
2022-05-19 12:57:46,14.16091,-74.00193,Discharge,-4562421
2022-05-19 12:57:47,14.15787,-73.99682,Discharge,-4583799
2022-05-19 12:57:47,14.15711,-73.99683,Discharge,-4582977
2022-05-19 12:57:48,14.15338,-73.99337,Discharge,-4605999
2022-05-19 12:57:48,14.15412,-73.9967,Discharge,-4603532
2022-05-19 12:57:50,14.15111,-74.00523,Discharge,-4629432
2022-05-19 12:57:50,14.15562,-73.99844,Discharge,-4624087
2022-05-19 12:57:51,14.15265,-74.00687,Discharge,-4651632
2022-05-19 12:57:51,14.15416,-73.99852,Discharge,-4644643
2022-05-19 12:57:52,14.15122,-73.99165,Discharge,-4674037
2022-05-19 12:57:52,14.15344,-74.01198,Discharge,-4665198
2022-05-19 12:57:52,14.15428,-74.00176,Discharge,-4685753
2022-05-19 12:57:53,14.149,-74.0052,Discharge,-4696442
2022-05-19 12:57:53,14.14747,-73.99348,Discharge,-4706308
2022-05-19 12:57:54,14.14975,-74.00529,Discharge,-4718847
2022-05-19 12:57:54,14.15126,-73.99682,Discharge,-4726864
2022-05-19 12:57:55,14.14746,-74.01365,Discharge,-4741048
2022-05-19 12:57:56,14.14822,-73.99519,Discharge,-4747420
2022-05-19 12:57:56,14.14293,-74.00867,Discharge,-4763454
2022-05-19 12:57:57,14.149,-73.99516,Discharge,-4767976
2022-05-19 12:57:57,14.14445,-74.00175,Discharge,-4785858
2022-05-19 12:57:58,14.14747,-74.00005,Discharge,-4788531
2022-05-19 12:57:58,14.14145,-74.00514,Discharge,-4808264
2022-05-19 12:57:58,14.14145,-74.00007,Discharge,-4809086
2022-05-19 12:57:59,14.13997,-74.00017,Discharge,-4830464
2022-05-19 12:57:59,14.14224,-73.9968,Discharge,-4829642
2022-05-19 12:58:00,14.14449,-73.9985,Discharge,-4852664
2022-05-19 12:58:00,14.14148,-73.9985,Discharge,-4850198
2022-05-19 12:58:02,14.14446,-74.00016,Discharge,-4875070
2022-05-19 12:58:02,14.13919,-74.00689,Discharge,-4870753
2022-05-19 12:58:03,14.13912,-73.99509,Discharge,-4897270
2022-05-19 12:58:03,14.13761,-73.99509,Discharge,-4891309
2022-05-19 12:58:04,14.13767,-74.01022,Discharge,-4919676
2022-05-19 12:58:04,14.13839,-73.99846,Discharge,-4911865
2022-05-19 12:58:05,14.13458,-74.00359,Discharge,-4942082
2022-05-19 12:58:05,14.13608,-73.98667,Discharge,-4932420
2022-05-19 12:58:05,14.13609,-74.00018,Discharge,-4952976
2022-05-19 12:58:06,14.13006,-73.99681,Discharge,-4964487
2022-05-19 12:58:06,14.12854,-73.9985,Discharge,-4973531
2022-05-19 12:58:07,14.13618,-73.99855,Discharge,-4986892
2022-05-19 12:58:07,14.13166,-73.99007,Discharge,-4994087
2022-05-19 12:58:08,14.13763,-73.99687,Discharge,-5009092
2022-05-19 12:58:09,14.1263,-74.00195,Discharge,-5014642
2022-05-19 12:58:09,14.12632,-74.0054,Discharge,-5031498
2022-05-19 12:58:10,14.13239,-73.99529,Discharge,-5035198
2022-05-19 12:58:10,14.12249,-74.00703,Discharge,-5054520
2022-05-19 12:58:10,14.12929,-73.99014,Discharge,-5055754
2022-05-19 12:58:11,14.12853,-73.98851,Discharge,-5076926
2022-05-19 12:58:11,14.12852,-73.99864,Discharge,-5076309
2022-05-19 12:58:12,14.12395,-74.00546,Discharge,-5099126
2022-05-19 12:58:12,14.12017,-73.99532,Discharge,-5096865
2022-05-19 12:58:13,14.12326,-74.00706,Discharge,-5121121
2022-05-19 12:58:13,14.12023,-73.99016,Discharge,-5117421
2022-05-19 12:58:15,14.12549,-74.00212,Discharge,-5143527
2022-05-19 12:58:15,14.12173,-74.00201,Discharge,-5137977
2022-05-19 12:58:16,14.12094,-73.99207,Discharge,-5165727
2022-05-19 12:58:16,14.12175,-74.00383,Discharge,-5158533
2022-05-19 12:58:17,14.12159,-74.00383,Discharge,-5187722
2022-05-19 12:58:17,14.12165,-73.99717,Discharge,-5179088
2022-05-19 12:58:18,14.12081,-73.99868,Discharge,-5209922
2022-05-19 12:58:18,14.1193,-74.00031,Discharge,-5199644
2022-05-19 12:58:18,14.11854,-73.98859,Discharge,-5220200
2022-05-19 12:58:19,14.11703,-74.00545,Discharge,-5232122
2022-05-19 12:58:19,14.11852,-73.99698,Discharge,-5240756
2022-05-19 12:58:20,14.11556,-73.99866,Discharge,-5254528
2022-05-19 12:58:20,14.11703,-74.00713,Discharge,-5261311
2022-05-19 12:58:21,14.11329,-74.00037,Discharge,-5276728
2022-05-19 12:58:22,14.11482,-73.99875,Discharge,-5281867
2022-05-19 12:58:22,14.11331,-74.00221,Discharge,-5299134
2022-05-19 12:58:23,14.11557,-74.00057,Discharge,-5302423
2022-05-19 12:58:23,14.11177,-74.00053,Discharge,-5321539
2022-05-19 12:58:23,14.11025,-74.01067,Discharge,-5322978
2022-05-19 12:58:24,14.11554,-74.00566,Discharge,-5343945
2022-05-19 12:58:24,14.11327,-74.00566,Discharge,-5343534
2022-05-19 12:58:25,14.11021,-73.99553,Discharge,-5365939
2022-05-19 12:58:25,14.10944,-74.00565,Discharge,-5364089
2022-05-19 12:58:26,14.11019,-74.00407,Discharge,-5388139
2022-05-19 12:58:26,14.11248,-73.9939,Discharge,-5384645
2022-05-19 12:58:28,14.11015,-74.00085,Discharge,-5410545
2022-05-19 12:58:28,14.10639,-74.00587,Discharge,-5405201
2022-05-19 12:58:29,14.10633,-73.99747,Discharge,-5432950
2022-05-19 12:58:29,14.11164,-73.99239,Discharge,-5425756
2022-05-19 12:58:30,14.10551,-73.99749,Discharge,-5455356
2022-05-19 12:58:30,14.10632,-74.00255,Discharge,-5446311
2022-05-19 12:58:30,14.10021,-73.99415,Discharge,-5466867
2022-05-19 12:58:31,14.1002,-74.00932,Discharge,-5477556
2022-05-19 12:58:31,14.10472,-73.98739,Discharge,-5487423
2022-05-19 12:58:32,14.10173,-74.00591,Discharge,-5499961
2022-05-19 12:58:32,14.10021,-73.98906,Discharge,-5507978
2022-05-19 12:58:33,14.09493,-74.00082,Discharge,-5522162
2022-05-19 12:58:34,14.09947,-73.99912,Discharge,-5528534
2022-05-19 12:58:34,14.10177,-73.99408,Discharge,-5544567
2022-05-19 12:58:35,14.101,-73.99581,Discharge,-5549089
2022-05-19 12:58:35,14.09876,-73.99919,Discharge,-5566767
2022-05-19 12:58:36,14.09874,-73.99412,Discharge,-5569645
2022-05-19 12:58:36,14.10023,-73.9925,Discharge,-5588967
2022-05-19 12:58:36,14.09645,-74.00769,Discharge,-5590200
2022-05-19 12:58:37,14.09644,-73.9978,Discharge,-5611373
2022-05-19 12:58:37,14.09946,-73.99272,Discharge,-5610756
2022-05-19 12:58:38,14.09566,-74.00445,Discharge,-5633779
2022-05-19 12:58:38,14.09339,-74.00278,Discharge,-5631312
2022-05-19 12:58:39,14.09251,-73.99413,Discharge,-5655978
2022-05-19 12:58:40,14.09177,-74.0043,Discharge,-5651867
2022-05-19 12:58:41,14.09333,-73.99081,Discharge,-5678178
2022-05-19 12:58:41,14.0948,-73.99581,Discharge,-5672423
2022-05-19 12:58:42,14.09713,-74.00437,Discharge,-5700584
2022-05-19 12:58:42,14.0941,-73.99427,Discharge,-5692978
2022-05-19 12:58:43,14.08954,-74.00438,Discharge,-5722989
2022-05-19 12:58:43,14.08882,-73.99087,Discharge,-5713534
2022-05-19 12:58:43,14.08958,-74.00776,Discharge,-5734090
2022-05-19 12:58:44,14.08731,-74.00939,Discharge,-5744984
2022-05-19 12:58:44,14.08728,-73.99754,Discharge,-5754645
2022-05-19 12:58:45,14.088,-74.00436,Discharge,-5767390
2022-05-19 12:58:45,14.08947,-73.99589,Discharge,-5775201
2022-05-19 12:58:46,14.08416,-74.00933,Discharge,-5790412
2022-05-19 12:58:47,14.08718,-73.99074,Discharge,-5795757
2022-05-19 12:58:47,14.0842,-73.99423,Discharge,-5813845
2022-05-19 12:58:48,14.08119,-73.99591,Discharge,-5816312
2022-05-19 12:58:48,14.0842,-74.00098,Discharge,-5836045
2022-05-19 12:58:48,14.08269,-73.99762,Discharge,-5836867
2022-05-19 12:58:49,14.08499,-73.99425,Discharge,-5858245
2022-05-19 12:58:49,14.08576,-73.98412,Discharge,-5857423
2022-05-19 12:58:50,14.07821,-74.00755,Discharge,-5880650
2022-05-19 12:58:50,14.08276,-73.98734,Discharge,-5877977
2022-05-19 12:58:51,14.079,-74.00909,Discharge,-5902850
2022-05-19 12:58:52,14.07823,-74.00068,Discharge,-5898533
2022-05-19 12:58:53,14.0806,-74.00574,Discharge,-5924844
2022-05-19 12:58:53,14.08207,-74.00071,Discharge,-5919089
2022-05-19 12:58:54,14.0791,-74.00234,Discharge,-5947250
2022-05-19 12:58:54,14.07906,-74.0074,Discharge,-5939644
2022-05-19 12:58:55,14.07539,-73.99719,Discharge,-5969656
2022-05-19 12:58:55,14.07612,-73.99725,Discharge,-5960200
2022-05-19 12:58:55,14.07685,-74.0006,Discharge,-5980756
2022-05-19 12:58:56,14.07687,-74.00219,Discharge,-5992062
2022-05-19 12:58:56,14.07535,-73.99036,Discharge,-6001312
2022-05-19 12:58:57,14.07003,-74.00729,Discharge,-6014262
2022-05-19 12:58:57,14.07385,-74.00053,Discharge,-6021868
2022-05-19 12:58:58,14.07078,-74.00721,Discharge,-6036462
2022-05-19 12:58:59,14.07001,-73.997,Discharge,-6042423
2022-05-19 12:58:59,14.06924,-74.00199,Discharge,-6058663
2022-05-19 12:59:00,14.07,-74.01044,Discharge,-6062979
2022-05-19 12:59:00,14.06848,-73.99688,Discharge,-6080657
2022-05-19 12:59:01,14.06925,-73.98845,Discharge,-6083535
2022-05-19 12:59:01,14.06094,-73.99342,Discharge,-6103063
2022-05-19 12:59:01,14.06775,-73.99342,Discharge,-6104091
2022-05-19 12:59:02,14.06476,-74.00013,Discharge,-6125263
2022-05-19 12:59:02,14.06325,-73.99675,Discharge,-6124646
2022-05-19 12:59:03,14.06486,-73.99173,Discharge,-6147669
2022-05-19 12:59:03,14.06184,-74.0052,Discharge,-6145202
2022-05-19 12:59:04,14.06476,-73.99352,Discharge,-6169869
2022-05-19 12:59:05,14.06328,-74.00197,Discharge,-6165758
2022-05-19 12:59:06,14.06476,-74.0052,Discharge,-6192685
2022-05-19 12:59:06,14.06325,-73.98665,Discharge,-6186313
2022-05-19 12:59:07,14.06098,-73.98829,Discharge,-6215091
2022-05-19 12:59:07,14.05943,-73.99338,Discharge,-6206869
2022-05-19 12:59:08,14.05867,-73.99508,Discharge,-6237496
2022-05-19 12:59:08,14.06172,-74.00178,Discharge,-6227424
2022-05-19 12:59:08,14.05641,-73.99175,Discharge,-6247979
2022-05-19 12:59:09,14.05113,-73.99504,Discharge,-6259902
2022-05-19 12:59:09,14.05343,-74.00346,Discharge,-6268535
2022-05-19 12:59:10,14.05952,-74.00843,Discharge,-6282308
2022-05-19 12:59:10,14.05197,-73.99326,Discharge,-6289091
2022-05-19 12:59:11,14.05044,-74.00824,Discharge,-6304508
2022-05-19 12:59:12,14.05571,-73.99641,Discharge,-6309647
2022-05-19 12:59:12,14.0549,-73.99129,Discharge,-6326708
2022-05-19 12:59:13,14.04959,-73.99805,Discharge,-6330202
2022-05-19 12:59:13,14.05337,-74.00983,Discharge,-6349113
2022-05-19 12:59:13,14.05035,-73.99968,Discharge,-6350757
2022-05-19 12:59:14,14.04657,-73.99975,Discharge,-6371519
2022-05-19 12:59:14,14.04581,-73.99975,Discharge,-6371313
2022-05-19 12:59:15,14.04808,-73.99981,Discharge,-6393719
2022-05-19 12:59:15,14.04884,-73.99643,Discharge,-6391869
2022-05-19 12:59:16,14.04877,-74.00653,Discharge,-6416124
2022-05-19 12:59:16,14.0473,-73.99807,Discharge,-6412424
2022-05-19 12:59:18,14.04273,-73.99654,Discharge,-6438531
2022-05-19 12:59:18,14.045,-73.99822,Discharge,-6432981
2022-05-19 12:59:19,14.04576,-74.02185,Discharge,-6460936
2022-05-19 12:59:19,14.042,-73.99482,Discharge,-6453536
2022-05-19 12:59:20,14.04048,-74.00336,Discharge,-6483137
2022-05-19 12:59:20,14.04505,-74.005,Discharge,-6474092
2022-05-19 12:59:20,14.04506,-73.99499,Discharge,-6494648
2022-05-19 12:59:21,14.04277,-74.00172,Discharge,-6505542
2022-05-19 12:59:21,14.04276,-73.99998,Discharge,-6515203
2022-05-19 12:59:22,14.0375,-73.98146,Discharge,-6528358
2022-05-19 12:59:22,14.03977,-73.99335,Discharge,-6535758
2022-05-19 12:59:23,14.04204,-74.00861,Discharge,-6550763
2022-05-19 12:59:24,14.03675,-73.99842,Discharge,-6556313
2022-05-19 12:59:24,14.03905,-74.00172,Discharge,-6573374
2022-05-19 12:59:25,14.03752,-73.99835,Discharge,-6576869
2022-05-19 12:59:25,14.03222,-74.00016,Discharge,-6595780
2022-05-19 12:59:26,14.03448,-74.00182,Discharge,-6597424
2022-05-19 12:59:26,14.03969,-73.98335,Discharge,-6617980
2022-05-19 12:59:26,14.03969,-73.98335,Discharge,-6617980
2022-05-19 12:59:27,14.03284,-74.00874,Discharge,-6640180
2022-05-19 12:59:27,14.02981,-74.00539,Discharge,-6638536
2022-05-19 12:59:28,14.03148,-74.00687,Discharge,-6662586
2022-05-19 12:59:28,14.03373,-74.00185,Discharge,-6659092
2022-05-19 12:59:30,14.03305,-74.00526,Discharge,-6684580
2022-05-19 12:59:30,14.03455,-73.99177,Discharge,-6679647
2022-05-19 12:59:31,14.03236,-74.00022,Discharge,-6706986
2022-05-19 12:59:31,14.03084,-73.99346,Discharge,-6700202
2022-05-19 12:59:32,14.02635,-74.00861,Discharge,-6729391
2022-05-19 12:59:32,14.02709,-73.99517,Discharge,-6720758
2022-05-19 12:59:32,14.02787,-74.00524,Discharge,-6741313
2022-05-19 12:59:33,14.03017,-74.00185,Discharge,-6752002
2022-05-19 12:59:33,14.02939,-73.99678,Discharge,-6761869
2022-05-19 12:59:34,14.02939,-73.98673,Discharge,-6773997
2022-05-19 12:59:34,14.03012,-74.00192,Discharge,-6782424
2022-05-19 12:59:35,14.02707,-73.99861,Discharge,-6796402
2022-05-19 12:59:36,14.02555,-74.00035,Discharge,-6802980
2022-05-19 12:59:36,14.02415,-73.9987,Discharge,-6818808
2022-05-19 12:59:37,14.02564,-73.99864,Discharge,-6823536
2022-05-19 12:59:37,14.02493,-74.00035,Discharge,-6841008
2022-05-19 12:59:38,14.02493,-73.98689,Discharge,-6844091
2022-05-19 12:59:38,14.02265,-74.00714,Discharge,-6863208
2022-05-19 12:59:38,14.02416,-73.99872,Discharge,-6864647
2022-05-19 12:59:39,14.02039,-73.99535,Discharge,-6885613
2022-05-19 12:59:39,14.02114,-73.99197,Discharge,-6885202
2022-05-19 12:59:40,14.02349,-74.00378,Discharge,-6909047
2022-05-19 12:59:40,14.01741,-73.99873,Discharge,-6905758
2022-05-19 12:59:42,14.01966,-73.99854,Discharge,-6931248
2022-05-19 12:59:42,14.01817,-73.99685,Discharge,-6926314
2022-05-19 12:59:43,14.01963,-73.99175,Discharge,-6953653
2022-05-19 12:59:43,14.01431,-73.99856,Discharge,-6946870
2022-05-19 12:59:44,14.01431,-73.99351,Discharge,-6975853
2022-05-19 12:59:44,14.01731,-74.00527,Discharge,-6967425
2022-05-19 12:59:45,14.0158,-73.99849,Discharge,-6998053
2022-05-19 12:59:45,14.01653,-73.99686,Discharge,-6987981
2022-05-19 12:59:45,14.01502,-74.00358,Discharge,-7008537
2022-05-19 12:59:46,14.01808,-73.99681,Discharge,-7020459
2022-05-19 12:59:46,14.01278,-73.99847,Discharge,-7029092
2022-05-19 12:59:47,14.0113,-73.99851,Discharge,-7042658
2022-05-19 12:59:47,14.01208,-74.00366,Discharge,-7049647
2022-05-19 12:59:48,14.00981,-74.00878,Discharge,-7064859
2022-05-19 12:59:49,14.00754,-73.98347,Discharge,-7070203
2022-05-19 12:59:49,14.00826,-73.99002,Discharge,-7087264
2022-05-19 12:59:50,14.00525,-74.00017,Discharge,-7090758
2022-05-19 12:59:50,14.00452,-73.99677,Discharge,-7109670
2022-05-19 12:59:50,14.00906,-73.99846,Discharge,-7111314
2022-05-19 12:59:51,14.00524,-73.99674,Discharge,-7132075
2022-05-19 12:59:51,14.00222,-73.99168,Discharge,-7131870
2022-05-19 12:59:52,14.00296,-73.99,Discharge,-7154274
2022-05-19 12:59:52,14.00601,-73.99169,Discharge,-7152425
2022-05-19 12:59:53,14.00217,-74.00008,Discharge,-7176680
2022-05-19 12:59:53,14.00596,-73.99841,Discharge,-7172980
2022-05-19 12:59:55,14.0014,-73.99833,Discharge,-7199085
2022-05-19 12:59:55,13.99915,-73.99667,Discharge,-7193535
2022-05-19 12:59:56,13.99911,-74.00014,Discharge,-7221285
2022-05-19 12:59:56,14.0029,-74.00172,Discharge,-7214091
2022-05-19 12:59:57,13.9953,-73.99513,Discharge,-7244307
2022-05-19 12:59:57,13.99684,-74.00687,Discharge,-7234645
2022-05-19 12:59:57,13.99601,-73.99342,Discharge,-7255201
2022-05-19 12:59:58,13.99752,-74.00185,Discharge,-7266712
2022-05-19 12:59:58,13.99755,-74.00181,Discharge,-7275756
2022-05-19 12:59:59,13.99606,-74.0036,Discharge,-7288912
2022-05-19 12:59:59,13.99834,-74.0036,Discharge,-7296312
2022-05-19 13:00:00,13.99222,-74.00531,Discharge,-7311112
2022-05-19 13:00:01,13.9945,-74.00874,Discharge,-7316868
2022-05-19 13:00:01,13.99139,-73.99861,Discharge,-7333519
2022-05-19 13:00:02,13.99292,-73.9952,Discharge,-7337424
2022-05-19 13:00:02,13.99446,-73.99525,Discharge,-7355719
2022-05-19 13:00:03,13.99068,-73.99863,Discharge,-7357980
2022-05-19 13:00:03,13.98915,-73.9936,Discharge,-7378124
2022-05-19 13:00:03,13.99066,-73.99361,Discharge,-7378535
2022-05-19 13:00:04,13.98841,-74.00534,Discharge,-7400530
2022-05-19 13:00:04,13.99218,-74.00701,Discharge,-7399091
2022-05-19 13:00:05,13.98922,-73.99874,Discharge,-7422936
2022-05-19 13:00:05,13.98922,-74.00037,Discharge,-7419647
2022-05-19 13:00:07,13.98928,-74.0005,Discharge,-7445136
2022-05-19 13:00:07,13.98776,-74.00724,Discharge,-7440202
2022-05-19 13:00:08,13.984,-74.00716,Discharge,-7467336
2022-05-19 13:00:08,13.98629,-74.00047,Discharge,-7460758
2022-05-19 13:00:09,13.98473,-74.01229,Discharge,-7489742
2022-05-19 13:00:09,13.9855,-73.99534,Discharge,-7481314
2022-05-19 13:00:10,13.98246,-73.9921,Discharge,-7511941
2022-05-19 13:00:10,13.98625,-74.0005,Discharge,-7501869
2022-05-19 13:00:10,13.984,-73.98705,Discharge,-7522425
2022-05-19 13:00:11,13.98553,-74.00549,Discharge,-7534347
2022-05-19 13:00:11,13.98248,-73.99197,Discharge,-7542980
2022-05-19 13:00:12,13.97793,-73.99539,Discharge,-7556752
2022-05-19 13:00:12,13.97945,-73.99543,Discharge,-7563535
2022-05-19 13:00:13,13.9802,-74.00395,Discharge,-7579158
2022-05-19 13:00:14,13.98244,-73.99883,Discharge,-7584091
2022-05-19 13:00:14,13.98169,-74.00217,Discharge,-7601975
2022-05-19 13:00:15,13.98017,-73.99374,Discharge,-7604647
2022-05-19 13:00:15,13.97713,-74.0039,Discharge,-7624175
2022-05-19 13:00:15,13.98016,-73.99883,Discharge,-7625203
2022-05-19 13:00:16,13.97558,-74.00053,Discharge,-7646375
2022-05-19 13:00:16,13.97558,-73.99548,Discharge,-7645759
2022-05-19 13:00:17,13.97709,-74.00053,Discharge,-7668781
2022-05-19 13:00:17,13.97256,-74.00223,Discharge,-7666314
2022-05-19 13:00:18,13.97176,-74.00215,Discharge,-7690981
2022-05-19 13:00:19,13.97933,-74.00212,Discharge,-7686870
2022-05-19 13:00:20,13.9687,-74.00555,Discharge,-7713181
2022-05-19 13:00:20,13.97323,-73.97691,Discharge,-7707425
2022-05-19 13:00:21,13.97249,-74.00209,Discharge,-7735587
2022-05-19 13:00:21,13.97021,-73.99709,Discharge,-7727982
2022-05-19 13:00:22,13.97102,-73.99705,Discharge,-7757993
2022-05-19 13:00:22,13.97177,-74.00546,Discharge,-7748537
2022-05-19 13:00:22,13.97557,-73.99196,Discharge,-7769093
2022-05-19 13:00:23,13.96954,-73.99868,Discharge,-7779988
2022-05-19 13:00:23,13.96801,-74.00375,Discharge,-7789649
2022-05-19 13:00:24,13.96499,-74.00036,Discharge,-7802188
2022-05-19 13:00:24,13.96874,-74.00872,Discharge,-7810204
2022-05-19 13:00:25,13.96574,-73.99857,Discharge,-7824593
2022-05-19 13:00:26,13.96042,-74.00871,Discharge,-7830760
2022-05-19 13:00:26,13.96792,-74.00185,Discharge,-7846999
2022-05-19 13:00:27,13.96262,-74.00854,Discharge,-7851316
2022-05-19 13:00:27,13.96492,-74.00854,Discharge,-7869200
2022-05-19 13:00:28,13.96189,-73.98656,Discharge,-7871872
2022-05-19 13:00:28,13.9588,-73.99842,Discharge,-7891399
2022-05-19 13:00:28,13.96106,-73.99503,Discharge,-7892427
2022-05-19 13:00:29,13.95498,-73.99667,Discharge,-7913805
2022-05-19 13:00:29,13.95725,-73.995,Discharge,-7912983
2022-05-19 13:00:30,13.95875,-74.00008,Discharge,-7936005
2022-05-19 13:00:30,13.95949,-73.995,Discharge,-7933539
2022-05-19 13:00:32,13.96104,-74.00181,Discharge,-7958617
2022-05-19 13:00:32,13.95726,-74.00349,Discharge,-7954094
2022-05-19 13:00:33,13.95956,-74.00178,Discharge,-7981844
2022-05-19 13:00:33,13.95423,-73.99169,Discharge,-7974650
2022-05-19 13:00:34,13.95569,-73.99326,Discharge,-8004456
2022-05-19 13:00:34,13.95423,-73.98827,Discharge,-7995205
2022-05-19 13:00:34,13.95265,-73.98995,Discharge,-8015761
2022-05-19 13:00:35,13.9556,-74.00861,Discharge,-8026655
2022-05-19 13:00:35,13.95029,-74.00857,Discharge,-8036317
2022-05-19 13:00:36,13.94571,-74.00179,Discharge,-8049061
2022-05-19 13:00:36,13.94799,-73.99497,Discharge,-8056872
2022-05-19 13:00:37,13.95175,-74.00172,Discharge,-8071261
2022-05-19 13:00:38,13.94954,-73.98656,Discharge,-8077428
2022-05-19 13:00:38,13.94502,-74.00687,Discharge,-8093667
2022-05-19 13:00:39,13.94732,-73.99165,Discharge,-8097983
2022-05-19 13:00:39,13.94132,-74.00856,Discharge,-8116072
2022-05-19 13:00:40,13.94738,-74.00179,Discharge,-8118539
2022-05-19 13:00:40,13.94509,-73.99842,Discharge,-8138272
2022-05-19 13:00:40,13.94661,-73.99506,Discharge,-8139094
