datetime,voltage,current,state,dischargeAh
2022-05-27 13:28:05,15.24331,0.038402,Rest,0
2022-05-27 13:28:06,15.24107,0.030095,Rest,0
2022-05-27 13:28:06,15.24031,0.038528,Rest,0
2022-05-27 13:28:07,15.2419,0.036797,Rest,0
2022-05-27 13:28:07,15.2373,0.043542,Rest,0
2022-05-27 13:28:08,15.23815,0.036873,Rest,0
2022-05-27 13:28:08,15.23816,0.030082,Rest,0
2022-05-27 13:28:09,15.24196,0.03332,Rest,0
2022-05-27 13:28:09,15.23973,0.040031,Rest,0
2022-05-27 13:28:10,15.24049,0.041744,Rest,0
2022-05-27 13:28:10,15.23975,0.036763,Rest,0
2022-05-27 13:28:11,15.23824,0.038444,Rest,0
2022-05-27 13:28:11,15.24129,0.031725,Rest,0
2022-05-27 13:28:12,15.23904,0.036839,Rest,0
2022-05-27 13:28:12,15.23982,0.038553,Rest,0
2022-05-27 13:28:13,15.24286,0.040242,Rest,0
2022-05-27 13:28:14,15.24057,0.038401,Rest,0
2022-05-27 13:28:14,15.24056,0.033345,Rest,0
2022-05-27 13:28:15,15.24059,0.038537,Rest,0
2022-05-27 13:28:15,15.24286,0.036848,Rest,0
2022-05-27 13:28:16,15.24059,0.033438,Rest,0
2022-05-27 13:28:16,15.23982,0.035101,Rest,0
2022-05-27 13:28:17,15.24293,0.043491,Rest,0
2022-05-27 13:28:17,15.23836,0.040174,Rest,0
2022-05-27 13:28:18,15.24148,0.036789,Rest,0
2022-05-27 13:28:18,15.24526,0.038443,Rest,0
2022-05-27 13:28:19,15.243,0.038502,Rest,0
2022-05-27 13:28:19,15.23996,0.041744,Rest,0
2022-05-27 13:28:20,15.24304,0.035083,Rest,0
2022-05-27 13:28:20,15.24379,0.036789,Rest,0
2022-05-27 13:28:21,15.23771,0.031784,Rest,0
2022-05-27 13:28:21,15.2392,0.038603,Rest,0
2022-05-27 13:28:22,15.2392,0.036966,Rest,0
2022-05-27 13:28:22,15.23997,0.028534,Rest,0
2022-05-27 13:28:23,15.23921,0.045399,Rest,0
2022-05-27 13:28:23,15.23769,0.033623,Rest,0
2022-05-27 13:28:24,15.24298,0.033505,Rest,0
2022-05-27 13:28:24,15.23768,0.026736,Rest,0
2022-05-27 13:28:25,15.23994,0.035185,Rest,0
2022-05-27 13:28:26,15.24074,0.036865,Rest,0
2022-05-27 13:28:26,15.23921,0.038545,Rest,0
2022-05-27 13:28:27,15.24152,0.036687,Rest,0
2022-05-27 13:28:27,15.23697,0.035033,Rest,0
2022-05-27 13:28:28,15.23769,0.036687,Rest,0
2022-05-27 13:28:28,15.24224,0.033286,Rest,0
2022-05-27 13:28:29,15.23614,0.040157,Rest,0
2022-05-27 13:28:29,15.24069,0.033404,Rest,0
2022-05-27 13:28:30,15.2414,0.036768,Rest,0
2022-05-27 13:28:30,15.24065,0.031759,Rest,0
2022-05-27 13:28:31,15.23985,0.029939,Rest,0
2022-05-27 13:28:31,15.23761,0.029926,Rest,0
2022-05-27 13:28:32,15.23985,0.034889,Rest,0
2022-05-27 13:28:32,15.23606,0.036594,Rest,0
2022-05-27 13:28:33,15.24137,0.036611,Rest,0
2022-05-27 13:28:33,15.24434,0.036557,Rest,0
2022-05-27 13:28:34,15.24131,0.034856,Rest,0
2022-05-27 13:28:34,15.2436,0.034813,Rest,0
2022-05-27 13:28:35,15.23903,0.038265,Rest,0
2022-05-27 13:28:35,15.24353,0.034856,Rest,0
2022-05-27 13:28:36,15.23746,0.036544,Rest,0
2022-05-27 13:28:36,15.23595,0.036662,Rest,0
2022-05-27 13:28:37,15.24428,0.034906,Rest,0
2022-05-27 13:28:37,15.24123,0.028204,Rest,0
2022-05-27 13:28:38,15.24046,0.036654,Rest,0
2022-05-27 13:28:39,15.23818,0.041795,Rest,0
2022-05-27 13:28:39,15.23969,0.038419,Rest,0
2022-05-27 13:28:40,15.23819,0.036544,Rest,0
2022-05-27 13:28:40,15.24045,0.034856,Rest,0
2022-05-27 13:28:41,15.23814,0.034982,Rest,0
2022-05-27 13:28:41,15.23967,0.026508,Rest,0
2022-05-27 13:28:42,15.24113,0.033273,Rest,0
2022-05-27 13:28:42,15.24112,0.038343,Rest,0
2022-05-27 13:28:43,15.23962,0.033108,Rest,0
2022-05-27 13:28:43,15.24036,0.034889,Rest,0
2022-05-27 13:28:44,15.23955,0.039802,Rest,0
2022-05-27 13:28:44,15.24033,0.033049,Rest,0
2022-05-27 13:28:45,15.24029,0.03808,Rest,0
2022-05-27 13:28:45,15.24255,0.026296,Rest,0
2022-05-27 13:28:46,15.24258,0.037996,Rest,0
2022-05-27 13:28:46,15.23803,0.034746,Rest,0
2022-05-27 13:28:47,15.23654,0.036418,Rest,0
2022-05-27 13:28:47,15.24337,0.032956,Rest,0
2022-05-27 13:28:48,15.23883,0.036342,Rest,0
2022-05-27 13:28:48,15.24557,0.04824,Rest,0
2022-05-27 13:28:49,15.24331,0.033024,Rest,0
2022-05-27 13:28:49,15.24177,0.036367,Rest,0
2022-05-27 13:28:50,15.23876,0.036376,Rest,0
2022-05-27 13:28:51,15.24025,0.026263,Rest,0
2022-05-27 13:28:51,15.23646,0.043146,Rest,0
2022-05-27 13:28:52,15.23801,0.036257,Rest,0
2022-05-27 13:28:52,15.2418,0.034569,Rest,0
2022-05-27 13:28:53,15.24114,0.036172,Rest,0
2022-05-27 13:28:53,15.2381,0.036181,Rest,0
2022-05-27 13:28:54,15.24115,0.039536,Rest,0
2022-05-27 13:28:54,15.2404,0.037793,Rest,0
2022-05-27 13:28:55,15.24123,0.034628,Rest,0
2022-05-27 13:28:55,15.2359,0.032914,Rest,0
2022-05-27 13:28:56,15.24576,0.033024,Rest,0
2022-05-27 13:28:56,15.23743,0.033007,Rest,0
2022-05-27 13:28:57,15.24187,0.039912,Rest,0
2022-05-27 13:28:57,15.23889,0.034754,Rest,0
2022-05-27 13:28:58,15.23658,0.041592,Rest,0
2022-05-27 13:28:58,15.23812,0.044926,Rest,0
2022-05-27 13:28:59,15.23959,0.033159,Rest,0
2022-05-27 13:28:59,15.24115,0.043293,Rest,0
2022-05-27 13:29:00,15.23885,0.039921,Rest,0
2022-05-27 13:29:00,15.23884,0.038165,Rest,0
2022-05-27 13:29:01,15.23958,0.041609,Rest,0
2022-05-27 13:29:01,15.2396,0.034991,Rest,0
2022-05-27 13:29:02,15.24108,0.02146,Rest,0
2022-05-27 13:29:02,15.24034,0.039853,Rest,0
2022-05-27 13:29:03,15.23731,0.027968,Rest,0
2022-05-27 13:29:04,15.23425,0.040031,Rest,0
2022-05-27 13:29:04,15.23878,0.04339,Rest,0
2022-05-27 13:29:05,15.24101,0.034864,Rest,0
2022-05-27 13:29:05,15.24025,0.038232,Rest,0
2022-05-27 13:29:06,15.23953,0.038215,Rest,0
2022-05-27 13:29:06,15.24181,0.036544,Rest,0
2022-05-27 13:29:07,15.23647,0.041727,Rest,0
2022-05-27 13:29:07,15.24025,0.031605,Rest,0
2022-05-27 13:29:08,15.24107,0.031698,Rest,0
2022-05-27 13:29:08,15.24032,0.035042,Rest,0
2022-05-27 13:29:09,15.24034,0.036687,Rest,0
2022-05-27 13:29:09,15.23658,0.033328,Rest,0
2022-05-27 13:29:10,15.23658,0.03835,Rest,0
2022-05-27 13:29:10,15.23506,0.036814,Rest,0
2022-05-27 13:29:11,15.24339,0.040039,Rest,0
2022-05-27 13:29:11,15.23732,0.033261,Rest,0
2022-05-27 13:29:12,15.24487,0.029951,Rest,0
2022-05-27 13:29:12,15.23813,0.040005,Rest,0
2022-05-27 13:29:13,15.24346,0.046784,Rest,0
2022-05-27 13:29:13,15.23969,0.030006,Rest,0
2022-05-27 13:29:14,15.24118,0.038444,Rest,0
2022-05-27 13:29:14,15.24273,0.031639,Rest,0
2022-05-27 13:29:15,15.2382,0.035033,Rest,0
2022-05-27 13:29:15,15.24276,0.041778,Rest,0
2022-05-27 13:29:16,15.24276,0.041795,Rest,0
2022-05-27 13:29:17,15.23596,0.030044,Rest,0
2022-05-27 13:29:17,15.23975,0.036806,Rest,0
2022-05-27 13:29:18,15.23899,0.036806,Rest,0
2022-05-27 13:29:18,15.23747,0.036823,Rest,0
2022-05-27 13:29:19,15.23891,0.040291,Rest,0
2022-05-27 13:29:19,15.24121,0.031876,Rest,0
2022-05-27 13:29:20,15.24349,0.033594,Rest,0
2022-05-27 13:29:20,15.23971,0.036882,Rest,0
2022-05-27 13:29:21,15.23824,0.033506,Rest,0
2022-05-27 13:29:21,15.23897,0.036915,Rest,0
2022-05-27 13:29:22,15.24202,0.041866,Rest,0
2022-05-27 13:29:22,15.24279,0.031775,Rest,0
2022-05-27 13:29:23,15.24284,0.040216,Rest,0
2022-05-27 13:29:23,15.23903,0.038519,Rest,0
2022-05-27 13:29:24,15.23681,0.035185,Rest,0
2022-05-27 13:29:24,15.23907,0.028436,Rest,0
2022-05-27 13:29:25,15.24286,0.040325,Rest,0
2022-05-27 13:29:25,15.23983,0.041955,Rest,0
2022-05-27 13:29:26,15.23986,0.043677,Rest,0
2022-05-27 13:29:26,15.24212,0.040351,Rest,0
2022-05-27 13:29:27,15.24136,0.041996,Rest,0
2022-05-27 13:29:27,15.24069,0.038612,Rest,0
2022-05-27 13:29:28,15.24146,0.048708,Rest,0
2022-05-27 13:29:28,15.23918,0.033699,Rest,0
2022-05-27 13:29:29,15.24068,0.037068,Rest,0
2022-05-27 13:29:30,15.24221,0.035464,Rest,0
2022-05-27 13:29:30,15.24221,0.035464,Rest,0
2022-05-27 13:29:31,15.23998,0.038933,Rest,0
2022-05-27 13:29:31,15.24301,0.030492,Rest,0
2022-05-27 13:29:32,15.23458,0.038933,Rest,0
2022-05-27 13:29:32,15.23837,0.035532,Rest,0
2022-05-27 13:29:33,15.23759,0.035616,Rest,0
2022-05-27 13:29:33,15.23834,0.047391,Rest,0
2022-05-27 13:29:34,15.23984,0.032273,Rest,0
2022-05-27 13:29:34,15.23832,0.038975,Rest,0
2022-05-27 13:29:35,15.23835,0.042554,Rest,0
2022-05-27 13:29:35,15.23984,0.037523,Rest,0
2022-05-27 13:29:36,15.23833,0.037447,Rest,0
2022-05-27 13:29:36,15.23758,0.035759,Rest,0
2022-05-27 13:29:37,15.24205,0.032441,Rest,0
2022-05-27 13:29:37,15.23903,0.034071,Rest,0
2022-05-27 13:29:38,15.2436,0.040782,Rest,0
2022-05-27 13:29:38,15.23903,0.032374,Rest,0
2022-05-27 13:29:39,15.236,0.037506,Rest,0
2022-05-27 13:29:39,15.24505,0.030863,Rest,0
2022-05-27 13:29:40,15.24199,0.030905,Rest,0
2022-05-27 13:29:41,15.23968,0.034109,Rest,0
2022-05-27 13:29:41,15.23891,0.027326,Rest,0
2022-05-27 13:29:42,15.23743,0.037481,Rest,0
2022-05-27 13:29:42,15.2344,0.035793,Rest,0
2022-05-27 13:29:43,15.23749,0.042285,Rest,0
2022-05-27 13:29:43,15.24051,0.040579,Rest,0
2022-05-27 13:29:44,15.23823,0.049084,Rest,0
2022-05-27 13:29:44,15.23898,0.032298,Rest,0
2022-05-27 13:29:45,15.24129,0.032248,Rest,0
2022-05-27 13:29:45,15.23977,0.032248,Rest,0
2022-05-27 13:29:46,15.23827,0.038925,Rest,0
2022-05-27 13:29:46,15.23824,0.028829,Rest,0
2022-05-27 13:29:47,15.24353,0.032045,Rest,0
2022-05-27 13:29:47,15.24208,0.04057,Rest,0
2022-05-27 13:29:48,15.24052,0.04052,Rest,0
2022-05-27 13:29:48,15.23823,0.035404,Rest,0
2022-05-27 13:29:49,15.23599,0.035412,Rest,0
2022-05-27 13:29:49,15.23977,0.038747,Rest,0
2022-05-27 13:29:50,15.24508,0.040418,Rest,0
2022-05-27 13:29:50,15.23753,0.035412,Rest,0
2022-05-27 13:29:51,15.23905,0.033767,Rest,0
2022-05-27 13:29:51,15.23827,0.037152,Rest,0
2022-05-27 13:29:52,15.24055,0.033876,Rest,0
2022-05-27 13:29:52,15.23753,0.035463,Rest,0
2022-05-27 13:29:53,15.23832,0.038891,Rest,0
2022-05-27 13:29:54,15.24132,0.03538,Rest,0
2022-05-27 13:29:54,15.23752,0.040444,Rest,0
2022-05-27 13:29:55,15.2391,0.038612,Rest,0
2022-05-27 13:29:55,15.2391,0.031859,Rest,0
2022-05-27 13:29:56,15.23919,0.031741,Rest,0
2022-05-27 13:29:56,15.24145,0.03851,Rest,0
2022-05-27 13:29:57,15.23844,0.034974,Rest,0
2022-05-27 13:29:57,15.23995,0.04523,Rest,0
2022-05-27 13:29:58,15.23999,0.040119,Rest,0
2022-05-27 13:29:58,15.24074,0.033311,Rest,0
2022-05-27 13:29:59,15.23997,0.036704,Rest,0
2022-05-27 13:29:59,15.24225,0.041676,Rest,0
2022-05-27 13:30:00,15.24155,0.036662,Rest,0
2022-05-27 13:30:00,15.24076,0.035033,Rest,0
2022-05-27 13:30:01,15.24157,0.033176,Rest,0
2022-05-27 13:30:01,15.23931,0.039904,Rest,0
2022-05-27 13:30:02,15.23775,0.02974,Rest,0
2022-05-27 13:30:02,15.23772,0.033058,Rest,0
2022-05-27 13:30:03,15.23849,0.041397,Rest,0
2022-05-27 13:30:03,15.23624,0.039735,Rest,0
2022-05-27 13:30:04,15.23781,0.041339,Rest,0
2022-05-27 13:30:04,15.23624,0.038047,Rest,0
2022-05-27 13:30:05,15.24002,0.041499,Rest,0
2022-05-27 13:30:05,15.24076,0.034788,Rest,0
2022-05-27 13:30:06,15.23699,0.039828,Rest,0
2022-05-27 13:30:07,15.23999,0.034805,Rest,0
2022-05-27 13:30:07,15.23999,0.039861,Rest,0
2022-05-27 13:30:08,15.2362,0.031344,Rest,0
2022-05-27 13:30:08,15.23847,0.034713,Rest,0
2022-05-27 13:30:09,15.23921,0.032973,Rest,0
2022-05-27 13:30:09,15.2415,0.038021,Rest,0
2022-05-27 13:30:10,15.23997,0.036442,Rest,0
2022-05-27 13:30:10,15.23921,0.038089,Rest,0
2022-05-27 13:30:11,15.23843,0.039912,Rest,0
2022-05-27 13:30:11,15.23688,0.038131,Rest,0
2022-05-27 13:30:12,15.23767,0.038172,Rest,0
2022-05-27 13:30:12,15.23995,0.034839,Rest,0
2022-05-27 13:30:13,15.2392,0.038182,Rest,0
2022-05-27 13:30:13,15.23996,0.038089,Rest,0
2022-05-27 13:30:14,15.23995,0.039912,Rest,0
2022-05-27 13:30:14,15.23991,0.038233,Rest,0
2022-05-27 13:30:15,15.23764,0.036518,Rest,0
2022-05-27 13:30:15,15.23687,0.033041,Rest,0
2022-05-27 13:30:16,15.23911,0.038081,Rest,0
2022-05-27 13:30:16,15.23688,0.041419,Rest,0
2022-05-27 13:30:17,15.24219,0.037937,Rest,0
2022-05-27 13:30:17,15.23918,0.03632,Rest,0
2022-05-27 13:30:18,15.23692,0.032948,Rest,0
2022-05-27 13:30:19,15.24142,0.037878,Rest,0
2022-05-27 13:30:19,15.23839,0.037886,Rest,0
2022-05-27 13:30:20,15.24063,0.03635,Rest,0
2022-05-27 13:30:20,15.23988,0.032965,Rest,0
2022-05-27 13:30:21,15.23841,0.034813,Rest,0
2022-05-27 13:30:21,15.23689,0.034738,Rest,0
2022-05-27 13:30:22,15.24142,0.041423,Rest,0
2022-05-27 13:30:22,15.23463,0.03814,Rest,0
2022-05-27 13:30:23,15.23456,0.041229,Rest,0
2022-05-27 13:30:23,15.24292,0.032897,Rest,0
2022-05-27 13:30:24,15.24357,0.041356,Rest,0
2022-05-27 13:30:24,15.23831,0.03619,Rest,0
2022-05-27 13:30:25,15.23821,0.034662,Rest,0
2022-05-27 13:30:25,15.23747,0.032923,Rest,0
2022-05-27 13:30:26,15.23827,0.027977,Rest,0
2022-05-27 13:30:26,15.23905,0.036459,Rest,0
2022-05-27 13:30:27,15.24131,0.038206,Rest,0
2022-05-27 13:30:27,15.23671,0.029748,Rest,0
2022-05-27 13:30:28,15.23822,0.034839,Rest,0
2022-05-27 13:30:28,15.23901,0.041642,Rest,0
2022-05-27 13:30:29,15.23979,0.036518,Rest,0
2022-05-27 13:30:29,15.23826,0.034788,Rest,0
2022-05-27 13:30:30,15.2413,0.039836,Rest,0
2022-05-27 13:30:30,15.23829,0.043288,Rest,0
2022-05-27 13:30:31,15.24132,0.03825,Rest,0
2022-05-27 13:30:32,15.23824,0.038038,Rest,0
2022-05-27 13:30:32,15.23976,0.041406,Rest,0
2022-05-27 13:30:33,15.23817,0.044808,Rest,0
2022-05-27 13:30:33,15.23817,0.032982,Rest,0
2022-05-27 13:30:34,15.23893,0.038047,Rest,0
2022-05-27 13:30:34,15.23743,0.032999,Rest,0
2022-05-27 13:30:35,15.24044,0.034636,Rest,0
2022-05-27 13:30:35,15.24122,0.03976,Rest,0
2022-05-27 13:30:36,15.23743,0.036569,Rest,0
2022-05-27 13:30:36,15.23664,0.03494,Rest,0
2022-05-27 13:30:37,15.24344,0.03332,Rest,0
2022-05-27 13:30:37,15.23813,0.038384,Rest,0
2022-05-27 13:30:38,15.23814,0.043415,Rest,0
2022-05-27 13:30:38,15.24041,0.034906,Rest,0
2022-05-27 13:30:39,15.23891,0.038224,Rest,0
2022-05-27 13:30:39,15.23507,0.039904,Rest,0
2022-05-27 13:30:40,15.24191,0.03651,Rest,0
2022-05-27 13:30:40,15.2419,0.036552,Rest,0
2022-05-27 13:30:41,15.23807,0.03494,Rest,0
2022-05-27 13:30:41,15.23282,0.033278,Rest,0
2022-05-27 13:30:42,15.24189,0.036637,Rest,0
2022-05-27 13:30:42,15.23886,0.036772,Rest,0
2022-05-27 13:30:43,15.2351,0.035084,Rest,0
2022-05-27 13:30:44,15.24114,0.038325,Rest,0
2022-05-27 13:30:44,15.23583,0.039997,Rest,0
2022-05-27 13:30:45,15.2373,0.031547,Rest,0
2022-05-27 13:30:45,15.23503,0.036611,Rest,0
2022-05-27 13:30:46,15.23802,0.0383,Rest,0
2022-05-27 13:30:46,15.23498,0.036561,Rest,0
2022-05-27 13:30:47,15.24031,0.039828,Rest,0
2022-05-27 13:30:47,15.23879,0.036476,Rest,0
2022-05-27 13:30:48,15.2419,0.032931,Rest,0
2022-05-27 13:30:48,15.23809,0.04653,Rest,0
2022-05-27 13:30:49,15.23742,0.034661,Rest,0
2022-05-27 13:30:49,15.23967,0.033024,Rest,0
2022-05-27 13:30:50,15.23969,0.03806,Rest,0
2022-05-27 13:30:50,15.23815,0.036342,Rest,0
2022-05-27 13:30:51,15.23819,0.038021,Rest,0
2022-05-27 13:30:51,15.23894,0.03976,Rest,0
2022-05-27 13:30:52,15.23744,0.036426,Rest,0
2022-05-27 13:30:52,15.23817,0.039756,Rest,0
2022-05-27 13:30:53,15.23892,0.034721,Rest,0
2022-05-27 13:30:53,15.23818,0.03467,Rest,0
2022-05-27 13:30:54,15.23818,0.034603,Rest,0
2022-05-27 13:30:54,15.23591,0.034763,Rest,0
2022-05-27 13:30:55,15.23969,0.038123,Rest,0
2022-05-27 13:30:56,15.24047,0.036484,Rest,0
2022-05-27 13:30:56,15.24047,0.031429,Rest,0
2022-05-27 13:30:57,15.239,0.029892,Rest,0
2022-05-27 13:30:57,15.23748,0.04339,Rest,0
2022-05-27 13:30:58,15.23753,0.040047,Rest,0
2022-05-27 13:30:58,15.23676,0.038343,Rest,0
2022-05-27 13:30:59,15.23832,0.034991,Rest,0
2022-05-27 13:30:59,15.24209,0.033286,Rest,0
2022-05-27 13:31:00,15.23759,0.034881,Rest,0
2022-05-27 13:31:00,15.23911,0.033108,Rest,0
2022-05-27 13:31:01,15.23687,0.034725,Rest,0
2022-05-27 13:31:01,15.23837,0.03478,Rest,0
2022-05-27 13:31:02,15.23761,0.043237,Rest,0
2022-05-27 13:31:02,15.24138,0.038089,Rest,0
2022-05-27 13:31:03,15.24138,0.039887,Rest,0
2022-05-27 13:31:03,15.2376,0.039963,Rest,0
2022-05-27 13:31:04,15.23907,0.029841,Rest,0
2022-05-27 13:31:04,15.23751,0.043339,Rest,0
2022-05-27 13:31:05,15.23755,0.044959,Rest,0
2022-05-27 13:31:05,15.23681,0.033054,Rest,0
2022-05-27 13:31:06,15.23908,0.029706,Rest,0
2022-05-27 13:31:06,15.23682,0.031386,Rest,0
2022-05-27 13:31:07,15.23906,0.034847,Rest,0
2022-05-27 13:31:07,15.2345,0.040014,Rest,0
2022-05-27 13:31:08,15.23602,0.033261,Rest,0
2022-05-27 13:31:09,15.23604,0.026351,Rest,0
2022-05-27 13:31:09,15.23755,0.031411,Rest,0
2022-05-27 13:31:10,15.23828,0.036645,Rest,0
2022-05-27 13:31:10,15.23978,0.033269,Rest,0
2022-05-27 13:31:11,15.23902,0.035194,Rest,0
2022-05-27 13:31:11,15.24052,0.030095,Rest,0
2022-05-27 13:31:12,15.23898,0.033543,Rest,0
2022-05-27 13:31:12,15.24127,0.035194,Rest,0
2022-05-27 13:31:13,15.23897,0.038603,Rest,0
2022-05-27 13:31:13,15.23825,0.041938,Rest,0
2022-05-27 13:31:14,15.23821,0.035226,Rest,0
2022-05-27 13:31:14,15.23674,0.038637,Rest,0
2022-05-27 13:31:15,15.23971,0.035294,Rest,0
2022-05-27 13:31:15,15.23523,0.035287,Rest,0
2022-05-27 13:31:16,15.23982,0.035243,Rest,0
2022-05-27 13:31:16,15.23829,0.041954,Rest,0
2022-05-27 13:31:17,15.23675,0.038587,Rest,0
2022-05-27 13:31:17,15.23751,0.043711,Rest,0
2022-05-27 13:31:18,15.23902,0.035312,Rest,0
2022-05-27 13:31:18,15.23976,0.03852,Rest,0
2022-05-27 13:31:19,15.23597,0.038511,Rest,0
2022-05-27 13:31:19,15.24203,0.033484,Rest,0
2022-05-27 13:31:20,15.23976,0.036915,Rest,0
2022-05-27 13:31:21,15.24125,0.036835,Rest,0
2022-05-27 13:31:21,15.23974,0.036831,Rest,0
2022-05-27 13:31:22,15.24273,0.034991,Rest,0
2022-05-27 13:31:22,15.23895,0.031615,Rest,0
2022-05-27 13:31:23,15.24343,0.043204,Rest,0
2022-05-27 13:31:23,15.23738,0.038131,Rest,0
2022-05-27 13:31:24,15.23814,0.031285,Rest,0
2022-05-27 13:31:24,15.2374,0.038114,Rest,0
2022-05-27 13:31:25,15.23662,0.043154,Rest,0
2022-05-27 13:31:25,15.23966,0.03473,Rest,0
2022-05-27 13:31:26,15.24274,0.034526,Rest,0
2022-05-27 13:31:26,15.24045,0.034585,Rest,0
2022-05-27 13:31:27,15.23442,0.034599,Rest,0
2022-05-27 13:31:27,15.23893,0.036257,Rest,0
2022-05-27 13:31:28,15.23895,0.032939,Rest,0
2022-05-27 13:31:28,15.24048,0.039688,Rest,0
2022-05-27 13:31:29,15.23744,0.038081,Rest,0
2022-05-27 13:31:29,15.23665,0.039769,Rest,0
2022-05-27 13:31:30,15.2344,0.031294,Rest,0
2022-05-27 13:31:30,15.23591,0.032897,Rest,0
2022-05-27 13:31:31,15.23743,0.037852,Rest,0
2022-05-27 13:31:32,15.23979,0.042867,Rest,0
2022-05-27 13:31:32,15.23979,0.032703,Rest,0
2022-05-27 13:31:33,15.24359,0.034602,Rest,0
2022-05-27 13:31:33,15.24208,0.037979,Rest,0
2022-05-27 13:31:34,15.23763,0.032872,Rest,0
2022-05-27 13:31:34,15.23535,0.031167,Rest,0
2022-05-27 13:31:35,15.23912,0.034523,Rest,0
2022-05-27 13:31:35,15.2399,0.03619,Rest,0
2022-05-27 13:31:36,15.24139,0.02953,Rest,0
2022-05-27 13:31:36,15.23762,0.03624,Rest,0
2022-05-27 13:31:37,15.23756,0.037988,Rest,0
2022-05-27 13:31:37,15.23906,0.037988,Rest,0
2022-05-27 13:31:38,15.24207,0.039625,Rest,0
2022-05-27 13:31:38,15.23976,0.026119,Rest,0
2022-05-27 13:31:39,15.23598,0.039523,Rest,0
2022-05-27 13:31:39,15.24058,0.037937,Rest,0
2022-05-27 13:31:40,15.23594,0.037895,Rest,0
2022-05-27 13:31:40,15.23673,0.03792,Rest,0
2022-05-27 13:31:41,15.2375,0.034569,Rest,0
2022-05-27 13:31:41,15.23975,0.034505,Rest,0
2022-05-27 13:31:42,15.23744,0.039583,Rest,0
2022-05-27 13:31:42,15.23522,0.041322,Rest,0
2022-05-27 13:31:43,15.23674,0.037988,Rest,0
2022-05-27 13:31:43,15.23825,0.032931,Rest,0
2022-05-27 13:31:44,15.23825,0.034671,Rest,0
2022-05-27 13:31:44,15.24127,0.031336,Rest,0
2022-05-27 13:31:45,15.239,0.036401,Rest,0
2022-05-27 13:31:46,15.23977,0.033066,Rest,0
2022-05-27 13:31:46,15.24128,0.039819,Rest,0
2022-05-27 13:31:47,15.23758,0.04003,Rest,0
2022-05-27 13:31:47,15.24137,0.036653,Rest,0
2022-05-27 13:31:48,15.24128,0.036603,Rest,0
2022-05-27 13:31:48,15.23522,0.034906,Rest,0
2022-05-27 13:31:49,15.23819,0.039954,Rest,0
2022-05-27 13:31:49,15.24198,0.036552,Rest,0
2022-05-27 13:31:50,15.23812,0.036548,Rest,0
2022-05-27 13:31:50,15.24043,0.043373,Rest,0
2022-05-27 13:31:51,15.23591,0.03478,Rest,0
2022-05-27 13:31:51,15.23665,0.039963,Rest,0
2022-05-27 13:31:52,15.23828,0.028027,Rest,0
2022-05-27 13:31:52,15.23596,0.033049,Rest,0
2022-05-27 13:31:53,15.23904,0.039845,Rest,0
2022-05-27 13:31:53,15.23524,0.031357,Rest,0
2022-05-27 13:31:54,15.23752,0.034712,Rest,0
2022-05-27 13:31:54,15.2375,0.039777,Rest,0
2022-05-27 13:31:55,15.236,0.034906,Rest,0
2022-05-27 13:31:55,15.23597,0.033294,Rest,0
2022-05-27 13:31:56,15.23293,0.040031,Rest,0
2022-05-27 13:31:56,15.23671,0.029918,Rest,0
2022-05-27 13:31:57,15.23897,0.03998,Rest,0
2022-05-27 13:31:58,15.23664,0.038292,Rest,0
2022-05-27 13:31:58,15.24043,0.038292,Rest,0
2022-05-27 13:31:59,15.2374,0.036616,Rest,0
2022-05-27 13:31:59,15.2374,0.039988,Rest,0
2022-05-27 13:32:00,15.23363,0.03332,Rest,0
2022-05-27 13:32:00,15.23742,0.038367,Rest,0
2022-05-27 13:32:01,15.23888,0.029731,Rest,0
2022-05-27 13:32:01,15.23739,0.03819,Rest,0
2022-05-27 13:32:02,15.24426,0.027989,Rest,0
2022-05-27 13:32:02,15.23294,0.029698,Rest,0
2022-05-27 13:32:03,15.23746,0.031328,Rest,0
2022-05-27 13:32:03,15.23821,0.027858,Rest,0
2022-05-27 13:32:04,15.23897,0.03643,Rest,0
2022-05-27 13:32:04,15.24047,0.034671,Rest,0
2022-05-27 13:32:05,15.23823,0.041473,Rest,0
2022-05-27 13:32:05,15.23598,0.031453,Rest,0
2022-05-27 13:32:06,15.23903,0.038164,Rest,0
2022-05-27 13:32:06,15.23898,0.036527,Rest,0
2022-05-27 13:32:07,15.23519,0.046606,Rest,0
2022-05-27 13:32:07,15.2337,0.036443,Rest,0
2022-05-27 13:32:08,15.23976,0.039718,Rest,0
2022-05-27 13:32:08,15.23374,0.043137,Rest,0
2022-05-27 13:32:09,15.2383,0.033007,Rest,0
2022-05-27 13:32:10,15.24059,0.031374,Rest,0
2022-05-27 13:32:10,15.23908,0.046589,Rest,0
2022-05-27 13:32:11,15.23748,0.036401,Rest,0
2022-05-27 13:32:11,15.23748,0.036401,Rest,0
2022-05-27 13:32:12,15.23598,0.034678,Rest,0
2022-05-27 13:32:12,15.23672,0.032982,Rest,0
2022-05-27 13:32:13,15.23749,0.038114,Rest,0
2022-05-27 13:32:13,15.23675,0.03137,Rest,0
2022-05-27 13:32:14,15.23522,0.034839,Rest,0
2022-05-27 13:32:14,15.23824,0.038173,Rest,0
2022-05-27 13:32:15,15.23442,0.033193,Rest,0
2022-05-27 13:32:15,15.23824,0.041609,Rest,0
2022-05-27 13:32:16,15.23744,0.033218,Rest,0
