datetime,voltage,current,state,dischargeAh
2022-05-16 14:43:49,15.19282,0.035956,standby,0
2022-05-16 14:43:50,15.19737,0.034247,standby,0
2022-05-16 14:43:51,15.19287,0.034298,standby,0
2022-05-16 14:43:52,15.19508,0.037635,standby,0
2022-05-16 14:43:53,15.19514,0.03934,standby,0
2022-05-16 14:43:55,15.19444,0.037606,standby,0
2022-05-16 14:43:56,15.19294,0.035791,standby,0
2022-05-16 14:43:57,15.1937,0.029028,standby,0
2022-05-16 14:43:58,15.19837,0.03231,standby,0
2022-05-16 14:43:59,15.19541,0.034036,standby,0
2022-05-16 14:44:00,15.19695,0.033935,standby,0
2022-05-16 14:44:01,15.19614,0.033994,standby,0
2022-05-16 14:44:02,15.19234,0.035757,standby,0
2022-05-16 14:44:03,15.19696,0.028922,standby,0
2022-05-16 14:44:04,15.19764,0.029061,standby,0
2022-05-16 14:44:05,15.19686,0.036066,standby,0
2022-05-16 14:44:06,15.1976,0.032707,standby,0
2022-05-16 14:44:07,15.19533,0.0311,standby,0
2022-05-16 14:44:09,15.1984,0.036269,standby,0
2022-05-16 14:44:10,15.19306,0.034493,standby,0
2022-05-16 14:44:11,15.19149,0.03789,standby,0
2022-05-16 14:44:12,15.19605,0.029433,standby,0
2022-05-16 14:44:13,15.19979,0.037876,standby,0
2022-05-16 14:44:14,15.19374,0.036197,standby,0
2022-05-16 14:44:15,15.19604,0.032889,standby,0
2022-05-16 14:44:16,15.19453,0.03291,standby,0
2022-05-16 14:44:17,15.19232,0.031218,standby,0
2022-05-16 14:44:18,15.19693,0.027881,standby,0
2022-05-16 14:44:19,15.19462,0.033021,standby,0
2022-05-16 14:44:20,15.19158,0.039899,standby,0
2022-05-16 14:44:22,15.19985,0.034891,standby,0
2022-05-16 14:44:23,15.19301,0.040093,standby,0
2022-05-16 14:44:24,15.19531,0.041684,standby,0
2022-05-16 14:44:25,15.1946,0.036713,standby,0
2022-05-16 14:44:26,15.1961,0.036709,standby,0
2022-05-16 14:44:27,15.19678,0.033283,standby,0
2022-05-16 14:44:28,15.19305,0.038292,standby,0
2022-05-16 14:44:29,15.19539,0.03132,standby,0
2022-05-16 14:44:30,15.19839,0.038207,standby,0
2022-05-16 14:44:31,15.19835,0.038152,standby,0
2022-05-16 14:44:32,15.19611,0.031277,standby,0
2022-05-16 14:44:33,15.1946,0.03808,standby,0
2022-05-16 14:44:35,15.19772,0.04484,standby,0
2022-05-16 14:44:36,15.19619,0.036473,standby,0
2022-05-16 14:44:37,15.19623,0.034535,standby,0
2022-05-16 14:44:38,15.19695,0.039661,standby,0
2022-05-16 14:44:39,15.19467,0.036273,standby,0
2022-05-16 14:44:40,15.19538,0.032937,standby,0
2022-05-16 14:44:41,15.19686,0.032987,standby,0
2022-05-16 14:44:42,15.19528,0.038148,standby,0
2022-05-16 14:44:43,15.1968,0.03643,standby,0
2022-05-16 14:44:44,15.19688,0.031404,standby,0
2022-05-16 14:44:45,15.19538,0.036405,standby,0
2022-05-16 14:44:46,15.19612,0.034679,standby,0
2022-05-16 14:44:47,15.19756,0.041549,standby,0
2022-05-16 14:44:49,15.19835,0.031253,standby,0
2022-05-16 14:44:50,15.19075,0.038046,standby,0
2022-05-16 14:44:51,15.19529,0.041401,standby,0
2022-05-16 14:44:52,15.19531,0.039666,standby,0
2022-05-16 14:44:53,15.19754,0.037986,standby,0
2022-05-16 14:44:54,15.196,0.032923,standby,0
2022-05-16 14:44:55,15.19754,0.029518,standby,0
2022-05-16 14:44:56,15.19532,0.039519,standby,0
2022-05-16 14:44:57,15.19379,0.03445,standby,0
2022-05-16 14:44:58,15.19824,0.029349,standby,0
2022-05-16 14:45:00,15.19757,0.0411,standby,0
2022-05-16 14:45:01,15.19759,0.036015,standby,0
2022-05-16 14:45:02,15.19608,0.039404,standby,0
2022-05-16 14:45:03,15.19386,0.032631,standby,0
2022-05-16 14:45:04,15.19763,0.030939,standby,0
2022-05-16 14:45:05,15.19687,0.030855,standby,0
2022-05-16 14:45:06,15.19534,0.029104,standby,0
2022-05-16 14:45:07,15.19601,0.039239,standby,0
2022-05-16 14:45:08,15.19747,0.034036,standby,0
2022-05-16 14:45:09,15.19587,0.023714,standby,0
2022-05-16 14:45:10,15.19359,0.028791,standby,0
2022-05-16 14:45:11,15.19591,0.038935,standby,0
2022-05-16 14:45:13,15.19668,0.033815,standby,0
2022-05-16 14:45:14,15.19368,0.027001,standby,0
2022-05-16 14:45:15,15.19298,0.033791,standby,0
2022-05-16 14:45:16,15.19231,0.042352,standby,0
2022-05-16 14:45:17,15.19763,0.030593,standby,0
2022-05-16 14:45:18,15.19689,0.037411,standby,0
2022-05-16 14:45:19,15.19238,0.037344,standby,0
2022-05-16 14:45:20,14.54924,-73.84542,Discharge,-1225
2022-05-16 14:45:20,14.54772,-73.83192,Discharge,-1430
2022-05-16 14:45:21,14.52802,-73.85726,Discharge,-23588
2022-05-16 14:45:21,14.53255,-73.86062,Discharge,-19895
2022-05-16 14:45:22,14.51897,-73.85557,Discharge,-45950
2022-05-16 14:45:22,14.52426,-73.8556,Discharge,-40411
2022-05-16 14:45:24,14.51286,-73.86057,Discharge,-69748
2022-05-16 14:45:24,14.5182,-73.85554,Discharge,-60927
2022-05-16 14:45:24,14.50752,-73.86227,Discharge,-81442
2022-05-16 14:45:25,14.50601,-73.8605,Discharge,-92726
2022-05-16 14:45:25,14.49921,-73.86047,Discharge,-99906
2022-05-16 14:45:26,15.15969,0.030762,Rest,0
2022-05-16 14:45:26,15.16351,0.046059,Rest,0
2022-05-16 14:45:26,15.16421,0.037572,Rest,0
2022-05-16 14:45:27,15.16798,0.039256,Rest,0
2022-05-16 14:45:27,15.16722,0.027361,Rest,0
2022-05-16 14:45:28,15.17101,0.039104,Rest,0
2022-05-16 14:45:28,15.16723,0.034032,Rest,0
2022-05-16 14:45:29,15.17253,0.039137,Rest,0
2022-05-16 14:45:30,15.17105,0.042488,Rest,0
2022-05-16 14:45:30,15.17178,0.03577,Rest,0
2022-05-16 14:45:31,15.17253,0.037445,Rest,0
2022-05-16 14:45:31,15.17109,0.037403,Rest,0
2022-05-16 14:45:31,15.17262,0.040787,Rest,0
2022-05-16 14:45:32,15.17416,0.030728,Rest,0
2022-05-16 14:45:32,15.17416,0.034103,Rest,0
2022-05-16 14:45:33,15.17955,0.031024,Rest,0
2022-05-16 14:45:33,15.17424,0.032665,Rest,0
2022-05-16 14:45:34,15.17428,0.030935,Rest,0
2022-05-16 14:45:34,15.17577,0.036041,Rest,0
2022-05-16 14:45:36,15.17578,0.029146,Rest,0
2022-05-16 14:45:36,15.17731,0.029167,Rest,0
2022-05-16 14:45:37,15.17652,0.034268,Rest,0
2022-05-16 14:45:37,15.17502,0.029222,Rest,0
2022-05-16 14:45:38,15.17651,0.027619,Rest,0
2022-05-16 14:45:38,15.17652,0.03264,Rest,0
2022-05-16 14:45:38,15.17423,0.03434,Rest,0
2022-05-16 14:45:39,15.18106,0.032733,Rest,0
2022-05-16 14:45:39,15.17651,0.039585,Rest,0
2022-05-16 14:45:40,15.17571,0.027615,Rest,0
2022-05-16 14:45:40,15.17873,0.037733,Rest,0
2022-05-16 14:45:41,15.17415,0.034256,Rest,0
2022-05-16 14:45:41,15.1764,0.030821,Rest,0
2022-05-16 14:45:42,15.17789,0.035833,Rest,0
2022-05-16 14:45:43,15.17713,0.035846,Rest,0
2022-05-16 14:45:43,15.17786,0.028952,Rest,0
2022-05-16 14:45:44,15.17866,0.025559,Rest,0
2022-05-16 14:45:44,15.17862,0.034053,Rest,0
2022-05-16 14:45:44,15.18014,0.034049,Rest,0
2022-05-16 14:45:45,15.17869,0.037466,Rest,0
2022-05-16 14:45:45,15.17868,0.03069,Rest,0
2022-05-16 14:45:46,15.1764,0.035871,Rest,0
2022-05-16 14:45:46,15.17793,0.047708,Rest,0
2022-05-16 14:45:47,15.18011,0.032538,Rest,0
2022-05-16 14:45:48,15.18164,0.035952,Rest,0
2022-05-16 14:45:49,15.18235,0.034315,Rest,0
2022-05-16 14:45:49,15.1801,0.034247,Rest,0
2022-05-16 14:45:50,15.18082,0.03764,Rest,0
2022-05-16 14:45:50,15.18159,0.035956,Rest,0
2022-05-16 14:45:51,15.18159,0.037505,Rest,0
2022-05-16 14:45:51,15.17552,0.034197,Rest,0
2022-05-16 14:45:51,15.1816,0.024027,Rest,0
2022-05-16 14:45:52,15.18085,0.034222,Rest,0
2022-05-16 14:45:52,15.18086,0.029125,Rest,0
2022-05-16 14:45:53,15.18085,0.03588,Rest,0
2022-05-16 14:45:53,15.18235,0.040943,Rest,0
2022-05-16 14:45:54,15.18159,0.030685,Rest,0
2022-05-16 14:45:55,15.17934,0.034053,Rest,0
2022-05-16 14:45:55,15.18156,0.035795,Rest,0
2022-05-16 14:45:56,15.18003,0.039146,Rest,0
2022-05-16 14:45:56,15.18148,0.030677,Rest,0
2022-05-16 14:45:57,15.18225,0.035753,Rest,0
2022-05-16 14:45:57,15.18071,0.034078,Rest,0
2022-05-16 14:45:57,15.18223,0.034078,Rest,0
2022-05-16 14:45:58,15.18224,0.044129,Rest,0
2022-05-16 14:45:58,15.18224,0.03904,Rest,0
2022-05-16 14:45:59,15.17843,0.032378,Rest,0
2022-05-16 14:45:59,15.18223,0.035745,Rest,0
2022-05-16 14:46:00,15.18449,0.027361,Rest,0
2022-05-16 14:46:00,15.17994,0.034069,Rest,0
2022-05-16 14:46:02,15.18303,0.029002,Rest,0
2022-05-16 14:46:02,15.18299,0.034061,Rest,0
2022-05-16 14:46:03,15.18148,0.037555,Rest,0
2022-05-16 14:46:03,15.18301,0.029036,Rest,0
2022-05-16 14:46:03,15.18218,0.034121,Rest,0
2022-05-16 14:46:04,15.18144,0.037598,Rest,0
2022-05-16 14:46:04,15.18067,0.03426,Rest,0
2022-05-16 14:46:05,15.18219,0.030914,Rest,0
2022-05-16 14:46:05,15.18373,0.032576,Rest,0
2022-05-16 14:46:06,15.17922,0.034222,Rest,0
2022-05-16 14:46:06,15.17999,0.027437,Rest,0
2022-05-16 14:46:07,15.18071,0.030965,Rest,0
2022-05-16 14:46:08,15.18373,0.039433,Rest,0
2022-05-16 14:46:08,15.18377,0.031083,Rest,0
2022-05-16 14:46:09,15.18375,0.039586,Rest,0
2022-05-16 14:46:09,15.17842,0.037949,Rest,0
2022-05-16 14:46:09,15.18371,0.034526,Rest,0
2022-05-16 14:46:10,15.18374,0.03431,Rest,0
2022-05-16 14:46:10,15.18449,0.02923,Rest,0
2022-05-16 14:46:11,15.18451,0.035897,Rest,0
2022-05-16 14:46:11,15.18072,0.029129,Rest,0
2022-05-16 14:46:12,15.18383,0.030813,Rest,0
2022-05-16 14:46:12,15.18457,0.03588,Rest,0
2022-05-16 14:46:14,15.18535,0.035846,Rest,0
2022-05-16 14:46:14,15.18687,0.03247,Rest,0
2022-05-16 14:46:15,15.18607,0.037606,Rest,0
2022-05-16 14:46:15,15.18382,0.034129,Rest,0
2022-05-16 14:46:16,15.18227,0.040783,Rest,0
2022-05-16 14:46:16,15.18835,0.032445,Rest,0
2022-05-16 14:46:16,15.18458,0.034087,Rest,0
2022-05-16 14:46:17,15.18462,0.035677,Rest,0
2022-05-16 14:46:17,15.18614,0.03907,Rest,0
2022-05-16 14:46:18,15.18612,0.037555,Rest,0
2022-05-16 14:46:18,15.18535,0.030774,Rest,0
2022-05-16 14:46:19,15.18462,0.029011,Rest,0
2022-05-16 14:46:20,15.18161,0.03407,Rest,0
2022-05-16 14:46:20,15.18691,0.039188,Rest,0
2022-05-16 14:46:21,15.18464,0.037551,Rest,0
2022-05-16 14:46:21,15.18693,0.033976,Rest,0
2022-05-16 14:46:22,15.18693,0.037331,Rest,0
2022-05-16 14:46:22,15.18389,0.034137,Rest,0
2022-05-16 14:46:22,15.18541,0.035829,Rest,0
2022-05-16 14:46:23,15.18236,0.02893,Rest,0
2022-05-16 14:46:23,15.18614,0.028918,Rest,0
2022-05-16 14:46:24,15.18766,0.03396,Rest,0
2022-05-16 14:46:24,15.18616,0.037361,Rest,0
2022-05-16 14:46:26,15.18466,0.035517,Rest,0
2022-05-16 14:46:26,15.18165,0.035475,Rest,0
2022-05-16 14:46:27,15.18385,0.032056,Rest,0
2022-05-16 14:46:27,15.18993,0.037259,Rest,0
2022-05-16 14:46:28,15.18389,0.037031,Rest,0
2022-05-16 14:46:28,15.18463,0.03368,Rest,0
2022-05-16 14:46:28,15.18395,0.040445,Rest,0
2022-05-16 14:46:29,15.18773,0.037013,Rest,0
2022-05-16 14:46:29,15.18543,0.033659,Rest,0
2022-05-16 14:46:30,15.18317,0.033833,Rest,0
2022-05-16 14:46:30,15.18394,0.037268,Rest,0
2022-05-16 14:46:31,15.18396,0.033816,Rest,0
2022-05-16 14:46:31,15.1832,0.032166,Rest,0
2022-05-16 14:46:32,15.18618,0.038892,Rest,0
2022-05-16 14:46:33,15.18545,0.035521,Rest,0
2022-05-16 14:46:33,15.18624,0.03874,Rest,0
2022-05-16 14:46:34,15.18701,0.035398,Rest,0
2022-05-16 14:46:34,15.18548,0.035542,Rest,0
2022-05-16 14:46:34,15.18547,0.037234,Rest,0
2022-05-16 14:46:35,15.187,0.032192,Rest,0
2022-05-16 14:46:35,15.187,0.030491,Rest,0
2022-05-16 14:46:36,15.18851,0.039104,Rest,0
2022-05-16 14:46:36,15.18776,0.039104,Rest,0
2022-05-16 14:46:37,15.18697,0.03242,Rest,0
2022-05-16 14:46:37,15.18396,0.037547,Rest,0
2022-05-16 14:46:39,15.18852,0.025584,Rest,0
2022-05-16 14:46:39,15.18698,0.030728,Rest,0
2022-05-16 14:46:40,15.1878,0.034121,Rest,0
2022-05-16 14:46:40,15.18778,0.030698,Rest,0
2022-05-16 14:46:41,15.18476,0.032564,Rest,0
2022-05-16 14:46:41,15.18931,0.034091,Rest,0
2022-05-16 14:46:41,15.1855,0.039366,Rest,0
2022-05-16 14:46:42,15.18776,0.037593,Rest,0
2022-05-16 14:46:42,15.18699,0.04102,Rest,0
2022-05-16 14:46:43,15.18778,0.030999,Rest,0
2022-05-16 14:46:43,15.18625,0.034366,Rest,0
2022-05-16 14:46:44,15.18703,0.035973,Rest,0
2022-05-16 14:46:45,15.18475,0.035922,Rest,0
2022-05-16 14:46:45,15.18476,0.037741,Rest,0
2022-05-16 14:46:46,15.18626,0.042822,Rest,0
2022-05-16 14:46:46,15.1908,0.037674,Rest,0
2022-05-16 14:46:46,15.18627,0.041049,Rest,0
2022-05-16 14:46:47,15.18715,0.03613,Rest,0
2022-05-16 14:46:47,15.18639,0.041202,Rest,0
2022-05-16 14:46:48,15.18636,0.036015,Rest,0
2022-05-16 14:46:48,15.18635,0.042783,Rest,0
2022-05-16 14:46:49,15.19006,0.032834,Rest,0
2022-05-16 14:46:49,15.18931,0.03283,Rest,0
2022-05-16 14:46:51,15.19084,0.037724,Rest,0
2022-05-16 14:46:51,15.18552,0.042776,Rest,0
2022-05-16 14:46:52,15.18778,0.032699,Rest,0
2022-05-16 14:46:52,15.18856,0.036079,Rest,0
2022-05-16 14:46:53,15.18625,0.034323,Rest,0
2022-05-16 14:46:53,15.18776,0.03599,Rest,0
2022-05-16 14:46:53,15.18707,0.039382,Rest,0
2022-05-16 14:46:54,15.18329,0.035948,Rest,0
2022-05-16 14:46:54,15.18553,0.035863,Rest,0
2022-05-16 14:46:55,15.18933,0.032547,Rest,0
2022-05-16 14:46:55,15.18857,0.034247,Rest,0
2022-05-16 14:46:56,15.18479,0.039366,Rest,0
2022-05-16 14:46:56,15.1878,0.034247,Rest,0
2022-05-16 14:46:57,15.18397,0.036134,Rest,0
2022-05-16 14:46:58,15.18923,0.037826,Rest,0
2022-05-16 14:46:58,15.18996,0.032724,Rest,0
2022-05-16 14:46:58,15.18771,0.034395,Rest,0
2022-05-16 14:46:59,15.18618,0.032733,Rest,0
2022-05-16 14:46:59,15.18543,0.039502,Rest,0
2022-05-16 14:47:00,15.19148,0.037703,Rest,0
2022-05-16 14:47:00,15.19071,0.037682,Rest,0
2022-05-16 14:47:01,15.18846,0.037488,Rest,0
2022-05-16 14:47:01,15.18693,0.035804,Rest,0
2022-05-16 14:47:03,15.18548,0.035948,Rest,0
2022-05-16 14:47:03,15.18775,0.030795,Rest,0
2022-05-16 14:47:04,15.18696,0.034357,Rest,0
2022-05-16 14:47:04,15.18622,0.035973,Rest,0
2022-05-16 14:47:05,15.18236,0.037728,Rest,0
2022-05-16 14:47:05,15.18765,0.032724,Rest,0
2022-05-16 14:47:05,15.18695,0.030931,Rest,0
2022-05-16 14:47:06,15.18776,0.030813,Rest,0
2022-05-16 14:47:06,15.19082,0.032513,Rest,0
2022-05-16 14:47:07,15.18855,0.030737,Rest,0
2022-05-16 14:47:07,15.18856,0.034192,Rest,0
2022-05-16 14:47:08,15.18556,0.029121,Rest,0
2022-05-16 14:47:08,15.18709,0.027437,Rest,0
2022-05-16 14:47:09,15.1871,0.032412,Rest,0
2022-05-16 14:47:10,15.18938,0.034137,Rest,0
2022-05-16 14:47:10,15.18486,0.030779,Rest,0
2022-05-16 14:47:11,15.18865,0.032471,Rest,0
2022-05-16 14:47:11,15.18855,0.037538,Rest,0
2022-05-16 14:47:11,15.18553,0.035829,Rest,0
2022-05-16 14:47:12,15.18707,0.032509,Rest,0
2022-05-16 14:47:12,15.1901,0.032496,Rest,0
2022-05-16 14:47:13,15.18711,0.035973,Rest,0
2022-05-16 14:47:13,15.1909,0.039366,Rest,0
2022-05-16 14:47:14,15.18942,0.036019,Rest,0
2022-05-16 14:47:15,15.19016,0.027505,Rest,0
2022-05-16 14:47:16,15.18791,0.034323,Rest,0
2022-05-16 14:47:16,15.18944,0.036007,Rest,0
2022-05-16 14:47:17,15.18408,0.037877,Rest,0
2022-05-16 14:47:17,15.18863,0.031104,Rest,0
2022-05-16 14:47:17,15.18938,0.044628,Rest,0
2022-05-16 14:47:18,15.19014,0.039455,Rest,0
2022-05-16 14:47:18,15.19015,0.034353,Rest,0
2022-05-16 14:47:19,15.18785,0.034264,Rest,0
2022-05-16 14:47:19,15.19086,0.039332,Rest,0
2022-05-16 14:47:20,15.18941,0.034104,Rest,0
2022-05-16 14:47:20,15.18941,0.039197,Rest,0
2022-05-16 14:47:21,15.18944,0.039112,Rest,0
2022-05-16 14:47:22,15.18944,0.045812,Rest,0
2022-05-16 14:47:22,15.1872,0.035703,Rest,0
2022-05-16 14:47:23,15.18793,0.034065,Rest,0
2022-05-16 14:47:23,15.18493,0.037445,Rest,0
2022-05-16 14:47:24,15.18491,0.035753,Rest,0
2022-05-16 14:47:24,15.18794,0.027344,Rest,0
2022-05-16 14:47:24,15.18794,0.027344,Rest,0
2022-05-16 14:47:25,15.18799,0.032547,Rest,0
2022-05-16 14:47:25,15.18873,0.03929,Rest,0
2022-05-16 14:47:26,15.18566,0.035813,Rest,0
2022-05-16 14:47:26,15.18717,0.029061,Rest,0
2022-05-16 14:47:28,15.18717,0.029002,Rest,0
2022-05-16 14:47:28,15.18413,0.042555,Rest,0
2022-05-16 14:47:29,15.18945,0.032369,Rest,0
2022-05-16 14:47:29,15.18725,0.0408,Rest,0
2022-05-16 14:47:30,15.19015,0.039281,Rest,0
2022-05-16 14:47:30,15.18561,0.032344,Rest,0
2022-05-16 14:47:30,15.18863,0.039332,Rest,0
2022-05-16 14:47:31,15.18556,0.032635,Rest,0
2022-05-16 14:47:31,15.18933,0.03934,Rest,0
2022-05-16 14:47:32,15.18855,0.032509,Rest,0
2022-05-16 14:47:32,15.19228,0.030804,Rest,0
2022-05-16 14:47:33,15.18846,0.02915,Rest,0
2022-05-16 14:47:33,15.18923,0.035889,Rest,0
2022-05-16 14:47:34,15.18847,0.030897,Rest,0
2022-05-16 14:47:35,15.18922,0.041083,Rest,0
2022-05-16 14:47:35,15.18844,0.039468,Rest,0
2022-05-16 14:47:36,15.18843,0.029307,Rest,0
2022-05-16 14:47:36,15.1854,0.039522,Rest,0
2022-05-16 14:47:36,15.19221,0.036134,Rest,0
2022-05-16 14:47:37,15.18841,0.036125,Rest,0
2022-05-16 14:47:37,15.18538,0.027674,Rest,0
2022-05-16 14:47:38,15.18617,0.037928,Rest,0
2022-05-16 14:47:38,15.18769,0.041346,Rest,0
2022-05-16 14:47:39,15.18916,0.034522,Rest,0
2022-05-16 14:47:39,15.19295,0.032834,Rest,0
2022-05-16 14:47:41,15.18618,0.036091,Rest,0
2022-05-16 14:47:41,15.18844,0.039485,Rest,0
2022-05-16 14:47:42,15.18841,0.039451,Rest,0
2022-05-16 14:47:42,15.18764,0.029311,Rest,0
2022-05-16 14:47:43,15.19141,0.031168,Rest,0
2022-05-16 14:47:43,15.19215,0.029501,Rest,0
2022-05-16 14:47:43,15.18991,0.038004,Rest,0
2022-05-16 14:47:44,15.1891,0.033021,Rest,0
2022-05-16 14:47:44,15.1876,0.041498,Rest,0
2022-05-16 14:47:45,15.19064,0.029615,Rest,0
2022-05-16 14:47:45,15.18991,0.036371,Rest,0
2022-05-16 14:47:46,15.1899,0.029569,Rest,0
2022-05-16 14:47:46,15.18764,0.038046,Rest,0
2022-05-16 14:47:47,15.18912,0.038025,Rest,0
2022-05-16 14:47:48,15.18764,0.034653,Rest,0
2022-05-16 14:47:48,15.18768,0.037952,Rest,0
2022-05-16 14:47:49,15.18843,0.029484,Rest,0
2022-05-16 14:47:49,15.18761,0.032784,Rest,0
2022-05-16 14:47:49,15.18987,0.034472,Rest,0
2022-05-16 14:47:50,15.18985,0.036261,Rest,0
2022-05-16 14:47:50,15.18834,0.03626,Rest,0
2022-05-16 14:47:51,15.18455,0.032847,Rest,0
2022-05-16 14:47:51,15.19211,0.039624,Rest,0
2022-05-16 14:47:53,15.18682,0.037822,Rest,0
2022-05-16 14:47:53,15.1868,0.034442,Rest,0
2022-05-16 14:47:54,15.18919,0.037741,Rest,0
2022-05-16 14:47:54,15.18841,0.036117,Rest,0
2022-05-16 14:47:55,15.19073,0.034251,Rest,0
2022-05-16 14:47:55,15.19145,0.041058,Rest,0
2022-05-16 14:47:55,15.18922,0.034251,Rest,0
2022-05-16 14:47:56,15.18621,0.041211,Rest,0
2022-05-16 14:47:56,15.18774,0.041159,Rest,0
2022-05-16 14:47:57,15.18627,0.037868,Rest,0
2022-05-16 14:47:57,15.18628,0.039552,Rest,0
2022-05-16 14:47:58,15.18629,0.029383,Rest,0
2022-05-16 14:47:59,15.19007,0.039485,Rest,0
2022-05-16 14:47:59,15.1901,0.037707,Rest,0
2022-05-16 14:48:00,15.18783,0.025897,Rest,0
2022-05-16 14:48:00,15.19088,0.032657,Rest,0
2022-05-16 14:48:01,15.1939,0.03431,Rest,0
2022-05-16 14:48:01,15.18788,0.030821,Rest,0
2022-05-16 14:48:01,15.1894,0.029138,Rest,0
2022-05-16 14:48:02,15.18707,0.037657,Rest,0
2022-05-16 14:48:02,15.19011,0.037661,Rest,0
2022-05-16 14:48:03,15.19159,0.036024,Rest,0
2022-05-16 14:48:03,15.1878,0.034332,Rest,0
2022-05-16 14:48:04,15.19005,0.036091,Rest,0
2022-05-16 14:48:05,15.18855,0.036096,Rest,0
2022-05-16 14:48:06,15.19155,0.036371,Rest,0
2022-05-16 14:48:06,15.19081,0.038038,Rest,0
2022-05-16 14:48:07,15.19082,0.036236,Rest,0
2022-05-16 14:48:07,15.18932,0.042945,Rest,0
2022-05-16 14:48:08,15.19308,0.034433,Rest,0
2022-05-16 14:48:08,15.19005,0.032758,Rest,0
2022-05-16 14:48:08,15.18777,0.034408,Rest,0
2022-05-16 14:48:09,15.18851,0.0361,Rest,0
2022-05-16 14:48:09,15.18848,0.039527,Rest,0
2022-05-16 14:48:10,15.18997,0.036117,Rest,0
2022-05-16 14:48:10,15.18392,0.032682,Rest,0
2022-05-16 14:48:11,15.1862,0.034298,Rest,0
2022-05-16 14:48:12,15.19071,0.027471,Rest,0
2022-05-16 14:48:12,15.1892,0.042776,Rest,0
2022-05-16 14:48:13,15.1907,0.036058,Rest,0
2022-05-16 14:48:13,15.18765,0.032665,Rest,0
2022-05-16 14:48:14,15.18462,0.02929,Rest,0
2022-05-16 14:48:14,15.19074,0.030994,Rest,0
2022-05-16 14:48:14,15.18923,0.034374,Rest,0
2022-05-16 14:48:15,15.18927,0.035982,Rest,0
2022-05-16 14:48:15,15.18853,0.037665,Rest,0
2022-05-16 14:48:16,15.1915,0.037758,Rest,0
2022-05-16 14:48:16,15.18696,0.032691,Rest,0
2022-05-16 14:48:18,15.18387,0.031151,Rest,0
2022-05-16 14:48:18,15.18919,0.029442,Rest,0
2022-05-16 14:48:19,15.19515,0.03962,Rest,0
2022-05-16 14:48:19,15.19215,0.029492,Rest,0
2022-05-16 14:48:20,15.18909,0.034501,Rest,0
2022-05-16 14:48:20,15.1876,0.037903,Rest,0
2022-05-16 14:48:21,15.1883,0.0328,Rest,0
2022-05-16 14:48:21,15.18757,0.034543,Rest,0
2022-05-16 14:48:21,15.18753,0.032821,Rest,0
2022-05-16 14:48:22,15.18977,0.039645,Rest,0
2022-05-16 14:48:22,15.18902,0.042987,Rest,0
2022-05-16 14:48:23,15.18825,0.034573,Rest,0
2022-05-16 14:48:23,15.18748,0.031142,Rest,0
2022-05-16 14:48:24,15.18666,0.039747,Rest,0
2022-05-16 14:48:25,15.19045,0.03132,Rest,0
2022-05-16 14:48:25,15.19122,0.034671,Rest,0
2022-05-16 14:48:26,15.18819,0.032987,Rest,0
2022-05-16 14:48:26,15.18819,0.041287,Rest,0
2022-05-16 14:48:26,15.1897,0.042979,Rest,0
2022-05-16 14:48:27,15.19047,0.031023,Rest,0
2022-05-16 14:48:27,15.19198,0.034437,Rest,0
2022-05-16 14:48:28,15.19126,0.041058,Rest,0
2022-05-16 14:48:28,15.18823,0.035998,Rest,0
2022-05-16 14:48:29,15.18976,0.035804,Rest,0
2022-05-16 14:48:30,15.18749,0.032454,Rest,0
2022-05-16 14:48:31,15.19054,0.03588,Rest,0
2022-05-16 14:48:31,15.19355,0.03929,Rest,0
2022-05-16 14:48:32,15.19132,0.03599,Rest,0
2022-05-16 14:48:32,15.1883,0.039323,Rest,0
2022-05-16 14:48:33,15.19138,0.037682,Rest,0
2022-05-16 14:48:33,15.18909,0.034306,Rest,0
2022-05-16 14:48:33,15.18986,0.039408,Rest,0
2022-05-16 14:48:34,15.19063,0.036007,Rest,0
2022-05-16 14:48:34,15.18687,0.034336,Rest,0
2022-05-16 14:48:35,15.1907,0.036121,Rest,0
2022-05-16 14:48:35,15.19295,0.039552,Rest,0
2022-05-16 14:48:36,15.18768,0.037868,Rest,0
2022-05-16 14:48:37,15.18769,0.031036,Rest,0
2022-05-16 14:48:37,15.19076,0.036091,Rest,0
2022-05-16 14:48:38,15.18622,0.042877,Rest,0
2022-05-16 14:48:38,15.18996,0.042852,Rest,0
2022-05-16 14:48:38,15.18995,0.039459,Rest,0
2022-05-16 14:48:39,15.18924,0.032699,Rest,0
2022-05-16 14:48:39,15.19151,0.034408,Rest,0
2022-05-16 14:48:40,15.19229,0.039374,Rest,0
2022-05-16 14:48:40,15.18926,0.032652,Rest,0
2022-05-16 14:48:41,15.19155,0.034188,Rest,0
2022-05-16 14:48:41,15.19004,0.037547,Rest,0
2022-05-16 14:48:43,15.19009,0.039116,Rest,0
2022-05-16 14:48:43,15.18933,0.030627,Rest,0
2022-05-16 14:48:44,15.19243,0.027369,Rest,0
2022-05-16 14:48:44,15.19013,0.037505,Rest,0
2022-05-16 14:48:45,15.19017,0.037513,Rest,0
2022-05-16 14:48:45,15.19016,0.039197,Rest,0
2022-05-16 14:48:45,15.19088,0.044349,Rest,0
2022-05-16 14:48:46,15.18938,0.037538,Rest,0
2022-05-16 14:48:46,15.19164,0.040948,Rest,0
2022-05-16 14:48:47,15.19162,0.042602,Rest,0
